field_id,crop,time,expected_et,expected_eto,expected_etof
CA_300990,75,2024-05-17,3.456,5.592,0.593
CA_300990,75,2024-05-18,3.815,5.693,0.61
CA_300990,75,2024-05-19,4.341,5.963,0.636
CA_300990,75,2024-05-20,4.836,6.29,0.696
CA_300990,75,2024-05-21,5.139,6.458,0.744
CA_300990,75,2024-05-22,5.22,6.38,0.781
CA_300990,75,2024-05-23,5.198,6.245,0.807
CA_300990,75,2024-05-24,5.213,6.233,0.822
CA_300990,75,2024-05-25,5.174,6.233,0.825
CA_300990,75,2024-05-26,5.155,6.346,0.817
CA_300990,75,2024-05-27,4.968,6.346,0.798
CA_300990,75,2024-05-28,4.577,6.042,0.761
CA_300990,75,2024-05-29,4.436,6.068,0.724
CA_300990,75,2024-05-30,4.4,6.252,0.686
CA_300990,75,2024-05-31,4.419,6.525,0.646
CA_300990,75,2024-06-01,4.38,6.763,0.606
CA_300990,75,2024-06-02,4.228,6.856,0.564
CA_300990,75,2024-06-03,4.032,6.903,0.522
CA_300990,75,2024-06-04,3.804,6.895,0.478
CA_300990,75,2024-06-05,3.539,6.979,0.447
CA_300990,75,2024-06-06,3.186,6.823,0.421
CA_300990,75,2024-06-07,2.851,6.711,0.4
CA_300990,75,2024-06-08,2.513,6.477,0.384
CA_300990,75,2024-06-09,2.169,6.154,0.373
CA_300990,75,2024-06-10,1.93,6.02,0.367
CA_300990,75,2024-06-11,1.755,5.953,0.366
CA_300990,75,2024-06-12,1.694,6.076,0.37
CA_300990,75,2024-06-13,1.968,6.343,0.374
CA_300990,75,2024-06-14,2.357,6.767,0.384
CA_300990,75,2024-06-15,2.748,7.012,0.402
CA_300990,75,2024-06-16,3.294,7.458,0.428
CA_300990,75,2024-06-17,3.951,7.971,0.46
CA_300990,75,2024-06-18,4.544,8.216,0.5
CA_300990,75,2024-06-19,5.126,8.327,0.547
CA_300990,75,2024-06-20,5.699,8.283,0.601
CA_300990,75,2024-06-21,6.077,8.283,0.656
CA_300990,75,2024-06-22,6.328,8.216,0.699
CA_300990,75,2024-06-23,6.446,8.127,0.73
CA_300990,75,2024-06-24,6.461,8.015,0.749
CA_300990,75,2024-06-25,6.358,7.893,0.757
CA_300990,75,2024-06-26,6.285,7.96,0.753
CA_300990,75,2024-06-27,6.094,7.993,0.737
CA_300990,75,2024-06-28,5.76,7.947,0.709
CA_300990,75,2024-06-29,5.516,7.844,0.679
CA_300990,75,2024-06-30,5.25,7.697,0.649
CA_300990,75,2024-07-01,5.093,7.695,0.62
CA_300990,75,2024-07-02,4.958,7.751,0.591
CA_300990,75,2024-07-03,4.843,7.852,0.563
CA_300990,75,2024-07-04,4.749,8.01,0.536
CA_300990,75,2024-07-05,4.682,8.189,0.509
CA_300990,75,2024-07-06,4.63,8.37,0.482
CA_300990,75,2024-07-07,4.524,8.46,0.459
CA_300990,75,2024-07-08,4.45,8.572,0.44
CA_300990,75,2024-07-09,4.351,8.618,0.427
CA_300990,75,2024-07-10,4.15,8.437,0.419
CA_300990,75,2024-07-11,3.971,8.28,0.416
CA_300990,75,2024-07-12,3.835,8.19,0.418
CA_300990,75,2024-07-13,3.713,8.066,0.425
CA_300990,75,2024-07-14,3.717,8.167,0.437
CA_300990,75,2024-07-15,3.819,8.291,0.439
CA_300990,75,2024-07-16,3.968,8.392,0.447
CA_300990,75,2024-07-17,4.203,8.538,0.459
CA_300990,75,2024-07-18,4.534,8.764,0.477
CA_300990,75,2024-07-19,4.778,8.741,0.5
CA_300990,75,2024-07-20,4.932,8.448,0.528
CA_300990,75,2024-07-21,5.22,8.302,0.562
CA_300990,75,2024-07-22,5.398,7.908,0.6
CA_300990,75,2024-07-23,5.574,7.682,0.654
CA_300990,75,2024-07-24,5.757,7.592,0.696
CA_300990,75,2024-07-25,5.924,7.604,0.724
CA_300990,75,2024-07-26,5.904,7.502,0.74
CA_300990,75,2024-07-27,5.842,7.48,0.742
CA_300990,75,2024-07-28,5.816,7.649,0.731
CA_300990,75,2024-07-29,5.605,7.681,0.708
CA_300990,75,2024-07-30,5.416,7.848,0.671
CA_300990,75,2024-07-31,5.109,7.804,0.617
CA_300990,75,2024-08-01,4.718,7.591,0.569
CA_300990,75,2024-08-02,4.344,7.409,0.526
CA_300990,75,2024-08-03,4.06,7.274,0.489
CA_300990,75,2024-08-04,3.868,7.228,0.458
CA_300990,75,2024-08-05,3.641,7.07,0.432
CA_300990,75,2024-08-06,3.512,7.014,0.412
CA_300990,75,2024-08-07,3.425,6.97,0.397
CA_300990,75,2024-08-08,3.369,7.114,0.399
CA_300990,75,2024-08-09,3.398,7.403,0.402
CA_300990,75,2024-08-10,3.343,7.481,0.406
CA_300990,75,2024-08-11,3.229,7.359,0.41
CA_300990,75,2024-08-12,3.082,7.126,0.415
CA_300990,75,2024-08-13,2.956,6.903,0.421
CA_300990,75,2024-08-14,2.882,6.759,0.427
CA_300990,75,2024-08-15,2.854,6.67,0.434
CA_300990,75,2024-08-16,2.913,6.57,0.426
CA_300990,75,2024-08-17,2.854,6.259,0.416
CA_300990,75,2024-08-18,2.797,6.003,0.407
CA_300990,75,2024-08-19,2.8,5.947,0.396
CA_300990,75,2024-08-20,2.85,6.036,0.386
CA_300990,75,2024-08-21,2.901,6.17,0.374
CA_300990,75,2024-08-22,2.927,6.292,0.362
CA_300990,75,2024-08-23,2.867,6.27,0.35
CA_300990,75,2024-08-24,2.75,6.225,0.356
CA_300990,75,2024-08-25,2.69,6.281,0.363
CA_300990,75,2024-08-26,2.649,6.381,0.369
CA_300990,75,2024-08-27,2.723,6.77,0.377
CA_300990,75,2024-08-28,2.737,7.003,0.384
CA_300990,75,2024-08-29,2.63,6.905,0.392
CA_300990,75,2024-08-30,2.481,6.685,0.4
CA_300990,75,2024-08-31,2.347,6.477,0.409
CA_300990,75,2024-09-01,2.323,6.521,0.395
CA_300990,75,2024-09-02,2.28,6.423,0.387
CA_300990,75,2024-09-03,2.206,6.171,0.384
CA_300990,75,2024-09-04,2.089,5.729,0.386
CA_300990,75,2024-09-05,2.027,5.366,0.393
CA_300990,75,2024-09-06,2.046,5.19,0.406
CA_300990,75,2024-09-07,2.209,5.256,0.424
CA_300990,75,2024-09-08,2.407,5.355,0.448
CA_300990,75,2024-09-09,2.473,5.08,0.488
CA_300990,75,2024-09-10,2.533,4.938,0.52
CA_300990,75,2024-09-11,2.58,4.861,0.542
CA_300990,75,2024-09-12,2.626,4.839,0.554
CA_300990,75,2024-09-13,2.623,4.795,0.556
CA_300990,75,2024-09-14,2.675,4.938,0.549
CA_300990,75,2024-09-15,2.595,4.905,0.532
CA_300990,75,2024-09-16,2.415,4.729,0.506
CA_300990,75,2024-09-17,2.341,4.696,0.476
CA_300990,75,2024-09-18,2.236,4.576,0.449
CA_300990,75,2024-09-19,2.169,4.51,0.425
CA_300990,75,2024-09-20,2.085,4.4,0.402
CA_300990,75,2024-09-21,2.039,4.345,0.383
CA_300990,75,2024-09-22,1.955,4.192,0.366
CA_300990,75,2024-09-23,1.844,3.95,0.352
CA_300990,75,2024-09-24,1.821,3.884,0.34
CA_300990,75,2024-09-25,1.785,3.994,0.342
CA_300990,75,2024-09-26,1.859,4.279,0.344
CA_300990,75,2024-09-27,1.926,4.488,0.347
CA_300990,75,2024-09-28,1.986,4.623,0.349
CA_300990,75,2024-09-29,2.045,4.704,0.351
CA_300990,75,2024-09-30,2.095,4.72,0.353
CA_300990,75,2024-10-01,2.211,4.823,0.355
CA_300990,75,2024-10-02,2.384,4.981,0.357
CA_300990,75,2024-10-03,2.523,4.843,0.344
CA_300990,75,2024-10-04,2.636,4.705,0.333
CA_300990,75,2024-10-05,2.798,4.719,0.326
CA_300990,75,2024-10-06,2.854,4.643,0.321
CA_300990,75,2024-10-07,2.888,4.6,0.319
CA_300990,75,2024-10-08,2.907,4.6,0.32
CA_300990,75,2024-10-09,2.883,4.589,0.325
CA_300990,75,2024-10-10,2.789,4.524,0.332
CA_300990,75,2024-10-11,2.725,4.438,0.329
CA_300990,75,2024-10-12,2.554,4.177,0.328
CA_300990,75,2024-10-13,2.401,3.906,0.327
CA_300990,75,2024-10-14,2.378,3.797,0.326
CA_300990,75,2024-10-15,2.501,3.862,0.326
CA_300990,75,2024-10-16,2.546,3.797,0.327
CA_300990,75,2024-10-17,2.452,3.515,0.328
CA_300990,75,2024-10-18,2.418,3.287,0.33
CA_300990,75,2024-10-19,2.338,3.222,0.335
CA_300990,75,2024-10-20,2.301,3.222,0.34
CA_300990,75,2024-10-21,2.161,3.092,0.346
CA_300990,75,2024-10-22,1.998,2.951,0.352
CA_300990,75,2024-10-23,1.749,2.745,0.358
CA_300990,75,2024-10-24,1.624,2.756,0.364
CA_300990,75,2024-10-25,1.591,2.875,0.371
CA_300990,75,2024-10-26,1.492,2.918,0.378
CA_300990,75,2024-10-27,1.384,2.864,0.376
CA_300990,75,2024-10-28,1.3,2.799,0.373
CA_300990,75,2024-10-29,1.248,2.766,0.371
CA_300990,75,2024-10-30,1.181,2.678,0.369
CA_300990,75,2024-10-31,1.099,2.538,0.367
CA_300990,75,2024-11-01,0.951,2.219,0.364
CA_300990,75,2024-11-02,0.869,2.01,0.362
CA_300990,75,2024-11-03,0.841,1.88,0.36
CA_300990,75,2024-11-04,0.856,1.814,0.372
CA_300990,75,2024-11-05,0.937,1.893,0.386
CA_300990,75,2024-11-06,0.99,1.927,0.398
CA_300990,75,2024-11-07,1.064,2.006,0.411
CA_300990,75,2024-11-08,1.071,1.961,0.424
CA_300990,75,2024-11-09,1.128,2.029,0.437
CA_300990,75,2024-11-10,1.185,2.097,0.45
CA_300990,75,2024-11-11,1.22,2.12,0.463
CA_300990,75,2024-11-12,1.112,2.108,0.476
CA_300990,75,2024-11-13,0.99,2.052,0.486
CA_300990,75,2024-11-14,0.862,1.87,0.493
CA_300990,75,2024-11-15,0.768,1.768,0.498
CA_300990,75,2024-11-16,0.713,1.7,0.501
CA_300990,75,2024-11-17,0.682,1.655,0.5
CA_300990,75,2024-11-18,0.654,1.587,0.497
CA_300990,75,2024-11-19,0.602,1.462,0.492
CA_300990,75,2024-11-20,0.708,1.474,0.493
CA_300990,75,2024-11-21,0.765,1.417,0.492
CA_300990,75,2024-11-22,0.877,1.564,0.487
CA_300990,75,2024-11-23,1.027,1.746,0.479
CA_300990,75,2024-11-24,1.042,1.734,0.467
CA_300990,75,2024-11-25,1.042,1.712,0.452
CA_300990,75,2024-11-26,1.028,1.689,0.434
CA_300990,75,2024-11-27,1.018,1.689,0.412
CA_300990,75,2024-11-28,0.991,1.61,0.397
CA_300990,75,2024-11-29,0.958,1.539,0.388
CA_300990,75,2024-11-30,0.992,1.593,0.385
CA_300990,75,2024-12-01,0.878,1.413,0.387
CA_300990,75,2024-12-02,0.878,1.436,0.395
CA_300990,75,2024-12-03,0.845,1.412,0.408
CA_300990,75,2024-12-04,0.807,1.387,0.427
CA_300990,75,2024-12-05,0.78,1.397,0.451
CA_300990,75,2024-12-06,0.73,1.336,0.452
CA_300990,75,2024-12-07,0.716,1.336,0.453
CA_300990,75,2024-12-08,0.595,1.154,0.454
CA_300990,75,2024-12-09,0.533,1.069,0.454
CA_300990,75,2024-12-10,0.491,1.02,0.455
CA_300990,75,2024-12-11,0.47,1.02,0.455
CA_300990,75,2024-12-12,0.469,1.081,0.455
CA_300990,75,2024-12-13,0.491,1.251,0.454
CA_300990,75,2024-12-14,0.483,1.324,0.462
CA_300990,75,2024-12-15,0.463,1.361,0.469
CA_300990,75,2024-12-16,0.45,1.385,0.477
CA_300990,75,2024-12-17,0.465,1.482,0.484
CA_300990,75,2024-12-18,0.453,1.482,0.492
CA_300990,75,2024-12-19,0.438,1.458,0.499
CA_300990,75,2024-12-20,0.422,1.409,0.506
CA_300990,75,2024-12-21,0.389,1.263,0.514
CA_300990,75,2024-12-22,0.412,1.324,0.521
CA_300990,75,2024-12-23,0.439,1.397,0.529
CA_300990,75,2024-12-24,0.478,1.506,0.536
CA_300990,75,2024-12-25,0.479,1.494,0.543
CA_300990,75,2024-12-26,0.49,1.519,0.551
CA_300990,75,2024-12-27,0.498,1.531,0.558
CA_300990,75,2024-12-28,0.486,1.482,0.566
CA_300990,75,2024-12-29,0.489,1.486,0.569
CA_300990,75,2024-12-30,0.468,1.409,0.573
CA_300990,75,2024-12-31,0.435,1.302,0.577
CA_301031,75,2024-01-01,0.36,0.868,0.415
CA_301031,75,2024-01-02,0.203,0.482,0.422
CA_301031,75,2024-01-03,0.496,1.157,0.428
CA_301031,75,2024-01-04,0.755,1.735,0.435
CA_301031,75,2024-01-05,0.511,1.157,0.442
CA_301031,75,2024-01-06,0.432,0.964,0.449
CA_301031,75,2024-01-07,0.571,1.253,0.455
CA_301031,75,2024-01-08,0.446,0.964,0.462
CA_301031,75,2024-01-09,0.542,1.157,0.469
CA_301031,75,2024-01-10,0.596,1.253,0.476
CA_301031,75,2024-01-11,0.605,1.253,0.482
CA_301031,75,2024-01-12,0.379,0.771,0.492
CA_301031,75,2024-01-13,0.483,0.964,0.501
CA_301031,75,2024-01-14,0.639,1.253,0.51
CA_301031,75,2024-01-15,0.401,0.771,0.52
CA_301031,75,2024-01-16,0.459,0.868,0.529
CA_301031,75,2024-01-17,0.571,1.06,0.538
CA_301031,75,2024-01-18,0.58,1.06,0.547
CA_301031,75,2024-01-19,0.698,1.253,0.557
CA_301031,75,2024-01-20,0.818,1.446,0.566
CA_301031,75,2024-01-21,0.555,0.964,0.575
CA_301031,75,2024-01-22,0.507,0.868,0.584
CA_301031,75,2024-01-23,0.744,1.253,0.594
CA_301031,75,2024-01-24,0.465,0.771,0.603
CA_301031,75,2024-01-25,0.767,1.253,0.612
CA_301031,75,2024-01-26,0.719,1.157,0.622
CA_301031,75,2024-01-27,0.79,0.964,0.819
CA_301031,75,2024-01-28,1.028,1.253,0.82
CA_301031,75,2024-01-29,1.266,1.542,0.821
CA_301031,75,2024-01-30,1.664,2.024,0.822
CA_301031,75,2024-01-31,2.221,2.699,0.823
CA_301031,75,2024-02-01,1.008,1.224,0.824
CA_301031,75,2024-02-02,1.01,1.224,0.825
CA_301031,75,2024-02-03,1.088,1.318,0.826
CA_301031,75,2024-02-04,1.479,1.789,0.827
CA_301031,75,2024-02-05,1.481,1.789,0.828
CA_301031,75,2024-02-06,0.936,1.13,0.828
CA_301031,75,2024-02-07,0.937,1.13,0.829
CA_301031,75,2024-02-08,0.704,0.848,0.83
CA_301031,75,2024-02-09,1.253,1.507,0.831
CA_301031,75,2024-02-10,1.019,1.224,0.832
CA_301031,75,2024-02-11,1.255,1.507,0.833
CA_301031,75,2024-02-12,1.058,1.507,0.702
CA_301031,75,2024-02-13,1.053,1.507,0.699
CA_301031,75,2024-02-14,1.114,1.601,0.696
CA_301031,75,2024-02-15,1.044,1.507,0.693
CA_301031,75,2024-02-16,1.105,1.601,0.69
CA_301031,75,2024-02-17,0.712,1.036,0.687
CA_301031,75,2024-02-18,1.482,2.166,0.684
CA_301031,75,2024-02-19,1.668,2.448,0.681
CA_301031,75,2024-02-20,1.277,1.883,0.678
CA_301031,75,2024-02-21,1.118,1.695,0.66
CA_301031,75,2024-02-22,1.389,2.166,0.641
CA_301031,75,2024-02-23,1.173,1.883,0.623
CA_301031,75,2024-02-24,1.024,1.695,0.604
CA_301031,75,2024-02-25,1.048,1.789,0.586
CA_301031,75,2024-02-26,1.015,1.789,0.567
CA_301031,75,2024-02-27,1.241,2.26,0.549
CA_301031,75,2024-02-28,1.742,2.448,0.711
CA_301031,75,2024-02-29,1.535,2.166,0.709
CA_301031,75,2024-03-01,1.118,1.584,0.706
CA_301031,75,2024-03-02,1.114,1.584,0.703
CA_301031,75,2024-03-03,1.109,1.584,0.7
CA_301031,75,2024-03-04,1.17,1.678,0.697
CA_301031,75,2024-03-05,1.489,2.144,0.695
CA_301031,75,2024-03-06,1.483,2.144,0.692
CA_301031,75,2024-03-07,1.541,2.237,0.689
CA_301031,75,2024-03-08,1.471,2.144,0.686
CA_301031,75,2024-03-09,1.656,2.423,0.683
CA_301031,75,2024-03-10,1.903,2.796,0.681
CA_301031,75,2024-03-11,1.769,2.61,0.678
CA_301031,75,2024-03-12,1.258,1.864,0.675
CA_301031,75,2024-03-13,1.88,2.796,0.672
CA_301031,75,2024-03-14,2.496,3.728,0.67
CA_301031,75,2024-03-15,1.985,3.076,0.645
CA_301031,75,2024-03-16,2.056,3.355,0.613
CA_301031,75,2024-03-17,2.108,3.635,0.58
CA_301031,75,2024-03-18,1.836,3.355,0.547
CA_301031,75,2024-03-19,1.869,3.635,0.514
CA_301031,75,2024-03-20,2.065,4.287,0.482
CA_301031,75,2024-03-21,1.757,3.915,0.449
CA_301031,75,2024-03-22,1.512,3.635,0.416
CA_301031,75,2024-03-23,1.965,2.144,0.916
CA_301031,75,2024-03-24,2.283,2.61,0.875
CA_301031,75,2024-03-25,2.407,2.889,0.833
CA_301031,75,2024-03-26,2.508,3.169,0.791
CA_301031,75,2024-03-27,2.096,2.796,0.75
CA_301031,75,2024-03-28,1.914,2.703,0.708
CA_301031,75,2024-03-29,1.739,2.61,0.666
CA_301031,75,2024-03-30,1.746,2.796,0.625
CA_301031,75,2024-03-31,0.797,2.796,0.285
CA_301031,75,2024-04-01,1.073,3.58,0.3
CA_301031,75,2024-04-02,1.125,3.58,0.314
CA_301031,75,2024-04-03,1.42,4.314,0.329
CA_301031,75,2024-04-04,0.537,1.561,0.344
CA_301031,75,2024-04-05,0.691,1.928,0.359
CA_301031,75,2024-04-06,1.165,3.121,0.373
CA_301031,75,2024-04-07,1.46,3.764,0.388
CA_301031,75,2024-04-08,1.759,3.855,0.456
CA_301031,75,2024-04-09,2.021,3.672,0.55
CA_301031,75,2024-04-10,2.84,4.406,0.645
CA_301031,75,2024-04-11,3.052,4.131,0.739
CA_301031,75,2024-04-12,4.588,5.508,0.833
CA_301031,75,2024-04-13,1.702,1.836,0.927
CA_301031,75,2024-04-14,2.25,2.203,1.021
CA_301031,75,2024-04-15,2.867,2.57,1.115
CA_301031,75,2024-04-16,4.553,3.764,1.21
CA_301031,75,2024-04-17,4.452,4.131,1.078
CA_301031,75,2024-04-18,3.994,4.223,0.946
CA_301031,75,2024-04-19,4.109,5.049,0.814
CA_301031,75,2024-04-20,3.568,5.232,0.682
CA_301031,75,2024-04-21,2.877,5.232,0.55
CA_301031,75,2024-04-22,2.11,5.049,0.418
CA_301031,75,2024-04-23,1.792,4.464,0.427
CA_301031,75,2024-04-24,1.82,4.613,0.413
CA_301031,75,2024-04-25,1.868,4.75,0.399
CA_301031,75,2024-04-26,1.887,4.83,0.396
CA_301031,75,2024-04-27,1.871,4.911,0.407
CA_301031,75,2024-04-28,1.866,5.033,0.431
CA_301031,75,2024-04-29,2.118,5.316,0.469
CA_301031,75,2024-04-30,2.451,5.439,0.52
CA_301031,75,2024-05-01,2.832,5.859,0.585
CA_301031,75,2024-05-02,3.161,5.903,0.663
CA_301031,75,2024-05-03,3.535,5.618,0.754
CA_301031,75,2024-05-04,4.009,5.335,0.766
CA_301031,75,2024-05-05,4.534,5.232,0.77
CA_301031,75,2024-05-06,4.981,5.131,0.764
CA_301031,75,2024-05-07,5.09,4.984,0.75
CA_301031,75,2024-05-08,5.081,4.917,0.726
CA_301031,75,2024-05-09,4.939,4.748,0.694
CA_301031,75,2024-05-10,4.8,4.748,0.654
CA_301031,75,2024-05-11,4.586,4.906,0.604
CA_301031,75,2024-05-12,4.247,5.119,0.632
CA_301031,75,2024-05-13,3.811,5.119,0.651
CA_301031,75,2024-05-14,3.507,5.198,0.663
CA_301031,75,2024-05-15,3.364,5.299,0.666
CA_301031,75,2024-05-16,3.245,5.367,0.662
CA_301031,75,2024-05-17,3.16,5.592,0.649
CA_301031,75,2024-05-18,3.09,5.693,0.628
CA_301031,75,2024-05-19,3.034,5.963,0.598
CA_301031,75,2024-05-20,3.007,6.29,0.551
CA_301031,75,2024-05-21,2.998,6.458,0.511
CA_301031,75,2024-05-22,2.821,6.38,0.477
CA_301031,75,2024-05-23,2.679,6.245,0.45
CA_301031,75,2024-05-24,2.591,6.233,0.43
CA_301031,75,2024-05-25,2.672,6.233,0.417
CA_301031,75,2024-05-26,2.847,6.346,0.411
CA_301031,75,2024-05-27,3.004,6.346,0.411
CA_301031,75,2024-05-28,3.209,6.042,0.418
CA_301031,75,2024-05-29,3.539,6.068,0.432
CA_301031,75,2024-05-30,4.114,6.252,0.453
CA_301031,75,2024-05-31,4.65,6.525,0.482
CA_301031,75,2024-06-01,5.298,6.763,0.517
CA_301031,75,2024-06-02,5.653,6.856,0.56
CA_301031,75,2024-06-03,5.864,6.903,0.61
CA_301031,75,2024-06-04,6.055,6.895,0.667
CA_301031,75,2024-06-05,6.349,6.979,0.699
CA_301031,75,2024-06-06,6.425,6.823,0.718
CA_301031,75,2024-06-07,6.422,6.711,0.725
CA_301031,75,2024-06-08,6.154,6.477,0.718
CA_301031,75,2024-06-09,5.749,6.154,0.699
CA_301031,75,2024-06-10,5.505,6.02,0.666
CA_301031,75,2024-06-11,5.302,5.953,0.62
CA_301031,75,2024-06-12,5.073,6.076,0.562
CA_301031,75,2024-06-13,4.654,6.343,0.533
CA_301031,75,2024-06-14,4.287,6.767,0.509
CA_301031,75,2024-06-15,3.974,7.012,0.492
CA_301031,75,2024-06-16,3.817,7.458,0.48
CA_301031,75,2024-06-17,3.657,7.971,0.475
CA_301031,75,2024-06-18,3.532,8.216,0.475
CA_301031,75,2024-06-19,3.456,8.327,0.48
CA_301031,75,2024-06-20,3.469,8.283,0.492
CA_301031,75,2024-06-21,3.432,8.283,0.479
CA_301031,75,2024-06-22,3.441,8.216,0.469
CA_301031,75,2024-06-23,3.406,8.127,0.462
CA_301031,75,2024-06-24,3.415,8.015,0.459
CA_301031,75,2024-06-25,3.436,7.893,0.459
CA_301031,75,2024-06-26,3.537,7.96,0.462
CA_301031,75,2024-06-27,3.667,7.993,0.469
CA_301031,75,2024-06-28,3.918,7.947,0.48
CA_301031,75,2024-06-29,4.287,7.844,0.538
CA_301031,75,2024-06-30,4.608,7.697,0.591
CA_301031,75,2024-07-01,4.936,7.695,0.641
CA_301031,75,2024-07-02,5.292,7.751,0.686
CA_301031,75,2024-07-03,5.93,7.852,0.726
CA_301031,75,2024-07-04,6.53,8.01,0.762
CA_301031,75,2024-07-05,7.108,8.189,0.793
CA_301031,75,2024-07-06,7.446,8.37,0.82
CA_301031,75,2024-07-07,7.675,8.46,0.811
CA_301031,75,2024-07-08,7.754,8.572,0.801
CA_301031,75,2024-07-09,7.611,8.618,0.79
CA_301031,75,2024-07-10,7.59,8.437,0.779
CA_301031,75,2024-07-11,7.319,8.28,0.767
CA_301031,75,2024-07-12,6.976,8.19,0.754
CA_301031,75,2024-07-13,6.552,8.066,0.74
CA_301031,75,2024-07-14,6.185,8.167,0.726
CA_301031,75,2024-07-15,5.812,8.291,0.711
CA_301031,75,2024-07-16,5.53,8.392,0.693
CA_301031,75,2024-07-17,5.372,8.538,0.673
CA_301031,75,2024-07-18,5.192,8.764,0.651
CA_301031,75,2024-07-19,4.969,8.741,0.627
CA_301031,75,2024-07-20,4.794,8.448,0.6
CA_301031,75,2024-07-21,4.743,8.302,0.572
CA_301031,75,2024-07-22,4.726,7.908,0.541
CA_301031,75,2024-07-23,4.74,7.682,0.536
CA_301031,75,2024-07-24,4.858,7.592,0.533
CA_301031,75,2024-07-25,4.946,7.604,0.53
CA_301031,75,2024-07-26,4.908,7.502,0.528
CA_301031,75,2024-07-27,4.772,7.48,0.526
CA_301031,75,2024-07-28,4.568,7.649,0.525
CA_301031,75,2024-07-29,4.305,7.681,0.525
CA_301031,75,2024-07-30,4.056,7.848,0.526
CA_301031,75,2024-07-31,3.821,7.804,0.504
CA_301031,75,2024-08-01,3.641,7.591,0.486
CA_301031,75,2024-08-02,3.453,7.409,0.474
CA_301031,75,2024-08-03,3.414,7.274,0.465
CA_301031,75,2024-08-04,3.409,7.228,0.461
CA_301031,75,2024-08-05,3.454,7.07,0.462
CA_301031,75,2024-08-06,3.458,7.014,0.467
CA_301031,75,2024-08-07,3.544,6.97,0.476
CA_301031,75,2024-08-08,3.614,7.114,0.475
CA_301031,75,2024-08-09,3.683,7.403,0.474
CA_301031,75,2024-08-10,3.794,7.481,0.473
CA_301031,75,2024-08-11,3.717,7.359,0.472
CA_301031,75,2024-08-12,3.646,7.126,0.471
CA_301031,75,2024-08-13,3.569,6.903,0.469
CA_301031,75,2024-08-14,3.59,6.759,0.468
CA_301031,75,2024-08-15,3.537,6.67,0.466
CA_301031,75,2024-08-16,3.517,6.57,0.477
CA_301031,75,2024-08-17,3.447,6.259,0.486
CA_301031,75,2024-08-18,3.308,6.003,0.493
CA_301031,75,2024-08-19,3.245,5.947,0.5
CA_301031,75,2024-08-20,3.232,6.036,0.504
CA_301031,75,2024-08-21,3.204,6.17,0.507
CA_301031,75,2024-08-22,3.11,6.292,0.509
CA_301031,75,2024-08-23,3.049,6.27,0.509
CA_301031,75,2024-08-24,2.974,6.225,0.504
CA_301031,75,2024-08-25,2.907,6.281,0.497
CA_301031,75,2024-08-26,2.927,6.381,0.49
CA_301031,75,2024-08-27,2.967,6.77,0.482
CA_301031,75,2024-08-28,3.02,7.003,0.472
CA_301031,75,2024-08-29,3.059,6.905,0.462
CA_301031,75,2024-08-30,3.104,6.685,0.451
CA_301031,75,2024-08-31,3.061,6.477,0.438
CA_301031,75,2024-09-01,3.049,6.521,0.427
CA_301031,75,2024-09-02,3.076,6.423,0.422
CA_301031,75,2024-09-03,3.082,6.171,0.421
CA_301031,75,2024-09-04,3.086,5.729,0.426
CA_301031,75,2024-09-05,3.049,5.366,0.436
CA_301031,75,2024-09-06,3.027,5.19,0.451
CA_301031,75,2024-09-07,2.985,5.256,0.472
CA_301031,75,2024-09-08,2.999,5.355,0.497
CA_301031,75,2024-09-09,2.978,5.08,0.528
CA_301031,75,2024-09-10,2.874,4.938,0.552
CA_301031,75,2024-09-11,2.798,4.861,0.57
CA_301031,75,2024-09-12,2.678,4.839,0.58
CA_301031,75,2024-09-13,2.533,4.795,0.582
CA_301031,75,2024-09-14,2.386,4.938,0.578
CA_301031,75,2024-09-15,2.267,4.905,0.567
CA_301031,75,2024-09-16,2.143,4.729,0.549
CA_301031,75,2024-09-17,2.036,4.696,0.54
CA_301031,75,2024-09-18,2.006,4.576,0.538
CA_301031,75,2024-09-19,1.98,4.51,0.546
CA_301031,75,2024-09-20,1.96,4.4,0.562
CA_301031,75,2024-09-21,1.974,4.345,0.588
CA_301031,75,2024-09-22,2.017,4.192,0.621
CA_301031,75,2024-09-23,2.078,3.95,0.664
CA_301031,75,2024-09-24,2.119,3.884,0.715
CA_301031,75,2024-09-25,2.182,3.994,0.739
CA_301031,75,2024-09-26,2.176,4.279,0.754
CA_301031,75,2024-09-27,2.169,4.488,0.761
CA_301031,75,2024-09-28,2.148,4.623,0.759
CA_301031,75,2024-09-29,2.177,4.704,0.749
CA_301031,75,2024-09-30,2.047,4.72,0.731
CA_301031,75,2024-10-01,1.935,4.823,0.704
CA_301031,75,2024-10-02,1.881,4.981,0.669
CA_301031,75,2024-10-03,1.897,4.843,0.669
CA_301031,75,2024-10-04,1.968,4.705,0.668
CA_301031,75,2024-10-05,1.969,4.719,0.666
CA_301031,75,2024-10-06,1.961,4.643,0.663
CA_301031,75,2024-10-07,1.836,4.6,0.658
CA_301031,75,2024-10-08,1.831,4.6,0.652
CA_301031,75,2024-10-09,1.878,4.589,0.645
CA_301031,75,2024-10-10,1.902,4.524,0.637
CA_301031,75,2024-10-11,1.857,4.438,0.628
CA_301031,75,2024-10-12,1.746,4.177,0.624
CA_301031,75,2024-10-13,1.726,3.906,0.625
CA_301031,75,2024-10-14,1.687,3.797,0.631
