field_id,crop,time,expected_et,expected_eto,expected_etof
CA_251384,47,2024-05-27,0.894,5.856,0.153
CA_251384,47,2024-05-28,1.028,6.498,0.158
CA_251384,47,2024-05-29,1.156,7.059,0.164
CA_251384,47,2024-05-30,1.113,6.578,0.169
CA_251384,47,2024-05-31,1.219,6.979,0.175
CA_251384,47,2024-06-01,1.34,7.436,0.18
CA_251384,47,2024-06-02,1.277,6.877,0.186
CA_251384,47,2024-06-03,1.346,7.036,0.191
CA_251384,47,2024-06-04,1.274,6.477,0.197
CA_251384,47,2024-06-05,1.338,6.957,0.192
CA_251384,47,2024-06-06,1.323,7.036,0.188
CA_251384,47,2024-06-07,1.352,7.356,0.184
CA_251384,47,2024-06-08,1.219,6.797,0.179
CA_251384,47,2024-06-09,1.148,6.557,0.175
CA_251384,47,2024-06-10,1.051,6.157,0.171
CA_251384,47,2024-06-11,4.212,9.639,0.533
CA_251384,47,2024-06-12,4.141,9.566,0.528
CA_251384,47,2024-06-13,4.038,9.624,0.511
CA_251384,47,2024-06-14,3.841,9.449,0.496
CA_251384,47,2024-06-15,3.462,8.765,0.482
CA_251384,47,2024-06-16,3.38,8.765,0.47
CA_251384,47,2024-06-17,3.239,8.609,0.459
CA_251384,47,2024-06-18,3.052,8.16,0.456
CA_251384,47,2024-06-19,3.052,8.219,0.454
CA_251384,47,2024-06-20,3.035,8.219,0.451
CA_251384,47,2024-06-21,2.995,8.16,0.448
CA_251384,47,2024-06-22,2.934,8.16,0.439
CA_251384,47,2024-06-23,2.955,8.512,0.424
CA_251384,47,2024-06-24,2.77,8.453,0.404
CA_251384,47,2024-06-25,2.657,8.648,0.377
CA_251384,47,2024-06-26,2.509,8.922,0.344
CA_251384,47,2024-06-27,2.355,9.292,0.311
CA_251384,47,2024-06-28,2.103,9.234,0.278
CA_251384,47,2024-06-29,1.916,9.27,0.254
CA_251384,47,2024-06-30,1.89,9.78,0.236
CA_251384,47,2024-07-01,1.806,9.736,0.226
CA_251384,47,2024-07-02,1.699,9.298,0.223
CA_251384,47,2024-07-03,1.695,9.112,0.228
CA_251384,47,2024-07-04,1.626,8.615,0.231
CA_251384,47,2024-07-05,1.512,7.879,0.235
CA_251384,47,2024-07-06,1.49,7.64,0.238
CA_251384,47,2024-07-07,1.409,7.799,0.223
CA_251384,47,2024-07-08,1.343,7.918,0.21
CA_251384,47,2024-07-09,1.293,8.018,0.199
CA_251384,47,2024-07-10,1.302,8.396,0.19
CA_251384,47,2024-07-11,1.295,8.595,0.183
CA_251384,47,2024-07-12,1.399,8.595,0.198
CA_251384,47,2024-07-13,1.496,8.595,0.212
CA_251384,47,2024-07-14,1.628,8.794,0.226
CA_251384,47,2024-07-15,1.65,8.833,0.228
CA_251384,47,2024-07-16,1.617,8.714,0.226
CA_251384,47,2024-07-17,1.587,8.774,0.221
CA_251384,47,2024-07-18,1.615,9.351,0.212
CA_251384,47,2024-07-19,1.626,10.027,0.199
CA_251384,47,2024-07-20,1.699,10.743,0.194
CA_251384,47,2024-07-21,1.777,11.479,0.19
CA_251384,47,2024-07-22,1.791,11.818,0.185
CA_251384,47,2024-07-23,1.794,11.4,0.194
CA_251384,47,2024-07-24,1.755,10.823,0.201
CA_251384,47,2024-07-25,1.689,10.166,0.205
CA_251384,47,2024-07-26,1.637,9.728,0.207
CA_251384,47,2024-07-27,1.579,9.37,0.206
CA_251384,47,2024-07-28,1.422,9.152,0.189
CA_251384,47,2024-07-29,1.265,8.913,0.171
CA_251384,47,2024-07-30,1.093,8.538,0.154
CA_251384,47,2024-07-31,1.03,8.423,0.148
CA_251384,47,2024-08-01,1.043,8.446,0.15
CA_251384,47,2024-08-02,1.105,8.47,0.158
CA_251384,47,2024-08-03,1.187,8.333,0.174
CA_251384,47,2024-08-04,1.325,8.273,0.198
CA_251384,47,2024-08-05,1.4,7.934,0.218
CA_251384,47,2024-08-06,1.486,7.655,0.237
CA_251384,47,2024-08-07,1.594,7.555,0.257
CA_251384,47,2024-08-08,1.603,7.595,0.258
CA_251384,47,2024-08-09,1.61,7.755,0.254
CA_251384,47,2024-08-10,1.62,8.054,0.246
CA_251384,47,2024-08-11,1.594,8.313,0.235
CA_251384,47,2024-08-12,1.55,8.592,0.22
CA_251384,47,2024-08-13,1.599,8.851,0.22
CA_251384,47,2024-08-14,1.551,8.572,0.221
CA_251384,47,2024-08-15,1.58,8.712,0.222
CA_251384,47,2024-08-16,1.646,9.051,0.222
CA_251384,47,2024-08-17,1.671,9.17,0.223
CA_251384,47,2024-08-18,1.675,9.17,0.223
CA_251384,47,2024-08-19,1.758,9.609,0.223
CA_251384,47,2024-08-20,1.732,9.45,0.224
CA_251384,47,2024-08-21,1.643,8.951,0.224
CA_251384,47,2024-08-22,1.605,8.732,0.224
CA_251384,47,2024-08-23,1.618,8.792,0.225
CA_251384,47,2024-08-24,1.59,8.991,0.217
CA_251384,47,2024-08-25,1.568,9.111,0.211
CA_251384,47,2024-08-26,1.493,8.811,0.207
CA_251384,47,2024-08-27,1.427,8.493,0.206
CA_251384,47,2024-08-28,1.384,8.234,0.207
CA_251384,47,2024-08-29,1.413,7.915,0.218
CA_251384,47,2024-08-30,1.458,7.721,0.229
CA_251384,47,2024-08-31,1.689,8.506,0.24
CA_251384,47,2024-09-01,1.693,8.911,0.231
CA_251384,47,2024-09-02,1.63,8.817,0.223
CA_251384,47,2024-09-03,1.541,8.543,0.217
CA_251384,47,2024-09-04,1.501,8.483,0.213
CA_251384,47,2024-09-05,1.294,7.582,0.211
CA_251384,47,2024-09-06,1.327,7.082,0.23
CA_251384,47,2024-09-07,1.478,7.222,0.25
CA_251384,47,2024-09-08,1.474,6.762,0.269
CA_251384,47,2024-09-09,1.469,6.362,0.283
CA_251384,47,2024-09-10,1.436,6.042,0.292
CA_251384,47,2024-09-11,1.383,5.742,0.295
CA_251384,47,2024-09-12,1.236,5.161,0.293
CA_251384,47,2024-09-13,1.232,5.282,0.285
CA_251384,47,2024-09-14,1.163,5.141,0.277
CA_251384,47,2024-09-15,1.182,5.382,0.269
CA_251384,47,2024-09-16,1.139,5.322,0.261
CA_251384,47,2024-09-17,1.066,5.082,0.256
CA_251384,47,2024-09-18,0.996,4.842,0.251
CA_251384,47,2024-09-19,0.945,4.681,0.246
CA_251384,47,2024-09-20,0.879,4.441,0.242
CA_251384,47,2024-09-21,0.872,4.481,0.238
CA_251384,47,2024-09-22,0.916,4.821,0.232
CA_251384,47,2024-09-23,0.986,5.321,0.227
CA_251384,47,2024-09-24,0.989,5.462,0.222
CA_251384,47,2024-09-25,1.05,5.742,0.223
CA_251384,47,2024-09-26,1.126,6.022,0.228
CA_251384,47,2024-09-27,1.158,6.002,0.236
CA_251384,47,2024-09-28,1.141,5.662,0.246
CA_251384,47,2024-09-29,1.21,5.699,0.26
CA_251384,47,2024-09-30,1.206,5.477,0.27
CA_251384,47,2024-10-01,1.206,5.275,0.279
CA_251384,47,2024-10-02,1.24,5.233,0.289
CA_251384,47,2024-10-03,1.247,5.31,0.287
CA_251384,47,2024-10-04,1.197,5.212,0.28
CA_251384,47,2024-10-05,1.15,5.212,0.269
CA_251384,47,2024-10-06,1.061,5.094,0.253
CA_251384,47,2024-10-07,0.984,5.173,0.233
CA_251384,47,2024-10-08,0.905,5.035,0.22
CA_251384,47,2024-10-09,0.863,5.114,0.207
CA_251384,47,2024-10-10,0.829,5.251,0.194
CA_251384,47,2024-10-11,0.83,5.349,0.19
CA_251384,47,2024-10-12,0.822,5.31,0.189
CA_251384,47,2024-10-13,0.87,5.526,0.192
CA_251384,47,2024-10-14,0.854,5.271,0.198
CA_251384,47,2024-10-15,0.822,4.84,0.208
CA_251384,47,2024-10-16,0.772,4.468,0.212
CA_251384,47,2024-10-17,0.718,4.076,0.216
CA_251384,47,2024-10-18,0.655,3.645,0.22
CA_251384,47,2024-10-19,0.65,3.723,0.214
CA_251384,47,2024-10-20,0.669,3.978,0.208
CA_251384,47,2024-10-21,0.646,3.978,0.199
CA_251384,47,2024-10-22,0.606,3.9,0.19
CA_251384,47,2024-10-23,0.583,3.978,0.178
CA_251384,47,2024-10-24,0.552,3.86,0.174
CA_251384,47,2024-10-25,0.494,3.547,0.17
CA_251384,47,2024-10-26,0.508,3.743,0.166
CA_251384,47,2024-10-27,0.557,3.723,0.186
CA_251384,47,2024-10-28,0.577,3.468,0.211
CA_251384,47,2024-10-29,0.636,3.331,0.24
CA_251384,47,2024-10-30,0.75,3.417,0.274
CA_251384,47,2024-10-31,0.759,2.973,0.313
CA_251384,47,2024-11-01,0.734,2.73,0.332
CA_251384,47,2024-11-02,0.729,2.582,0.351
CA_251384,47,2024-11-03,0.732,2.441,0.37
CA_251384,47,2024-11-04,0.633,2.197,0.354
CA_251384,47,2024-11-05,0.554,1.988,0.332
CA_251384,47,2024-11-06,0.513,2.005,0.303
CA_251384,47,2024-11-07,0.435,1.883,0.269
CA_251384,47,2024-11-08,0.313,1.657,0.229
CA_251384,47,2024-11-09,0.275,1.552,0.217
CA_251384,47,2024-11-10,0.297,1.761,0.206
CA_251384,47,2024-11-11,0.269,1.691,0.196
CA_251384,47,2024-11-12,0.263,1.744,0.185
CA_251384,47,2024-11-13,0.274,1.848,0.18
CA_251384,47,2024-11-14,0.345,2.232,0.184
CA_251384,47,2024-11-15,0.385,2.354,0.193
CA_251384,47,2024-11-16,0.397,2.302,0.21
CA_251384,47,2024-11-17,0.51,2.65,0.234
CA_251384,47,2024-11-18,0.595,2.842,0.258
CA_251384,47,2024-11-19,0.576,2.493,0.281
CA_251384,47,2024-11-20,0.589,2.336,0.309
CA_251384,47,2024-11-21,0.613,2.354,0.326
CA_251384,47,2024-11-22,0.738,2.79,0.331
CA_251384,47,2024-11-23,0.743,2.877,0.325
CA_251384,47,2024-11-24,0.721,2.912,0.308
CA_251384,47,2024-11-25,0.673,2.929,0.276
CA_251384,47,2024-11-26,0.672,3.19,0.243
CA_251384,47,2024-11-27,0.424,2.354,0.211
CA_251384,47,2024-11-28,0.328,1.953,0.206
CA_251384,47,2024-11-29,0.297,1.738,0.218
CA_251384,47,2024-11-30,0.26,1.447,0.246
CA_251384,47,2024-12-01,0.202,0.963,0.29
CA_251384,47,2024-12-02,0.21,0.794,0.351
CA_251384,47,2024-12-03,0.23,0.716,0.4
CA_251384,47,2024-12-04,0.278,0.716,0.449
CA_251384,47,2024-12-05,0.346,0.808,0.498
CA_251384,47,2024-12-06,0.432,0.936,0.552
CA_251384,47,2024-12-07,0.531,1.083,0.594
CA_251384,47,2024-12-08,0.613,1.194,0.626
CA_251384,47,2024-12-09,0.575,1.084,0.646
CA_251384,47,2024-12-10,0.573,1.065,0.655
CA_251384,47,2024-12-11,0.558,1.047,0.649
CA_251384,47,2024-12-12,0.513,0.973,0.642
CA_251384,47,2024-12-13,0.449,0.863,0.636
CA_251384,47,2024-12-14,0.588,1.12,0.637
CA_251384,47,2024-12-15,0.68,1.285,0.641
CA_251384,47,2024-12-16,0.705,1.322,0.647
CA_251384,47,2024-12-17,0.733,1.359,0.657
CA_251384,47,2024-12-18,0.732,1.341,0.67
CA_251384,47,2024-12-19,0.609,1.102,0.678
CA_251384,47,2024-12-20,0.493,0.882,0.686
CA_251384,47,2024-12-21,0.458,0.808,0.694
CA_251384,47,2024-12-22,0.4,0.698,0.702
CA_251384,47,2024-12-23,0.428,0.735,0.71
CA_251384,47,2024-12-24,0.521,0.882,0.718
CA_251384,47,2024-12-25,0.481,0.808,0.726
CA_251384,47,2024-12-26,0.497,0.826,0.734
CA_251384,47,2024-12-27,0.535,0.882,0.742
CA_251384,47,2024-12-28,0.542,0.882,0.75
CA_251384,47,2024-12-29,0.458,0.735,0.758
CA_251384,47,2024-12-30,0.53,0.849,0.762
CA_251384,47,2024-12-31,0.538,0.857,0.766
CA_251400,47,2024-01-01,0.19,0.786,0.242
CA_251400,47,2024-01-02,0.17,0.699,0.243
CA_251400,47,2024-01-03,0.276,1.135,0.243
CA_251400,47,2024-01-04,0.468,1.921,0.244
CA_251400,47,2024-01-05,0.256,1.048,0.244
CA_251400,47,2024-01-06,0.278,1.135,0.245
CA_251400,47,2024-01-07,0.3,1.223,0.245
CA_251400,47,2024-01-08,0.258,1.048,0.246
CA_251400,47,2024-01-09,0.215,0.873,0.247
CA_251400,47,2024-01-10,0.388,1.572,0.247
CA_251400,47,2024-01-11,0.281,1.135,0.248
CA_251400,47,2024-01-12,0.246,0.961,0.256
CA_251400,47,2024-01-13,0.231,0.873,0.265
CA_251400,47,2024-01-14,0.358,1.31,0.273
CA_251400,47,2024-01-15,0.27,0.961,0.281
CA_251400,47,2024-01-16,0.228,0.786,0.29
CA_251400,47,2024-01-17,0.26,0.873,0.298
CA_251400,47,2024-01-18,0.295,0.961,0.307
CA_251400,47,2024-01-19,0.303,0.961,0.315
CA_251400,47,2024-01-20,0.283,0.873,0.324
CA_251400,47,2024-01-21,0.377,1.135,0.332
CA_251400,47,2024-01-22,0.327,0.961,0.34
CA_251400,47,2024-01-23,0.396,1.135,0.349
CA_251400,47,2024-01-24,0.281,0.786,0.357
CA_251400,47,2024-01-25,0.351,0.961,0.366
CA_251400,47,2024-01-26,0.458,1.223,0.374
CA_251400,47,2024-01-27,0.501,1.31,0.383
CA_251400,47,2024-01-28,0.546,1.397,0.391
CA_251400,47,2024-01-29,0.698,1.747,0.4
CA_251400,47,2024-01-30,0.57,1.397,0.408
CA_251400,47,2024-01-31,0.873,2.096,0.416
CA_251400,47,2024-02-01,0.665,1.566,0.425
CA_251400,47,2024-02-02,0.758,1.75,0.433
CA_251400,47,2024-02-03,0.651,1.473,0.442
CA_251400,47,2024-02-04,1.161,2.578,0.45
CA_251400,47,2024-02-05,0.718,1.566,0.459
CA_251400,47,2024-02-06,0.688,1.473,0.467
CA_251400,47,2024-02-07,0.657,1.381,0.475
CA_251400,47,2024-02-08,0.624,1.289,0.484
CA_251400,47,2024-02-09,0.589,1.197,0.492
CA_251400,47,2024-02-10,0.738,1.473,0.501
CA_251400,47,2024-02-11,0.938,1.842,0.509
CA_251400,47,2024-02-12,0.906,1.75,0.518
CA_251400,47,2024-02-13,0.923,1.842,0.501
CA_251400,47,2024-02-14,0.803,1.658,0.485
CA_251400,47,2024-02-15,0.604,1.289,0.468
CA_251400,47,2024-02-16,0.707,1.566,0.452
CA_251400,47,2024-02-17,0.641,1.473,0.435
CA_251400,47,2024-02-18,0.848,2.026,0.419
CA_251400,47,2024-02-19,0.889,2.21,0.402
CA_251400,47,2024-02-20,0.711,1.842,0.386
CA_251400,47,2024-02-21,0.68,1.842,0.369
CA_251400,47,2024-02-22,0.747,2.118,0.353
CA_251400,47,2024-02-23,0.62,1.842,0.336
CA_251400,47,2024-02-24,0.53,1.658,0.32
CA_251400,47,2024-02-25,0.559,1.842,0.304
CA_251400,47,2024-02-26,0.687,2.394,0.287
CA_251400,47,2024-02-27,0.573,2.118,0.271
CA_251400,47,2024-02-28,0.608,2.394,0.254
CA_251400,47,2024-02-29,0.698,2.671,0.261
CA_251400,47,2024-03-01,0.455,1.694,0.269
CA_251400,47,2024-03-02,0.516,1.873,0.276
CA_251400,47,2024-03-03,0.53,1.873,0.283
CA_251400,47,2024-03-04,0.543,1.873,0.29
CA_251400,47,2024-03-05,0.637,2.14,0.297
CA_251400,47,2024-03-06,0.543,1.784,0.305
CA_251400,47,2024-03-07,0.695,2.23,0.312
CA_251400,47,2024-03-08,0.825,2.586,0.319
CA_251400,47,2024-03-09,0.844,2.586,0.326
CA_251400,47,2024-03-10,0.922,2.765,0.333
CA_251400,47,2024-03-11,1.063,3.121,0.341
CA_251400,47,2024-03-12,0.931,2.675,0.348
CA_251400,47,2024-03-13,0.823,2.319,0.355
CA_251400,47,2024-03-14,1.131,3.121,0.362
CA_251400,47,2024-03-15,1.154,3.121,0.37
CA_251400,47,2024-03-16,1.412,3.567,0.396
CA_251400,47,2024-03-17,1.468,3.478,0.422
CA_251400,47,2024-03-18,1.52,3.389,0.449
CA_251400,47,2024-03-19,1.694,3.567,0.475
CA_251400,47,2024-03-20,1.967,3.924,0.501
CA_251400,47,2024-03-21,1.976,3.746,0.527
CA_251400,47,2024-03-22,1.975,3.567,0.554
CA_251400,47,2024-03-23,1.19,2.051,0.58
CA_251400,47,2024-03-24,1.586,2.675,0.593
CA_251400,47,2024-03-25,1.945,3.211,0.606
CA_251400,47,2024-03-26,2.041,3.3,0.619
CA_251400,47,2024-03-27,2.084,3.3,0.631
CA_251400,47,2024-03-28,1.724,2.675,0.644
CA_251400,47,2024-03-29,1.524,2.319,0.657
CA_251400,47,2024-03-30,1.434,2.14,0.67
CA_251400,47,2024-03-31,1.888,2.765,0.683
CA_251400,47,2024-04-01,2.458,3.626,0.678
CA_251400,47,2024-04-02,2.559,3.803,0.673
CA_251400,47,2024-04-03,2.835,4.245,0.668
CA_251400,47,2024-04-04,1.642,2.476,0.663
CA_251400,47,2024-04-05,1.571,2.388,0.658
CA_251400,47,2024-04-06,2.079,3.184,0.653
CA_251400,47,2024-04-07,2.235,3.449,0.648
CA_251400,47,2024-04-08,2.389,3.714,0.643
CA_251400,47,2024-04-09,2.554,3.979,0.642
CA_251400,47,2024-04-10,2.719,4.245,0.641
CA_251400,47,2024-04-11,2.714,4.245,0.639
CA_251400,47,2024-04-12,3.216,5.041,0.638
CA_251400,47,2024-04-13,1.295,2.034,0.637
CA_251400,47,2024-04-14,1.293,2.034,0.635
CA_251400,47,2024-04-15,1.739,2.741,0.634
CA_251400,47,2024-04-16,2.463,3.891,0.633
CA_251400,47,2024-04-17,2.564,4.156,0.617
CA_251400,47,2024-04-18,2.496,4.156,0.601
CA_251400,47,2024-04-19,3.101,5.306,0.584
CA_251400,47,2024-04-20,3.016,5.306,0.568
CA_251400,47,2024-04-21,2.734,4.952,0.552
CA_251400,47,2024-04-22,3.081,5.748,0.536
CA_251400,47,2024-04-23,2.437,4.687,0.52
CA_251400,47,2024-04-24,2.316,4.598,0.504
CA_251400,47,2024-04-25,2.328,4.775,0.488
CA_251400,47,2024-04-26,1.793,3.803,0.471
CA_251400,47,2024-04-27,1.852,4.068,0.455
CA_251400,47,2024-04-28,2.252,5.129,0.439
CA_251400,47,2024-04-29,2.244,5.306,0.423
CA_251400,47,2024-04-30,2.086,5.129,0.407
CA_251400,47,2024-05-01,1.996,5.109,0.391
CA_251400,47,2024-05-02,2.007,5.36,0.374
CA_251400,47,2024-05-03,1.937,5.276,0.367
CA_251400,47,2024-05-04,0.934,2.596,0.36
CA_251400,47,2024-05-05,1.239,3.517,0.352
CA_251400,47,2024-05-06,1.443,4.187,0.345
CA_251400,47,2024-05-07,1.61,4.774,0.337
CA_251400,47,2024-05-08,1.602,4.857,0.33
CA_251400,47,2024-05-09,1.782,5.527,0.322
CA_251400,47,2024-05-10,1.82,5.779,0.315
CA_251400,47,2024-05-11,1.967,6.281,0.313
CA_251400,47,2024-05-12,2.007,6.449,0.311
CA_251400,47,2024-05-13,2.047,6.616,0.309
CA_251400,47,2024-05-14,2.06,6.7,0.308
CA_251400,47,2024-05-15,2.176,7.119,0.306
CA_251400,47,2024-05-16,2.112,6.951,0.304
CA_251400,47,2024-05-17,2.099,6.951,0.302
CA_251400,47,2024-05-18,1.86,6.197,0.3
CA_251400,47,2024-05-19,1.947,6.7,0.291
CA_251400,47,2024-05-20,1.813,6.449,0.281
CA_251400,47,2024-05-21,1.662,6.114,0.272
CA_251400,47,2024-05-22,1.823,6.951,0.262
CA_251400,47,2024-05-23,1.652,6.532,0.253
CA_251400,47,2024-05-24,1.59,6.532,0.243
CA_251400,47,2024-05-25,1.352,5.779,0.234
CA_251400,47,2024-05-26,1.298,5.779,0.225
CA_251400,47,2024-05-27,1.374,6.114,0.225
CA_251400,47,2024-05-28,1.526,6.784,0.225
CA_251400,47,2024-05-29,1.603,7.119,0.225
CA_251400,47,2024-05-30,1.566,6.951,0.225
CA_251400,47,2024-05-31,1.662,7.37,0.226
CA_251400,47,2024-06-01,1.7,7.532,0.226
CA_251400,47,2024-06-02,1.537,6.803,0.226
CA_251400,47,2024-06-03,1.465,6.479,0.226
CA_251400,47,2024-06-04,1.412,6.236,0.226
CA_251400,47,2024-06-05,1.578,6.965,0.227
CA_251400,47,2024-06-06,1.726,7.613,0.227
CA_251400,47,2024-06-07,1.765,7.775,0.227
CA_251400,47,2024-06-08,1.564,6.884,0.227
CA_251400,47,2024-06-09,1.528,6.722,0.227
CA_251400,47,2024-06-10,1.511,6.641,0.228
CA_251400,47,2024-06-11,1.298,6.51,0.199
CA_251400,47,2024-06-12,1.309,6.564,0.199
CA_251400,47,2024-06-13,1.336,6.702,0.199
CA_251400,47,2024-06-14,1.372,6.887,0.199
CA_251400,47,2024-06-15,1.387,6.964,0.199
CA_251400,47,2024-06-16,1.39,6.98,0.199
CA_251400,47,2024-06-17,1.457,7.319,0.199
CA_251400,47,2024-06-18,1.522,7.704,0.197
CA_251400,47,2024-06-19,1.525,7.827,0.195
CA_251400,47,2024-06-20,1.484,7.75,0.19
CA_251400,47,2024-06-21,1.406,7.519,0.185
CA_251400,47,2024-06-22,1.283,7.118,0.178
CA_251400,47,2024-06-23,1.171,6.779,0.172
CA_251400,47,2024-06-24,1.104,6.687,0.165
CA_251400,47,2024-06-25,1.097,6.933,0.159
CA_251400,47,2024-06-26,1.234,7.365,0.166
CA_251400,47,2024-06-27,1.325,7.596,0.173
CA_251400,47,2024-06-28,1.388,7.688,0.18
CA_251400,47,2024-06-29,1.391,7.454,0.186
CA_251400,47,2024-06-30,1.404,7.279,0.191
CA_251400,47,2024-07-01,1.24,6.738,0.182
CA_251400,47,2024-07-02,1.149,6.594,0.173
CA_251400,47,2024-07-03,1.076,6.557,0.164
CA_251400,47,2024-07-04,1.076,6.891,0.156
CA_251400,47,2024-07-05,1.051,7.012,0.15
CA_251400,47,2024-07-06,1.069,7.331,0.145
CA_251400,47,2024-07-07,1.056,7.407,0.142
CA_251400,47,2024-07-08,1.078,7.665,0.14
CA_251400,47,2024-07-09,1.078,7.786,0.138
CA_251400,47,2024-07-10,1.092,7.999,0.136
CA_251400,47,2024-07-11,1.086,8.059,0.135
CA_251400,47,2024-07-12,1.055,7.968,0.132
CA_251400,47,2024-07-13,0.98,7.589,0.128
CA_251400,47,2024-07-14,0.894,7.164,0.124
CA_251400,47,2024-07-15,0.808,6.769,0.119
CA_251400,47,2024-07-16,0.746,6.587,0.113
CA_251400,47,2024-07-17,0.711,6.648,0.107
CA_251400,47,2024-07-18,0.685,6.799,0.101
CA_251400,47,2024-07-19,0.659,6.951,0.095
CA_251400,47,2024-07-20,0.651,6.997,0.093
CA_251400,47,2024-07-21,0.664,6.997,0.095
CA_251400,47,2024-07-22,0.692,6.876,0.101
CA_251400,47,2024-07-23,0.754,6.8,0.111
CA_251400,47,2024-07-24,0.765,6.208,0.125
CA_251400,47,2024-07-25,0.845,6.132,0.139
CA_251400,47,2024-07-26,0.938,6.147,0.152
CA_251400,47,2024-07-27,1.052,6.268,0.166
CA_251400,47,2024-07-28,1.171,6.223,0.185
CA_251400,47,2024-07-29,1.341,6.799,0.196
CA_251400,47,2024-07-30,1.393,6.932,0.2
CA_251400,47,2024-07-31,1.369,6.898,0.198
CA_251400,47,2024-08-01,1.288,6.819,0.188
CA_251400,47,2024-08-02,1.15,6.876,0.166
CA_251400,47,2024-08-03,1.002,6.933,0.145
CA_251400,47,2024-08-04,0.845,6.842,0.124
CA_251400,47,2024-08-05,0.752,6.857,0.109
CA_251400,47,2024-08-06,0.69,6.797,0.101
CA_251400,47,2024-08-07,0.662,6.645,0.099
CA_251400,47,2024-08-08,0.671,6.418,0.104
CA_251400,47,2024-08-09,0.722,6.237,0.116
CA_251400,47,2024-08-10,0.837,6.494,0.128
CA_251400,47,2024-08-11,0.971,6.857,0.139
CA_251400,47,2024-08-12,1.055,6.918,0.151
CA_251400,47,2024-08-13,1.118,6.993,0.159
CA_251400,47,2024-08-14,1.184,7.266,0.163
CA_251400,47,2024-08-15,1.171,7.175,0.163
CA_251400,47,2024-08-16,1.07,6.69,0.159
CA_251400,47,2024-08-17,0.993,6.494,0.152
CA_251400,47,2024-08-18,0.907,6.221,0.144
CA_251400,47,2024-08-19,0.832,6.04,0.136
CA_251400,47,2024-08-20,0.736,5.691,0.129
CA_251400,47,2024-08-21,0.692,5.676,0.122
CA_251400,47,2024-08-22,0.662,5.782,0.115
CA_251400,47,2024-08-23,0.619,5.722,0.108
CA_251400,47,2024-08-24,0.573,5.661,0.101
CA_251400,47,2024-08-25,0.54,5.691,0.094
CA_251400,47,2024-08-26,0.5,5.661,0.088
CA_251400,47,2024-08-27,0.461,5.661,0.081
CA_251400,47,2024-08-28,0.455,6.1,0.075
CA_251400,47,2024-08-29,0.425,6.13,0.07
CA_251400,47,2024-08-30,0.395,6.071,0.065
CA_251400,47,2024-08-31,0.372,6.027,0.062
CA_251400,47,2024-09-01,0.344,5.83,0.059
CA_251400,47,2024-09-02,0.312,5.5,0.057
CA_251400,47,2024-09-03,0.297,5.41,0.055
CA_251400,47,2024-09-04,0.293,5.551,0.053
CA_251400,47,2024-09-05,0.293,5.754,0.051
CA_251400,47,2024-09-06,0.298,5.91,0.051
CA_251400,47,2024-09-07,0.3,5.847,0.052
CA_251400,47,2024-09-08,0.318,5.925,0.054
CA_251400,47,2024-09-09,0.327,5.722,0.058
CA_251400,47,2024-09-10,0.343,5.473,0.063
CA_251400,47,2024-09-11,0.355,5.239,0.068
CA_251400,47,2024-09-12,0.379,5.192,0.073
CA_251400,47,2024-09-13,0.399,5.067,0.078
CA_251400,47,2024-09-14,0.415,5.13,0.08
CA_251400,47,2024-09-15,0.437,5.005,0.087
CA_251400,47,2024-09-16,0.494,5.005,0.099
CA_251400,47,2024-09-17,0.563,4.912,0.116
CA_251400,47,2024-09-18,0.612,4.584,0.138
CA_251400,47,2024-09-19,0.714,4.319,0.168
CA_251400,47,2024-09-20,0.9,4.522,0.197
CA_251400,47,2024-09-21,1.045,4.537,0.227
CA_251400,47,2024-09-22,1.123,4.537,0.244
CA_251400,47,2024-09-23,1.191,4.771,0.248
CA_251400,47,2024-09-24,1.183,4.911,0.24
CA_251400,47,2024-09-25,1.054,4.818,0.219
CA_251400,47,2024-09-26,0.869,4.615,0.186
CA_251400,47,2024-09-27,0.694,4.366,0.153
CA_251400,47,2024-09-28,0.521,4.1,0.119
CA_251400,47,2024-09-29,0.355,3.876,0.086
CA_251400,47,2024-09-30,0.202,3.541,0.056
CA_251400,47,2024-10-01,0.125,3.44,0.037
CA_251400,47,2024-10-02,0.099,3.558,0.027
CA_251400,47,2024-10-03,0.125,3.93,0.029
CA_251400,47,2024-10-04,0.175,4.009,0.04
CA_251400,47,2024-10-05,0.24,4.024,0.059
CA_251400,47,2024-10-06,0.295,3.961,0.078
CA_251400,47,2024-10-07,0.354,3.851,0.096
CA_251400,47,2024-10-08,0.368,3.425,0.109
CA_251400,47,2024-10-09,0.415,3.645,0.114
CA_251400,47,2024-10-10,0.415,3.677,0.114
CA_251400,47,2024-10-11,0.393,3.677,0.106
CA_251400,47,2024-10-12,0.342,3.614,0.093
CA_251400,47,2024-10-13,0.295,3.551,0.079
CA_251400,47,2024-10-14,0.206,3.093,0.065
CA_251400,47,2024-10-15,0.16,3.267,0.051
CA_251400,47,2024-10-16,0.151,3.078,0.054
CA_251400,47,2024-10-17,0.161,2.951,0.062
CA_251400,47,2024-10-18,0.197,2.951,0.074
CA_251400,47,2024-10-19,0.252,2.983,0.092
CA_251400,47,2024-10-20,0.319,2.73,0.114
CA_251400,47,2024-10-21,0.373,2.951,0.125
CA_251400,47,2024-10-22,0.387,2.872,0.135
CA_251400,47,2024-10-23,0.369,2.588,0.146
CA_251400,47,2024-10-24,0.36,2.351,0.157
