field_id,crop,time,expected_et,expected_eto,expected_etof
CA_252567,47,2024-12-28,0.544,1.178,0.668
CA_252567,47,2024-12-29,0.517,1.196,0.664
CA_252567,47,2024-12-30,0.468,1.201,0.66
CA_252567,47,2024-12-31,0.428,1.018,0.656
CA_252577,47,2024-01-01,0.419,0.923,0.454
CA_252577,47,2024-01-02,0.367,0.821,0.447
CA_252577,47,2024-01-03,0.632,1.436,0.44
CA_252577,47,2024-01-04,0.833,1.847,0.451
CA_252577,47,2024-01-05,0.572,1.239,0.462
CA_252577,47,2024-01-06,0.582,1.231,0.473
CA_252577,47,2024-01-07,0.695,1.436,0.484
CA_252577,47,2024-01-08,0.558,1.129,0.495
CA_252577,47,2024-01-09,0.467,0.923,0.506
CA_252577,47,2024-01-10,0.799,1.546,0.517
CA_252577,47,2024-01-11,0.654,1.239,0.528
CA_252577,47,2024-01-12,0.572,1.026,0.558
CA_252577,47,2024-01-13,0.543,0.923,0.588
CA_252577,47,2024-01-14,0.824,1.334,0.618
CA_252577,47,2024-01-15,0.665,1.026,0.648
CA_252577,47,2024-01-16,0.626,0.923,0.678
CA_252577,47,2024-01-17,0.727,1.026,0.708
CA_252577,47,2024-01-18,0.758,1.026,0.739
CA_252577,47,2024-01-19,0.789,1.026,0.769
CA_252577,47,2024-01-20,0.744,0.931,0.799
CA_252577,47,2024-01-21,1.021,1.231,0.829
CA_252577,47,2024-01-22,0.888,1.034,0.859
CA_252577,47,2024-01-23,1.102,1.239,0.889
CA_252577,47,2024-01-24,0.755,0.821,0.92
CA_252577,47,2024-01-25,1.169,1.231,0.95
CA_252577,47,2024-01-26,1.415,1.444,0.98
CA_252577,47,2024-01-27,1.355,1.341,1.01
CA_252577,47,2024-01-28,1.346,1.341,1.003
CA_252577,47,2024-01-29,1.636,1.642,0.996
CA_252577,47,2024-01-30,1.625,1.642,0.99
CA_252577,47,2024-01-31,2.211,2.25,0.983
CA_252577,47,2024-02-01,1.626,1.665,0.976
CA_252577,47,2024-02-02,1.816,1.873,0.97
CA_252577,47,2024-02-03,1.403,1.457,0.963
CA_252577,47,2024-02-04,1.983,2.074,0.956
CA_252577,47,2024-02-05,1.68,1.769,0.949
CA_252577,47,2024-02-06,1.483,1.874,0.833
CA_252577,47,2024-02-07,1.512,1.873,0.829
CA_252577,47,2024-02-08,1.474,1.923,0.834
CA_252577,47,2024-02-09,1.461,1.974,0.846
CA_252577,47,2024-02-10,1.46,2.04,0.867
CA_252577,47,2024-02-11,1.514,2.092,0.897
CA_252577,47,2024-02-12,1.536,2.131,0.926
CA_252577,47,2024-02-13,1.548,2.222,0.955
CA_252577,47,2024-02-14,1.561,2.288,0.984
CA_252577,47,2024-02-15,1.572,2.328,1.014
CA_252577,47,2024-02-16,1.585,2.341,1.043
CA_252577,47,2024-02-17,1.618,2.434,1.072
CA_252577,47,2024-02-18,1.761,2.512,1.102
CA_252577,47,2024-02-19,1.793,2.5,1.131
CA_252577,47,2024-02-20,1.795,2.564,1.152
CA_252577,47,2024-02-21,1.676,2.551,1.164
CA_252577,47,2024-02-22,1.567,2.59,1.168
CA_252577,47,2024-02-23,1.498,2.746,1.164
CA_252577,47,2024-02-24,1.439,2.813,1.151
CA_252577,47,2024-02-25,1.381,2.877,1.13
CA_252577,47,2024-02-26,1.214,3.008,1.1
CA_252577,47,2024-02-27,1.167,3.01,1.062
CA_252577,47,2024-02-28,1.17,2.985,1.029
CA_252577,47,2024-02-29,1.208,3.047,1.001
CA_252577,47,2024-03-01,1.246,3.097,0.978
CA_252577,47,2024-03-02,1.311,3.054,0.96
CA_252577,47,2024-03-03,1.333,3.127,0.946
CA_252577,47,2024-03-04,1.403,3.024,0.938
CA_252577,47,2024-03-05,1.47,2.893,0.934
CA_252577,47,2024-03-06,1.471,2.967,0.936
CA_252577,47,2024-03-07,1.471,2.904,0.939
CA_252577,47,2024-03-08,1.461,2.792,0.942
CA_252577,47,2024-03-09,1.547,2.779,0.947
CA_252577,47,2024-03-10,1.642,2.88,0.952
CA_252577,47,2024-03-11,1.631,2.804,0.958
CA_252577,47,2024-03-12,1.609,2.841,0.966
CA_252577,47,2024-03-13,1.644,2.666,0.974
CA_252577,47,2024-03-14,1.75,2.553,0.984
CA_252577,47,2024-03-15,1.96,2.616,0.99
CA_252577,47,2024-03-16,2.026,2.641,0.993
CA_252577,47,2024-03-17,1.998,2.578,0.993
CA_252577,47,2024-03-18,1.982,2.376,0.989
CA_252577,47,2024-03-19,2.05,2.364,0.983
CA_252577,47,2024-03-20,2.099,2.327,0.973
CA_252577,47,2024-03-21,2.081,2.539,0.96
CA_252577,47,2024-03-22,2.059,2.614,0.944
CA_252577,47,2024-03-23,1.96,2.664,0.93
CA_252577,47,2024-03-24,1.999,2.764,0.92
CA_252577,47,2024-03-25,2.02,2.777,0.912
CA_252577,47,2024-03-26,1.998,2.778,0.907
CA_252577,47,2024-03-27,1.996,2.866,0.904
CA_252577,47,2024-03-28,2.062,3.04,0.905
CA_252577,47,2024-03-29,2.154,3.154,0.908
CA_252577,47,2024-03-30,2.24,3.345,0.914
CA_252577,47,2024-03-31,2.282,3.484,0.918
CA_252577,47,2024-04-01,2.349,3.597,0.921
CA_252577,47,2024-04-02,2.478,3.589,0.922
CA_252577,47,2024-04-03,2.664,3.643,0.921
CA_252577,47,2024-04-04,2.761,3.598,0.919
CA_252577,47,2024-04-05,2.908,3.368,0.916
CA_252577,47,2024-04-06,3.072,3.075,0.91
CA_252577,47,2024-04-07,3.278,3.013,0.903
CA_252577,47,2024-04-08,3.365,2.976,0.897
CA_252577,47,2024-04-09,3.459,2.953,0.89
CA_252577,47,2024-04-10,3.526,3.174,0.883
CA_252577,47,2024-04-11,3.613,3.419,0.876
CA_252577,47,2024-04-12,3.815,3.589,0.869
CA_252577,47,2024-04-13,3.91,3.931,0.862
CA_252577,47,2024-04-14,3.918,4.151,0.855
CA_252577,47,2024-04-15,3.815,4.152,0.848
CA_252577,47,2024-04-16,3.873,4.226,0.842
CA_252577,47,2024-04-17,3.933,4.152,0.835
CA_252577,47,2024-04-18,4.052,4.164,0.829
CA_252577,47,2024-04-19,4.103,4.201,0.823
CA_252577,47,2024-04-20,4.15,4.336,0.817
CA_252577,47,2024-04-21,4.207,4.434,0.811
CA_252577,47,2024-04-22,4.307,4.714,0.806
CA_252577,47,2024-04-23,4.45,5.068,0.8
CA_252577,47,2024-04-24,4.589,5.313,0.794
CA_252577,47,2024-04-25,4.714,5.618,0.788
CA_252577,47,2024-04-26,4.823,5.775,0.78
CA_252577,47,2024-04-27,4.881,5.935,0.772
CA_252577,47,2024-04-28,4.751,5.949,0.763
CA_252577,47,2024-04-29,4.43,5.987,0.754
CA_252577,47,2024-04-30,4.176,5.934,0.744
CA_252577,47,2024-05-01,3.925,5.863,0.733
CA_252577,47,2024-05-02,3.711,5.815,0.722
CA_252577,47,2024-05-03,3.488,5.805,0.711
CA_252577,47,2024-05-04,3.319,5.853,0.7
CA_252577,47,2024-05-05,3.274,5.837,0.69
CA_252577,47,2024-05-06,3.277,5.941,0.679
CA_252577,47,2024-05-07,3.583,5.885,0.668
CA_252577,47,2024-05-08,3.865,6.044,0.657
CA_252577,47,2024-05-09,4.231,5.965,0.646
CA_252577,47,2024-05-10,4.54,5.92,0.635
CA_252577,47,2024-05-11,4.989,5.92,0.623
CA_252577,47,2024-05-12,5.389,5.898,0.611
CA_252577,47,2024-05-13,5.704,5.831,0.598
CA_252577,47,2024-05-14,6.165,5.739,0.584
CA_252577,47,2024-05-15,6.494,5.626,0.571
CA_252577,47,2024-05-16,6.701,5.466,0.556
CA_252577,47,2024-05-17,6.801,5.534,0.542
CA_252577,47,2024-05-18,6.938,5.58,0.527
CA_252577,47,2024-05-19,6.945,5.704,0.512
CA_252577,47,2024-05-20,6.832,5.772,0.497
CA_252577,47,2024-05-21,6.605,5.861,0.482
CA_252577,47,2024-05-22,6.318,5.929,0.467
CA_252577,47,2024-05-23,6.047,6.198,0.452
CA_252577,47,2024-05-24,5.888,6.503,0.438
CA_252577,47,2024-05-25,5.771,6.775,0.423
CA_252577,47,2024-05-26,5.494,6.842,0.409
CA_252577,47,2024-05-27,5.104,6.639,0.398
CA_252577,47,2024-05-28,4.981,6.458,0.387
CA_252577,47,2024-05-29,4.963,6.334,0.379
CA_252577,47,2024-05-30,4.923,6.266,0.372
CA_252577,47,2024-05-31,4.893,6.254,0.366
CA_252577,47,2024-06-01,4.824,6.272,0.362
CA_252577,47,2024-06-02,4.631,6.012,0.36
CA_252577,47,2024-06-03,4.459,5.988,0.357
CA_252577,47,2024-06-04,4.254,6.155,0.354
CA_252577,47,2024-06-05,3.962,6.279,0.352
CA_252577,47,2024-06-06,3.729,6.401,0.35
CA_252577,47,2024-06-07,3.554,6.468,0.347
CA_252577,47,2024-06-08,3.382,6.58,0.344
CA_252577,47,2024-06-09,3.232,6.535,0.342
CA_252577,47,2024-06-10,3.26,6.568,0.34
CA_252577,47,2024-06-11,3.469,6.545,0.336
CA_252577,47,2024-06-12,3.846,6.567,0.332
CA_252577,47,2024-06-13,4.158,6.678,0.326
CA_252577,47,2024-06-14,4.507,6.723,0.32
CA_252577,47,2024-06-15,4.773,6.778,0.313
CA_252577,47,2024-06-16,4.993,6.754,0.305
CA_252577,47,2024-06-17,5.185,6.765,0.296
CA_252577,47,2024-06-18,5.321,6.965,0.286
CA_252577,47,2024-06-19,5.413,7.076,0.279
CA_252577,47,2024-06-20,5.341,7.121,0.273
CA_252577,47,2024-06-21,5.2,7.144,0.269
CA_252577,47,2024-06-22,5.146,7.279,0.268
CA_252577,47,2024-06-23,5.18,7.38,0.268
CA_252577,47,2024-06-24,5.2,7.537,0.27
CA_252577,47,2024-06-25,5.29,7.616,0.275
CA_252577,47,2024-06-26,5.363,7.483,0.282
CA_252577,47,2024-06-27,5.427,7.46,0.286
CA_252577,47,2024-06-28,5.61,7.493,0.288
CA_252577,47,2024-06-29,5.899,7.459,0.287
CA_252577,47,2024-06-30,6.071,7.336,0.284
CA_252577,47,2024-07-01,6.123,7.289,0.279
CA_252577,47,2024-07-02,6.245,7.242,0.272
CA_252577,47,2024-07-03,6.272,7.205,0.262
CA_252577,47,2024-07-04,6.29,7.303,0.249
CA_252577,47,2024-07-05,6.251,7.337,0.239
CA_252577,47,2024-07-06,6.202,7.37,0.23
CA_252577,47,2024-07-07,6.067,7.424,0.223
CA_252577,47,2024-07-08,5.962,7.523,0.219
CA_252577,47,2024-07-09,5.964,7.523,0.216
CA_252577,47,2024-07-10,5.946,7.556,0.214
CA_252577,47,2024-07-11,5.962,7.513,0.215
CA_252577,47,2024-07-12,6.031,7.449,0.218
CA_252577,47,2024-07-13,6.108,7.427,0.221
CA_252577,47,2024-07-14,6.277,7.383,0.225
CA_252577,47,2024-07-15,6.445,7.362,0.229
CA_252577,47,2024-07-16,6.524,7.307,0.234
CA_252577,47,2024-07-17,6.54,7.307,0.239
CA_252577,47,2024-07-18,6.532,7.098,0.244
CA_252577,47,2024-07-19,6.565,7.087,0.25
CA_252577,47,2024-07-20,6.545,7.021,0.257
CA_252577,47,2024-07-21,6.491,6.976,0.263
CA_252577,47,2024-07-22,6.364,6.932,0.269
CA_252577,47,2024-07-23,6.276,6.943,0.275
CA_252577,47,2024-07-24,6.211,6.932,0.28
CA_252577,47,2024-07-25,6.208,6.922,0.285
CA_252577,47,2024-07-26,6.23,6.977,0.29
CA_252577,47,2024-07-27,6.203,6.944,0.294
CA_252577,47,2024-07-28,6.192,7.009,0.298
CA_252577,47,2024-07-29,6.227,7.112,0.3
CA_252577,47,2024-07-30,6.175,7.226,0.301
CA_252577,47,2024-07-31,6.108,7.296,0.3
CA_252577,47,2024-08-01,6.026,7.335,0.296
CA_252577,47,2024-08-02,6.018,7.263,0.291
CA_252577,47,2024-08-03,6.004,7.082,0.284
CA_252577,47,2024-08-04,6.093,6.924,0.275
CA_252577,47,2024-08-05,6.135,6.854,0.265
CA_252577,47,2024-08-06,6.057,6.746,0.257
CA_252577,47,2024-08-07,5.878,6.67,0.253
CA_252577,47,2024-08-08,5.875,6.584,0.251
CA_252577,47,2024-08-09,5.919,6.496,0.252
CA_252577,47,2024-08-10,5.803,6.432,0.256
CA_252577,47,2024-08-11,5.788,6.563,0.263
CA_252577,47,2024-08-12,5.703,6.605,0.274
CA_252577,47,2024-08-13,5.539,6.757,0.286
CA_252577,47,2024-08-14,5.652,6.713,0.297
CA_252577,47,2024-08-15,5.733,6.637,0.305
CA_252577,47,2024-08-16,5.643,6.636,0.311
CA_252577,47,2024-08-17,5.19,6.657,0.315
CA_252577,47,2024-08-18,4.973,6.732,0.316
CA_252577,47,2024-08-19,4.72,6.69,0.315
CA_252577,47,2024-08-20,4.477,6.648,0.311
CA_252577,47,2024-08-21,4.455,6.529,0.305
CA_252577,47,2024-08-22,4.221,6.518,0.301
CA_252577,47,2024-08-23,4.202,6.431,0.3
CA_252577,47,2024-08-24,4.209,6.322,0.3
CA_252577,47,2024-08-25,4.549,6.203,0.303
CA_252577,47,2024-08-26,4.786,6.203,0.308
CA_252577,47,2024-08-27,4.854,6.182,0.316
CA_252577,47,2024-08-28,5.045,6.257,0.325
CA_252577,47,2024-08-29,5.053,6.219,0.337
CA_252577,47,2024-08-30,4.937,6.191,0.346
CA_252577,47,2024-08-31,4.808,6.217,0.351
CA_252577,47,2024-09-01,4.685,6.243,0.353
CA_252577,47,2024-09-02,4.626,6.169,0.351
CA_252577,47,2024-09-03,4.529,6.075,0.346
CA_252577,47,2024-09-04,4.503,6.282,0.338
CA_252577,47,2024-09-05,4.338,6.343,0.327
CA_252577,47,2024-09-06,4.232,6.308,0.312
CA_252577,47,2024-09-07,4.222,6.152,0.3
CA_252577,47,2024-09-08,4.324,5.918,0.29
CA_252577,47,2024-09-09,4.361,5.696,0.282
CA_252577,47,2024-09-10,4.321,5.685,0.277
CA_252577,47,2024-09-11,4.212,5.63,0.274
CA_252577,47,2024-09-12,4.169,5.304,0.273
CA_252577,47,2024-09-13,4.079,5.104,0.275
CA_252577,47,2024-09-14,3.975,4.937,0.279
CA_252577,47,2024-09-15,3.952,4.981,0.283
CA_252577,47,2024-09-16,3.818,5.013,0.286
CA_252577,47,2024-09-17,3.809,4.969,0.288
CA_252577,47,2024-09-18,3.754,4.97,0.29
CA_252577,47,2024-09-19,3.758,4.936,0.291
CA_252577,47,2024-09-20,3.774,4.914,0.292
CA_252577,47,2024-09-21,3.797,4.857,0.292
CA_252577,47,2024-09-22,3.849,4.823,0.291
CA_252577,47,2024-09-23,3.851,4.779,0.292
CA_252577,47,2024-09-24,3.852,4.734,0.294
CA_252577,47,2024-09-25,3.743,4.645,0.297
CA_252577,47,2024-09-26,3.716,4.589,0.302
CA_252577,47,2024-09-27,3.544,4.612,0.308
CA_252577,47,2024-09-28,3.258,4.474,0.315
CA_252577,47,2024-09-29,3.048,4.523,0.323
CA_252577,47,2024-09-30,2.926,4.602,0.333
CA_252577,47,2024-10-01,2.862,4.685,0.342
CA_252577,47,2024-10-02,2.888,4.705,0.349
CA_252577,47,2024-10-03,2.956,4.766,0.354
CA_252577,47,2024-10-04,2.925,4.697,0.358
CA_252577,47,2024-10-05,3.162,4.609,0.361
CA_252577,47,2024-10-06,3.462,4.575,0.362
CA_252577,47,2024-10-07,3.573,4.387,0.362
CA_252577,47,2024-10-08,3.578,4.198,0.36
CA_252577,47,2024-10-09,3.515,3.974,0.36
CA_252577,47,2024-10-10,3.421,3.915,0.362
CA_252577,47,2024-10-11,3.314,3.869,0.365
CA_252577,47,2024-10-12,3.265,3.714,0.369
CA_252577,47,2024-10-13,3.156,3.5,0.376
CA_252577,47,2024-10-14,2.965,3.476,0.384
CA_252577,47,2024-10-15,2.846,3.441,0.393
CA_252577,47,2024-10-16,2.775,3.429,0.404
CA_252577,47,2024-10-17,2.824,3.358,0.416
CA_252577,47,2024-10-18,2.841,3.216,0.427
CA_252577,47,2024-10-19,2.793,3.18,0.438
CA_252577,47,2024-10-20,2.636,3.145,0.448
CA_252577,47,2024-10-21,2.424,3.086,0.459
CA_252577,47,2024-10-22,2.395,2.933,0.47
CA_252577,47,2024-10-23,2.338,2.72,0.481
CA_252577,47,2024-10-24,2.273,2.578,0.492
CA_252577,47,2024-10-25,2.196,2.472,0.502
CA_252577,47,2024-10-26,2.05,2.401,0.513
CA_252577,47,2024-10-27,1.985,2.282,0.524
CA_252577,47,2024-10-28,2.002,2.212,0.534
CA_252577,47,2024-10-29,1.996,2.222,0.545
CA_252577,47,2024-10-30,1.872,2.266,0.555
CA_252577,47,2024-10-31,1.83,2.417,0.566
CA_252577,47,2024-11-01,1.761,2.533,0.577
CA_252577,47,2024-11-02,1.694,2.528,0.581
CA_252577,47,2024-11-03,1.724,2.656,0.579
CA_252577,47,2024-11-04,1.664,2.531,0.571
CA_252577,47,2024-11-05,1.639,2.512,0.557
CA_252577,47,2024-11-06,1.61,2.402,0.536
CA_252577,47,2024-11-07,1.584,2.256,0.509
CA_252577,47,2024-11-08,1.568,2.039,0.476
CA_252577,47,2024-11-09,1.598,1.82,0.437
CA_252577,47,2024-11-10,1.565,1.795,0.404
CA_252577,47,2024-11-11,1.488,1.638,0.377
CA_252577,47,2024-11-12,1.495,1.651,0.356
CA_252577,47,2024-11-13,1.447,1.59,0.341
CA_252577,47,2024-11-14,1.404,1.737,0.332
CA_252577,47,2024-11-15,1.322,1.761,0.329
CA_252577,47,2024-11-16,1.283,1.796,0.332
CA_252577,47,2024-11-17,1.224,1.772,0.342
CA_252577,47,2024-11-18,1.182,1.724,0.353
CA_252577,47,2024-11-19,1.12,1.675,0.366
CA_252577,47,2024-11-20,1.07,1.698,0.38
CA_252577,47,2024-11-21,1.068,1.674,0.395
CA_252577,47,2024-11-22,1.074,1.491,0.412
CA_252577,47,2024-11-23,1.11,1.443,0.431
CA_252577,47,2024-11-24,1.091,1.42,0.451
CA_252577,47,2024-11-25,1.072,1.456,0.472
CA_252577,47,2024-11-26,1.044,1.445,0.492
CA_252577,47,2024-11-27,1.058,1.469,0.508
CA_252577,47,2024-11-28,1.046,1.454,0.522
CA_252577,47,2024-11-29,1.014,1.476,0.534
CA_252577,47,2024-11-30,0.957,1.676,0.544
CA_252577,47,2024-12-01,0.926,1.738,0.551
CA_252577,47,2024-12-02,0.904,1.787,0.555
CA_252577,47,2024-12-03,0.96,1.81,0.558
CA_252577,47,2024-12-04,0.998,1.817,0.56
CA_252577,47,2024-12-05,0.959,1.816,0.562
CA_252577,47,2024-12-06,0.905,1.802,0.564
CA_252577,47,2024-12-07,0.888,1.788,0.566
CA_252577,47,2024-12-08,0.898,1.61,0.568
CA_252577,47,2024-12-09,0.905,1.528,0.57
CA_252577,47,2024-12-10,0.888,1.432,0.573
CA_252577,47,2024-12-11,0.818,1.378,0.575
CA_252577,47,2024-12-12,0.766,1.349,0.58
CA_252577,47,2024-12-13,0.773,1.28,0.589
CA_252577,47,2024-12-14,0.788,1.32,0.602
CA_252577,47,2024-12-15,0.816,1.278,0.617
CA_252577,47,2024-12-16,0.792,1.212,0.636
CA_252577,47,2024-12-17,0.753,1.172,0.659
CA_252577,47,2024-12-18,0.716,1.159,0.684
CA_252577,47,2024-12-19,0.663,1.132,0.714
CA_252577,47,2024-12-20,0.617,1.106,0.738
CA_252577,47,2024-12-21,0.593,1.119,0.759
CA_252577,47,2024-12-22,0.562,1.079,0.775
CA_252577,47,2024-12-23,0.509,1.215,0.787
CA_252577,47,2024-12-24,0.535,1.255,0.795
CA_252577,47,2024-12-25,0.554,1.281,0.798
CA_252577,47,2024-12-26,0.601,1.294,0.797
CA_252577,47,2024-12-27,0.615,1.308,0.792
CA_252577,47,2024-12-28,0.609,1.293,0.787
CA_252577,47,2024-12-29,0.609,1.307,0.784
CA_252577,47,2024-12-30,0.61,1.287,0.782
CA_252577,47,2024-12-31,0.624,1.11,0.779
CA_252621,47,2024-01-01,0.289,0.949,0.304
CA_252621,47,2024-01-02,0.246,0.813,0.303
CA_252621,47,2024-01-03,0.43,1.423,0.302
CA_252621,47,2024-01-04,0.566,1.931,0.293
CA_252621,47,2024-01-05,0.346,1.219,0.284
CA_252621,47,2024-01-06,0.307,1.118,0.275
CA_252621,47,2024-01-07,0.387,1.457,0.266
CA_252621,47,2024-01-08,0.287,1.118,0.257
CA_252621,47,2024-01-09,0.227,0.915,0.248
CA_252621,47,2024-01-10,0.372,1.559,0.239
CA_252621,47,2024-01-11,0.288,1.254,0.23
CA_252621,47,2024-01-12,0.268,1.051,0.255
CA_252621,47,2024-01-13,0.256,0.915,0.28
CA_252621,47,2024-01-14,0.404,1.321,0.306
CA_252621,47,2024-01-15,0.336,1.016,0.331
CA_252621,47,2024-01-16,0.326,0.915,0.356
CA_252621,47,2024-01-17,0.388,1.016,0.381
CA_252621,47,2024-01-18,0.413,1.016,0.407
CA_252621,47,2024-01-19,0.454,1.051,0.432
CA_252621,47,2024-01-20,0.434,0.949,0.457
CA_252621,47,2024-01-21,0.605,1.254,0.483
CA_252621,47,2024-01-22,0.637,1.254,0.508
CA_252621,47,2024-01-23,0.723,1.356,0.533
CA_252621,47,2024-01-24,0.511,0.915,0.558
CA_252621,47,2024-01-25,0.771,1.321,0.584
CA_252621,47,2024-01-26,0.888,1.457,0.609
CA_252621,47,2024-01-27,0.86,1.356,0.634
CA_252621,47,2024-01-28,0.844,1.356,0.623
CA_252621,47,2024-01-29,0.994,1.626,0.611
CA_252621,47,2024-01-30,0.914,1.524,0.6
CA_252621,47,2024-01-31,1.255,2.134,0.588
CA_252621,47,2024-02-01,1.021,1.771,0.576
CA_252621,47,2024-02-02,1.02,1.806,0.565
CA_252621,47,2024-02-03,0.807,1.458,0.553
CA_252621,47,2024-02-04,1.128,2.083,0.542
CA_252621,47,2024-02-05,0.939,1.771,0.53
CA_252621,47,2024-02-06,0.684,1.863,0.406
CA_252621,47,2024-02-07,0.695,1.837,0.4
CA_252621,47,2024-02-08,0.676,1.863,0.396
CA_252621,47,2024-02-09,0.67,1.906,0.391
CA_252621,47,2024-02-10,0.672,1.971,0.388
CA_252621,47,2024-02-11,0.696,2.036,0.385
CA_252621,47,2024-02-12,0.703,2.084,0.382
CA_252621,47,2024-02-13,0.713,2.184,0.38
CA_252621,47,2024-02-14,0.722,2.249,0.379
CA_252621,47,2024-02-15,0.727,2.296,0.377
CA_252621,47,2024-02-16,0.734,2.331,0.376
CA_252621,47,2024-02-17,0.754,2.43,0.375
CA_252621,47,2024-02-18,0.82,2.5,0.373
CA_252621,47,2024-02-19,0.843,2.483,0.372
CA_252621,47,2024-02-20,0.848,2.539,0.37
CA_252621,47,2024-02-21,0.794,2.526,0.369
CA_252621,47,2024-02-22,0.747,2.552,0.368
CA_252621,47,2024-02-23,0.72,2.722,0.366
CA_252621,47,2024-02-24,0.695,2.774,0.365
CA_252621,47,2024-02-25,0.675,2.843,0.364
CA_252621,47,2024-02-26,0.598,2.969,0.362
CA_252621,47,2024-02-27,0.57,2.972,0.361
CA_252621,47,2024-02-28,0.573,2.943,0.359
CA_252621,47,2024-02-29,0.59,2.993,0.358
CA_252621,47,2024-03-01,0.608,3.052,0.358
CA_252621,47,2024-03-02,0.64,3.01,0.356
CA_252621,47,2024-03-03,0.653,3.084,0.355
CA_252621,47,2024-03-04,0.686,2.964,0.354
CA_252621,47,2024-03-05,0.711,2.847,0.352
CA_252621,47,2024-03-06,0.716,2.909,0.351
CA_252621,47,2024-03-07,0.723,2.859,0.35
CA_252621,47,2024-03-08,0.72,2.746,0.348
CA_252621,47,2024-03-09,0.768,2.734,0.347
CA_252621,47,2024-03-10,0.817,2.822,0.345
CA_252621,47,2024-03-11,0.812,2.747,0.344
CA_252621,47,2024-03-12,0.796,2.784,0.344
CA_252621,47,2024-03-13,0.806,2.609,0.343
CA_252621,47,2024-03-14,0.836,2.508,0.343
CA_252621,47,2024-03-15,0.91,2.571,0.344
CA_252621,47,2024-03-16,0.921,2.621,0.344
CA_252621,47,2024-03-17,0.884,2.559,0.345
CA_252621,47,2024-03-18,0.848,2.358,0.346
CA_252621,47,2024-03-19,0.858,2.341,0.348
CA_252621,47,2024-03-20,0.872,2.316,0.349
CA_252621,47,2024-03-21,0.858,2.517,0.351
CA_252621,47,2024-03-22,0.854,2.579,0.352
CA_252621,47,2024-03-23,0.815,2.629,0.354
CA_252621,47,2024-03-24,0.85,2.717,0.356
CA_252621,47,2024-03-25,0.878,2.742,0.358
CA_252621,47,2024-03-26,0.896,2.767,0.36
CA_252621,47,2024-03-27,0.913,2.859,0.362
CA_252621,47,2024-03-28,0.953,3.022,0.363
CA_252621,47,2024-03-29,1.002,3.136,0.364
CA_252621,47,2024-03-30,1.047,3.337,0.365
CA_252621,47,2024-03-31,1.068,3.462,0.365
CA_252621,47,2024-04-01,1.083,3.57,0.365
CA_252621,47,2024-04-02,1.118,3.537,0.365
CA_252621,47,2024-04-03,1.171,3.566,0.364
CA_252621,47,2024-04-04,1.198,3.531,0.364
CA_252621,47,2024-04-05,1.24,3.312,0.365
CA_252621,47,2024-04-06,1.288,3.03,0.367
CA_252621,47,2024-04-07,1.358,2.957,0.37
CA_252621,47,2024-04-08,1.389,2.932,0.374
CA_252621,47,2024-04-09,1.424,2.912,0.379
CA_252621,47,2024-04-10,1.463,3.145,0.385
CA_252621,47,2024-04-11,1.512,3.389,0.391
CA_252621,47,2024-04-12,1.638,3.548,0.404
CA_252621,47,2024-04-13,1.754,3.903,0.421
CA_252621,47,2024-04-14,1.855,4.128,0.444
CA_252621,47,2024-04-15,1.922,4.14,0.473
CA_252621,47,2024-04-16,2.081,4.201,0.507
CA_252621,47,2024-04-17,2.29,4.14,0.547
CA_252621,47,2024-04-18,2.57,4.14,0.592
CA_252621,47,2024-04-19,2.858,4.177,0.642
CA_252621,47,2024-04-20,3.137,4.299,0.687
CA_252621,47,2024-04-21,3.401,4.373,0.724
CA_252621,47,2024-04-22,3.66,4.642,0.756
CA_252621,47,2024-04-23,3.924,4.984,0.78
CA_252621,47,2024-04-24,4.178,5.229,0.799
CA_252621,47,2024-04-25,4.39,5.506,0.81
CA_252621,47,2024-04-26,4.571,5.653,0.816
CA_252621,47,2024-04-27,4.655,5.8,0.815
CA_252621,47,2024-04-28,4.566,5.812,0.816
CA_252621,47,2024-04-29,4.273,5.846,0.82
CA_252621,47,2024-04-30,4.056,5.786,0.827
CA_252621,47,2024-05-01,3.838,5.712,0.836
CA_252621,47,2024-05-02,3.649,5.66,0.848
CA_252621,47,2024-05-03,3.463,5.639,0.863
CA_252621,47,2024-05-04,3.322,5.681,0.88
CA_252621,47,2024-05-05,3.313,5.682,0.899
CA_252621,47,2024-05-06,3.317,5.779,0.916
CA_252621,47,2024-05-07,3.622,5.7,0.93
CA_252621,47,2024-05-08,3.882,5.824,0.941
CA_252621,47,2024-05-09,4.196,5.741,0.949
CA_252621,47,2024-05-10,4.428,5.696,0.954
CA_252621,47,2024-05-11,4.763,5.708,0.956
CA_252621,47,2024-05-12,5.032,5.689,0.956
CA_252621,47,2024-05-13,5.195,5.618,0.952
CA_252621,47,2024-05-14,5.526,5.52,0.949
CA_252621,47,2024-05-15,5.77,5.43,0.947
CA_252621,47,2024-05-16,5.922,5.307,0.945
CA_252621,47,2024-05-17,6.002,5.386,0.944
CA_252621,47,2024-05-18,6.15,5.431,0.944
CA_252621,47,2024-05-19,6.181,5.543,0.945
CA_252621,47,2024-05-20,6.146,5.61,0.946
CA_252621,47,2024-05-21,6.028,5.682,0.948
CA_252621,47,2024-05-22,5.859,5.768,0.948
CA_252621,47,2024-05-23,5.688,6.034,0.948
CA_252621,47,2024-05-24,5.616,6.315,0.946
CA_252621,47,2024-05-25,5.548,6.547,0.944
CA_252621,47,2024-05-26,5.318,6.569,0.94
