field_id,crop,time,expected_et,expected_eto,expected_etof
CA_249856,69,2024-09-30,2.448,4.721,0.594
CA_249856,69,2024-10-01,2.459,4.699,0.596
CA_249856,69,2024-10-02,2.494,4.783,0.6
CA_249856,69,2024-10-03,2.504,4.487,0.602
CA_249856,69,2024-10-04,2.501,4.276,0.601
CA_249856,69,2024-10-05,2.586,4.142,0.598
CA_249856,69,2024-10-06,2.951,4.132,0.593
CA_249856,69,2024-10-07,3.062,4.202,0.586
CA_249856,69,2024-10-08,3.121,4.132,0.577
CA_249856,69,2024-10-09,3.003,3.922,0.566
CA_249856,69,2024-10-10,3.008,3.823,0.549
CA_249856,69,2024-10-11,3.013,3.823,0.537
CA_249856,69,2024-10-12,2.923,3.803,0.528
CA_249856,69,2024-10-13,2.851,3.803,0.523
CA_249856,69,2024-10-14,2.519,3.793,0.522
CA_249856,69,2024-10-15,2.37,3.863,0.525
CA_249856,69,2024-10-16,2.271,3.972,0.531
CA_249856,69,2024-10-17,2.297,4.042,0.542
CA_249856,69,2024-10-18,2.215,4.012,0.55
CA_249856,69,2024-10-19,2.203,3.982,0.556
CA_249856,69,2024-10-20,2.076,3.892,0.558
CA_249856,69,2024-10-21,1.97,3.603,0.557
CA_249856,69,2024-10-22,2.011,3.384,0.553
CA_249856,69,2024-10-23,1.99,3.154,0.545
CA_249856,69,2024-10-24,1.96,3.084,0.535
CA_249856,69,2024-10-25,1.88,3.024,0.521
CA_249856,69,2024-10-26,1.866,2.964,0.52
CA_249856,69,2024-10-27,1.864,2.874,0.523
CA_249856,69,2024-10-28,1.99,2.904,0.53
CA_249856,69,2024-10-29,2.009,2.922,0.542
CA_249856,69,2024-10-30,1.955,2.91,0.557
CA_249856,69,2024-10-31,1.912,2.964,0.576
CA_249856,69,2024-11-01,1.918,2.82,0.6
CA_249856,69,2024-11-02,1.943,2.665,0.628
CA_249856,69,2024-11-03,1.867,2.662,0.647
CA_249856,69,2024-11-04,1.738,2.452,0.663
CA_249856,69,2024-11-05,1.619,2.348,0.675
CA_249856,69,2024-11-06,1.533,2.242,0.684
CA_249856,69,2024-11-07,1.424,2.12,0.689
CA_249856,69,2024-11-08,1.381,1.918,0.69
CA_249856,69,2024-11-09,1.418,1.804,0.689
CA_249856,69,2024-11-10,1.34,1.831,0.684
CA_249856,69,2024-11-11,1.234,1.682,0.679
CA_249856,69,2024-11-12,1.267,1.717,0.671
CA_249856,69,2024-11-13,1.2,1.857,0.661
CA_249856,69,2024-11-14,1.161,2.059,0.649
CA_249856,69,2024-11-15,1.137,2.12,0.635
CA_249856,69,2024-11-16,1.075,2.111,0.618
CA_249856,69,2024-11-17,0.975,2.032,0.598
CA_249856,69,2024-11-18,0.997,1.875,0.576
CA_249856,69,2024-11-19,0.975,1.831,0.571
CA_249856,69,2024-11-20,0.83,1.875,0.567
CA_249856,69,2024-11-21,0.793,1.664,0.564
CA_249856,69,2024-11-22,0.791,1.454,0.563
CA_249856,69,2024-11-23,0.829,1.393,0.563
CA_249856,69,2024-11-24,0.92,1.524,0.565
CA_249856,69,2024-11-25,0.93,1.673,0.568
CA_249856,69,2024-11-26,0.844,1.822,0.572
CA_249856,69,2024-11-27,0.862,1.848,0.568
CA_249856,69,2024-11-28,0.896,1.82,0.57
CA_249856,69,2024-11-29,0.95,2.043,0.576
CA_249856,69,2024-11-30,0.951,2.448,0.588
CA_249856,69,2024-12-01,0.882,2.553,0.605
CA_249856,69,2024-12-02,0.826,2.564,0.627
CA_249856,69,2024-12-03,0.813,2.473,0.654
CA_249856,69,2024-12-04,0.783,2.338,0.686
CA_249856,69,2024-12-05,0.708,2.462,0.678
CA_249856,69,2024-12-06,0.65,2.526,0.678
CA_249856,69,2024-12-07,0.587,2.354,0.685
CA_249856,69,2024-12-08,0.535,1.992,0.7
CA_249856,69,2024-12-09,0.499,1.829,0.723
CA_249856,69,2024-12-10,0.454,1.648,0.754
CA_249856,69,2024-12-11,0.392,1.575,0.793
CA_249856,69,2024-12-12,0.42,1.566,0.839
CA_249856,69,2024-12-13,0.461,1.349,0.829
CA_249856,69,2024-12-14,0.462,1.276,0.808
CA_249856,69,2024-12-15,0.46,1.15,0.776
CA_249856,69,2024-12-16,0.446,1.077,0.732
CA_249856,69,2024-12-17,0.479,1.114,0.678
CA_249856,69,2024-12-18,0.446,1.15,0.613
CA_249856,69,2024-12-19,0.394,1.204,0.537
CA_249856,69,2024-12-20,0.321,1.44,0.45
CA_249856,69,2024-12-21,0.28,1.802,0.454
CA_249856,69,2024-12-22,0.263,1.865,0.458
CA_249856,69,2024-12-23,0.266,2.01,0.461
CA_249856,69,2024-12-24,0.309,2.01,0.465
CA_249856,69,2024-12-25,0.301,2.001,0.468
CA_249856,69,2024-12-26,0.355,1.91,0.472
CA_249856,69,2024-12-27,0.377,1.901,0.476
CA_249856,69,2024-12-28,0.391,1.639,0.48
CA_249856,69,2024-12-29,0.409,1.324,0.481
CA_249856,69,2024-12-30,0.417,1.207,0.483
CA_249856,69,2024-12-31,0.425,1.058,0.485
CA_249946,61,2024-01-01,0.195,0.869,0.225
CA_249946,61,2024-01-02,0.216,0.941,0.229
CA_249946,61,2024-01-03,0.305,1.304,0.234
CA_249946,61,2024-01-04,0.539,2.173,0.248
CA_249946,61,2024-01-05,0.304,1.159,0.262
CA_249946,61,2024-01-06,0.501,1.811,0.276
CA_249946,61,2024-01-07,0.4,1.376,0.291
CA_249946,61,2024-01-08,0.353,1.159,0.305
CA_249946,61,2024-01-09,0.51,1.177,0.328
CA_249946,61,2024-01-10,0.536,1.195,0.351
CA_249946,61,2024-01-11,0.516,1.195,0.381
CA_249946,61,2024-01-12,0.5,1.177,0.412
CA_249946,61,2024-01-13,0.56,1.213,0.443
CA_249946,61,2024-01-14,0.628,1.177,0.474
CA_249946,61,2024-01-15,0.664,1.168,0.504
CA_249946,61,2024-01-16,0.686,1.276,0.535
CA_249946,61,2024-01-17,0.643,1.313,0.566
CA_249946,61,2024-01-18,0.638,1.331,0.596
CA_249946,61,2024-01-19,0.659,1.349,0.577
CA_249946,61,2024-01-20,0.682,1.331,0.552
CA_249946,61,2024-01-21,0.653,1.24,0.522
CA_249946,61,2024-01-22,0.679,1.285,0.488
CA_249946,61,2024-01-23,0.782,1.303,0.449
CA_249946,61,2024-01-24,0.802,1.213,0.405
CA_249946,61,2024-01-25,0.812,1.222,0.356
CA_249946,61,2024-01-26,0.8,1.195,0.302
CA_249946,61,2024-01-27,0.759,1.168,0.294
CA_249946,61,2024-01-28,0.76,1.249,0.286
CA_249946,61,2024-01-29,0.786,1.404,0.277
CA_249946,61,2024-01-30,0.831,1.513,0.269
CA_249946,61,2024-01-31,0.752,1.65,0.261
CA_249946,61,2024-02-01,0.751,1.689,0.253
CA_249946,61,2024-02-02,0.793,1.712,0.245
CA_249946,61,2024-02-03,0.818,1.79,0.237
CA_249946,61,2024-02-04,0.899,1.88,0.228
CA_249946,61,2024-02-05,0.934,1.936,0.224
CA_249946,61,2024-02-06,0.978,1.865,0.224
CA_249946,61,2024-02-07,0.969,1.855,0.23
CA_249946,61,2024-02-08,0.934,2.047,0.24
CA_249946,61,2024-02-09,0.901,2.169,0.255
CA_249946,61,2024-02-10,0.901,2.281,0.274
CA_249946,61,2024-02-11,0.915,2.331,0.298
CA_249946,61,2024-02-12,0.908,2.382,0.327
CA_249946,61,2024-02-13,0.963,2.453,0.357
CA_249946,61,2024-02-14,0.986,2.524,0.386
CA_249946,61,2024-02-15,0.941,2.574,0.415
CA_249946,61,2024-02-16,0.986,2.392,0.444
CA_249946,61,2024-02-17,1.04,2.655,0.473
CA_249946,61,2024-02-18,1.092,2.818,0.503
CA_249946,61,2024-02-19,1.092,2.858,0.532
CA_249946,61,2024-02-20,1.046,2.899,0.542
CA_249946,61,2024-02-21,0.938,2.848,0.549
CA_249946,61,2024-02-22,0.776,3.0,0.552
CA_249946,61,2024-02-23,0.682,3.274,0.551
CA_249946,61,2024-02-24,0.594,3.537,0.547
CA_249946,61,2024-02-25,0.505,3.497,0.539
CA_249946,61,2024-02-26,0.387,3.487,0.527
CA_249946,61,2024-02-27,0.359,3.471,0.511
CA_249946,61,2024-02-28,0.381,3.446,0.51
CA_249946,61,2024-02-29,0.384,3.575,0.508
CA_249946,61,2024-03-01,0.386,3.633,0.507
CA_249946,61,2024-03-02,0.435,3.56,0.501
CA_249946,61,2024-03-03,0.486,3.425,0.493
CA_249946,61,2024-03-04,0.56,3.208,0.482
CA_249946,61,2024-03-05,0.637,3.072,0.469
CA_249946,61,2024-03-06,0.706,3.041,0.453
CA_249946,61,2024-03-07,0.775,3.113,0.435
CA_249946,61,2024-03-08,0.828,2.958,0.422
CA_249946,61,2024-03-09,0.954,2.783,0.415
CA_249946,61,2024-03-10,1.09,2.659,0.416
CA_249946,61,2024-03-11,1.141,2.608,0.424
CA_249946,61,2024-03-12,1.144,2.639,0.438
CA_249946,61,2024-03-13,1.194,2.515,0.46
CA_249946,61,2024-03-14,1.292,2.484,0.489
CA_249946,61,2024-03-15,1.522,2.463,0.525
CA_249946,61,2024-03-16,1.623,2.484,0.561
CA_249946,61,2024-03-17,1.575,2.463,0.598
CA_249946,61,2024-03-18,1.563,2.391,0.636
CA_249946,61,2024-03-19,1.56,2.422,0.673
CA_249946,61,2024-03-20,1.611,2.381,0.712
CA_249946,61,2024-03-21,1.594,2.515,0.75
CA_249946,61,2024-03-22,1.527,2.577,0.789
CA_249946,61,2024-03-23,1.355,2.577,0.829
CA_249946,61,2024-03-24,1.387,2.7,0.833
CA_249946,61,2024-03-25,1.448,2.772,0.837
CA_249946,61,2024-03-26,1.406,2.814,0.841
CA_249946,61,2024-03-27,1.438,2.855,0.845
CA_249946,61,2024-03-28,1.478,2.958,0.848
CA_249946,61,2024-03-29,1.54,3.102,0.852
CA_249946,61,2024-03-30,1.615,3.254,0.855
CA_249946,61,2024-03-31,1.573,3.388,0.858
CA_249946,61,2024-04-01,1.524,3.501,0.896
CA_249946,61,2024-04-02,1.528,3.581,0.928
CA_249946,61,2024-04-03,1.63,3.609,0.954
CA_249946,61,2024-04-04,1.748,3.491,0.973
CA_249946,61,2024-04-05,1.85,3.3,0.986
CA_249946,61,2024-04-06,1.965,3.037,0.993
CA_249946,61,2024-04-07,2.155,2.942,0.994
CA_249946,61,2024-04-08,2.33,2.932,0.988
CA_249946,61,2024-04-09,2.42,2.932,0.976
CA_249946,61,2024-04-10,2.492,3.016,0.964
CA_249946,61,2024-04-11,2.644,3.184,0.952
CA_249946,61,2024-04-12,2.808,3.478,0.94
CA_249946,61,2024-04-13,2.956,3.867,0.928
CA_249946,61,2024-04-14,3.121,4.067,0.916
CA_249946,61,2024-04-15,3.14,4.098,0.904
CA_249946,61,2024-04-16,3.247,4.14,0.892
CA_249946,61,2024-04-17,3.365,4.077,0.892
CA_249946,61,2024-04-18,3.554,4.077,0.893
CA_249946,61,2024-04-19,3.637,4.182,0.893
CA_249946,61,2024-04-20,3.756,4.266,0.892
CA_249946,61,2024-04-21,3.904,4.277,0.892
CA_249946,61,2024-04-22,3.973,4.508,0.891
CA_249946,61,2024-04-23,4.122,4.855,0.891
CA_249946,61,2024-04-24,4.35,5.107,0.89
CA_249946,61,2024-04-25,4.647,5.307,0.892
CA_249946,61,2024-04-26,4.924,5.485,0.897
CA_249946,61,2024-04-27,5.064,5.622,0.903
CA_249946,61,2024-04-28,5.011,5.733,0.911
CA_249946,61,2024-04-29,4.751,5.908,0.921
CA_249946,61,2024-04-30,4.615,5.969,0.933
CA_249946,61,2024-05-01,4.392,5.926,0.947
CA_249946,61,2024-05-02,4.174,5.882,0.962
CA_249946,61,2024-05-03,3.933,5.954,0.952
CA_249946,61,2024-05-04,3.708,5.922,0.942
CA_249946,61,2024-05-05,3.691,5.807,0.934
CA_249946,61,2024-05-06,3.669,5.776,0.927
CA_249946,61,2024-05-07,3.9,5.572,0.92
CA_249946,61,2024-05-08,4.034,5.684,0.915
CA_249946,61,2024-05-09,4.281,5.735,0.911
CA_249946,61,2024-05-10,4.595,5.756,0.908
CA_249946,61,2024-05-11,4.831,5.806,0.914
CA_249946,61,2024-05-12,5.054,5.939,0.92
CA_249946,61,2024-05-13,5.156,6.01,0.925
CA_249946,61,2024-05-14,5.48,6.0,0.93
CA_249946,61,2024-05-15,5.695,5.949,0.935
CA_249946,61,2024-05-16,5.914,5.827,0.938
CA_249946,61,2024-05-17,6.07,5.817,0.942
CA_249946,61,2024-05-18,6.146,5.776,0.944
CA_249946,61,2024-05-19,6.286,5.878,0.949
CA_249946,61,2024-05-20,6.392,5.888,0.953
CA_249946,61,2024-05-21,6.418,5.909,0.958
CA_249946,61,2024-05-22,6.337,5.878,0.962
CA_249946,61,2024-05-23,6.334,6.153,0.967
CA_249946,61,2024-05-24,6.372,6.408,0.972
CA_249946,61,2024-05-25,6.408,6.54,0.976
CA_249946,61,2024-05-26,6.305,6.56,0.98
CA_249946,61,2024-05-27,6.004,6.357,0.981
CA_249946,61,2024-05-28,5.98,6.204,0.98
CA_249946,61,2024-05-29,6.006,6.156,0.978
CA_249946,61,2024-05-30,6.015,6.098,0.975
CA_249946,61,2024-05-31,6.018,6.092,0.971
CA_249946,61,2024-06-01,5.951,6.034,0.965
CA_249946,61,2024-06-02,5.923,5.854,0.959
CA_249946,61,2024-06-03,5.826,5.98,0.951
CA_249946,61,2024-06-04,5.646,6.198,0.96
CA_249946,61,2024-06-05,5.437,6.324,0.968
CA_249946,61,2024-06-06,5.453,6.365,0.976
CA_249946,61,2024-06-07,5.446,6.447,0.983
CA_249946,61,2024-06-08,5.447,6.508,0.989
CA_249946,61,2024-06-09,5.443,6.549,0.994
CA_249946,61,2024-06-10,5.391,6.692,0.999
CA_249946,61,2024-06-11,5.514,6.651,1.002
CA_249946,61,2024-06-12,5.932,6.621,0.985
CA_249946,61,2024-06-13,6.033,6.805,0.966
CA_249946,61,2024-06-14,6.013,6.918,0.947
CA_249946,61,2024-06-15,6.053,6.999,0.927
CA_249946,61,2024-06-16,5.938,7.01,0.906
CA_249946,61,2024-06-17,5.791,7.061,0.885
CA_249946,61,2024-06-18,5.66,7.225,0.863
CA_249946,61,2024-06-19,5.486,7.317,0.84
CA_249946,61,2024-06-20,5.192,7.337,0.827
CA_249946,61,2024-06-21,4.926,7.255,0.81
CA_249946,61,2024-06-22,4.727,7.337,0.789
CA_249946,61,2024-06-23,4.517,7.532,0.764
CA_249946,61,2024-06-24,4.368,7.777,0.734
CA_249946,61,2024-06-25,4.343,7.726,0.7
CA_249946,61,2024-06-26,4.288,7.573,0.662
CA_249946,61,2024-06-27,4.163,7.532,0.62
CA_249946,61,2024-06-28,4.063,7.452,0.56
CA_249946,61,2024-06-29,4.028,7.373,0.504
CA_249946,61,2024-06-30,3.878,7.273,0.452
CA_249946,61,2024-07-01,3.714,7.217,0.404
CA_249946,61,2024-07-02,3.63,7.214,0.36
CA_249946,61,2024-07-03,3.477,7.427,0.32
CA_249946,61,2024-07-04,3.347,7.648,0.285
CA_249946,61,2024-07-05,3.278,7.745,0.254
CA_249946,61,2024-07-06,3.255,7.974,0.226
CA_249946,61,2024-07-07,3.154,7.984,0.202
CA_249946,61,2024-07-08,3.063,7.985,0.182
CA_249946,61,2024-07-09,2.985,7.943,0.167
CA_249946,61,2024-07-10,2.905,7.787,0.155
CA_249946,61,2024-07-11,2.803,7.496,0.147
CA_249946,61,2024-07-12,2.71,7.277,0.143
CA_249946,61,2024-07-13,2.616,7.101,0.143
CA_249946,61,2024-07-14,2.538,6.934,0.15
CA_249946,61,2024-07-15,2.485,6.997,0.155
CA_249946,61,2024-07-16,2.473,7.184,0.159
CA_249946,61,2024-07-17,2.43,7.329,0.161
CA_249946,61,2024-07-18,2.336,7.215,0.162
CA_249946,61,2024-07-19,2.252,7.142,0.161
CA_249946,61,2024-07-20,2.174,7.121,0.159
CA_249946,61,2024-07-21,2.118,7.174,0.155
CA_249946,61,2024-07-22,2.03,7.059,0.156
CA_249946,61,2024-07-23,1.998,6.986,0.155
CA_249946,61,2024-07-24,1.926,6.789,0.154
CA_249946,61,2024-07-25,1.898,6.643,0.152
CA_249946,61,2024-07-26,1.918,6.612,0.148
CA_249946,61,2024-07-27,1.953,6.623,0.144
CA_249946,61,2024-07-28,1.943,6.685,0.138
CA_249946,61,2024-07-29,1.923,6.905,0.132
CA_249946,61,2024-07-30,1.921,7.385,0.127
CA_249946,61,2024-07-31,1.896,7.771,0.123
CA_249946,61,2024-08-01,1.849,8.032,0.121
CA_249946,61,2024-08-02,1.781,8.117,0.119
CA_249946,61,2024-08-03,1.695,8.118,0.119
CA_249946,61,2024-08-04,1.619,8.12,0.12
CA_249946,61,2024-08-05,1.582,7.964,0.122
CA_249946,61,2024-08-06,1.549,7.704,0.126
CA_249946,61,2024-08-07,1.459,7.298,0.122
CA_249946,61,2024-08-08,1.436,6.975,0.119
CA_249946,61,2024-08-09,1.438,6.705,0.114
CA_249946,61,2024-08-10,1.429,6.642,0.109
CA_249946,61,2024-08-11,1.389,6.684,0.104
CA_249946,61,2024-08-12,1.37,6.673,0.097
CA_249946,61,2024-08-13,1.34,6.798,0.09
CA_249946,61,2024-08-14,1.353,6.746,0.083
CA_249946,61,2024-08-15,1.392,6.642,0.082
CA_249946,61,2024-08-16,1.402,6.569,0.081
CA_249946,61,2024-08-17,1.276,6.788,0.08
CA_249946,61,2024-08-18,1.269,6.757,0.081
CA_249946,61,2024-08-19,1.302,6.778,0.082
CA_249946,61,2024-08-20,1.306,6.663,0.084
CA_249946,61,2024-08-21,1.366,6.486,0.087
CA_249946,61,2024-08-22,1.392,6.496,0.09
CA_249946,61,2024-08-23,1.456,6.559,0.102
CA_249946,61,2024-08-24,1.483,6.58,0.118
CA_249946,61,2024-08-25,1.618,6.236,0.138
CA_249946,61,2024-08-26,1.714,6.09,0.16
CA_249946,61,2024-08-27,1.714,6.018,0.187
CA_249946,61,2024-08-28,1.72,6.028,0.216
CA_249946,61,2024-08-29,1.668,6.04,0.249
CA_249946,61,2024-08-30,1.576,6.084,0.286
CA_249946,61,2024-08-31,1.462,6.096,0.283
CA_249946,61,2024-09-01,1.346,6.036,0.276
CA_249946,61,2024-09-02,1.233,6.225,0.265
CA_249946,61,2024-09-03,1.066,6.039,0.249
CA_249946,61,2024-09-04,0.967,6.48,0.228
CA_249946,61,2024-09-05,0.867,6.826,0.203
CA_249946,61,2024-09-06,0.795,7.254,0.173
CA_249946,61,2024-09-07,0.733,7.17,0.139
CA_249946,61,2024-09-08,0.693,6.826,0.133
CA_249946,61,2024-09-09,0.653,6.711,0.127
CA_249946,61,2024-09-10,0.636,6.44,0.122
CA_249946,61,2024-09-11,0.604,6.46,0.116
CA_249946,61,2024-09-12,0.584,5.845,0.111
CA_249946,61,2024-09-13,0.571,5.5,0.106
CA_249946,61,2024-09-14,0.536,5.093,0.1
CA_249946,61,2024-09-15,0.53,5.062,0.096
CA_249946,61,2024-09-16,0.52,5.208,0.12
CA_249946,61,2024-09-17,0.527,5.093,0.149
CA_249946,61,2024-09-18,0.522,5.031,0.181
CA_249946,61,2024-09-19,0.489,5.083,0.216
CA_249946,61,2024-09-20,0.462,5.114,0.255
CA_249946,61,2024-09-21,0.427,5.104,0.297
CA_249946,61,2024-09-22,0.413,4.989,0.342
CA_249946,61,2024-09-23,0.386,4.937,0.392
CA_249946,61,2024-09-24,0.364,4.811,0.36
CA_249946,61,2024-09-25,0.32,5.104,0.326
CA_249946,61,2024-09-26,0.291,5.218,0.291
CA_249946,61,2024-09-27,0.289,5.281,0.254
CA_249946,61,2024-09-28,0.273,5.18,0.215
CA_249946,61,2024-09-29,0.264,4.946,0.174
CA_249946,61,2024-09-30,0.247,4.848,0.132
CA_249946,61,2024-10-01,0.25,4.838,0.087
CA_249946,61,2024-10-02,0.255,4.946,0.094
CA_249946,61,2024-10-03,0.257,4.607,0.098
CA_249946,61,2024-10-04,0.258,4.384,0.101
CA_249946,61,2024-10-05,0.301,4.272,0.101
CA_249946,61,2024-10-06,0.384,4.252,0.1
CA_249946,61,2024-10-07,0.421,4.312,0.097
CA_249946,61,2024-10-08,0.446,4.241,0.092
CA_249946,61,2024-10-09,0.451,4.019,0.085
CA_249946,61,2024-10-10,0.475,3.917,0.078
CA_249946,61,2024-10-11,0.492,3.928,0.074
CA_249946,61,2024-10-12,0.495,3.907,0.073
CA_249946,61,2024-10-13,0.476,3.917,0.076
CA_249946,61,2024-10-14,0.421,3.917,0.081
CA_249946,61,2024-10-15,0.42,4.008,0.09
CA_249946,61,2024-10-16,0.438,4.14,0.102
CA_249946,61,2024-10-17,0.49,4.231,0.118
CA_249946,61,2024-10-18,0.532,4.201,0.127
CA_249946,61,2024-10-19,0.605,4.17,0.133
CA_249946,61,2024-10-20,0.619,4.069,0.136
CA_249946,61,2024-10-21,0.651,3.745,0.136
CA_249946,61,2024-10-22,0.716,3.512,0.132
CA_249946,61,2024-10-23,0.728,3.269,0.125
CA_249946,61,2024-10-24,0.716,3.209,0.114
CA_249946,61,2024-10-25,0.678,3.148,0.1
CA_249946,61,2024-10-26,0.637,3.107,0.091
CA_249946,61,2024-10-27,0.568,3.036,0.084
CA_249946,61,2024-10-28,0.545,3.077,0.078
CA_249946,61,2024-10-29,0.488,3.15,0.076
CA_249946,61,2024-10-30,0.403,3.138,0.075
CA_249946,61,2024-10-31,0.353,3.205,0.076
CA_249946,61,2024-11-01,0.323,3.039,0.079
CA_249946,61,2024-11-02,0.3,2.888,0.085
CA_249946,61,2024-11-03,0.268,2.849,0.096
CA_249946,61,2024-11-04,0.239,2.602,0.105
CA_249946,61,2024-11-05,0.23,2.476,0.114
CA_249946,61,2024-11-06,0.22,2.302,0.121
CA_249946,61,2024-11-07,0.207,2.174,0.127
CA_249946,61,2024-11-08,0.201,1.944,0.132
CA_249946,61,2024-11-09,0.205,1.834,0.136
CA_249946,61,2024-11-10,0.19,1.834,0.139
CA_249946,61,2024-11-11,0.17,1.688,0.143
CA_249946,61,2024-11-12,0.169,1.724,0.15
CA_249946,61,2024-11-13,0.155,1.908,0.161
CA_249946,61,2024-11-14,0.151,2.164,0.175
CA_249946,61,2024-11-15,0.15,2.22,0.192
CA_249946,61,2024-11-16,0.14,2.192,0.213
CA_249946,61,2024-11-17,0.132,2.082,0.238
CA_249946,61,2024-11-18,0.145,1.926,0.265
CA_249946,61,2024-11-19,0.15,1.88,0.3
CA_249946,61,2024-11-20,0.14,1.935,0.33
CA_249946,61,2024-11-21,0.142,1.697,0.358
CA_249946,61,2024-11-22,0.152,1.44,0.381
CA_249946,61,2024-11-23,0.168,1.376,0.401
CA_249946,61,2024-11-24,0.19,1.541,0.418
CA_249946,61,2024-11-25,0.189,1.724,0.43
CA_249946,61,2024-11-26,0.167,1.898,0.44
CA_249946,61,2024-11-27,0.157,1.944,0.438
CA_249946,61,2024-11-28,0.148,1.931,0.436
CA_249946,61,2024-11-29,0.142,2.181,0.435
CA_249946,61,2024-11-30,0.123,2.6,0.434
CA_249946,61,2024-12-01,0.098,2.736,0.432
CA_249946,61,2024-12-02,0.083,2.763,0.43
CA_249946,61,2024-12-03,0.088,2.667,0.429
CA_249946,61,2024-12-04,0.093,2.534,0.427
CA_249946,61,2024-12-05,0.096,2.672,0.426
CA_249946,61,2024-12-06,0.121,2.738,0.424
CA_249946,61,2024-12-07,0.154,2.559,0.423
CA_249946,61,2024-12-08,0.175,2.211,0.421
CA_249946,61,2024-12-09,0.19,2.032,0.42
CA_249946,61,2024-12-10,0.215,1.816,0.418
CA_249946,61,2024-12-11,0.24,1.722,0.416
CA_249946,61,2024-12-12,0.294,1.684,0.415
CA_249946,61,2024-12-13,0.339,1.449,0.414
CA_249946,61,2024-12-14,0.35,1.374,0.42
CA_249946,61,2024-12-15,0.345,1.223,0.434
CA_249946,61,2024-12-16,0.335,1.138,0.456
CA_249946,61,2024-12-17,0.355,1.186,0.487
CA_249946,61,2024-12-18,0.33,1.251,0.525
CA_249946,61,2024-12-19,0.288,1.317,0.571
CA_249946,61,2024-12-20,0.232,1.543,0.624
CA_249946,61,2024-12-21,0.195,1.882,0.686
CA_249946,61,2024-12-22,0.18,1.966,0.733
CA_249946,61,2024-12-23,0.177,2.136,0.765
CA_249946,61,2024-12-24,0.201,2.126,0.782
CA_249946,61,2024-12-25,0.195,2.079,0.784
CA_249946,61,2024-12-26,0.222,1.957,0.771
CA_249946,61,2024-12-27,0.238,1.938,0.744
CA_249946,61,2024-12-28,0.243,1.675,0.701
CA_249946,61,2024-12-29,0.256,1.376,0.672
CA_249946,61,2024-12-30,0.26,1.217,0.643
CA_249946,61,2024-12-31,0.265,1.024,0.614
CA_250212,69,2024-01-01,0.72,0.865,0.833
CA_250212,69,2024-01-02,0.559,0.692,0.808
CA_250212,69,2024-01-03,0.882,1.125,0.784
CA_250212,69,2024-01-04,1.516,1.904,0.797
CA_250212,69,2024-01-05,0.84,1.038,0.809
CA_250212,69,2024-01-06,0.925,1.125,0.822
CA_250212,69,2024-01-07,1.084,1.298,0.835
CA_250212,69,2024-01-08,0.954,1.125,0.848
CA_250212,69,2024-01-09,0.991,1.125,0.763
CA_250212,69,2024-01-10,1.022,1.147,0.75
CA_250212,69,2024-01-11,1.031,1.201,0.736
CA_250212,69,2024-01-12,1.093,1.201,0.722
CA_250212,69,2024-01-13,1.102,1.33,0.709
CA_250212,69,2024-01-14,1.164,1.32,0.703
CA_250212,69,2024-01-15,1.226,1.341,0.705
CA_250212,69,2024-01-16,1.376,1.32,0.714
CA_250212,69,2024-01-17,1.47,1.352,0.731
CA_250212,69,2024-01-18,1.509,1.396,0.755
CA_250212,69,2024-01-19,1.582,1.341,0.787
CA_250212,69,2024-01-20,1.515,1.287,0.827
CA_250212,69,2024-01-21,1.494,1.179,0.874
CA_250212,69,2024-01-22,1.474,1.222,0.914
CA_250212,69,2024-01-23,1.43,1.276,0.949
CA_250212,69,2024-01-24,1.427,1.309,0.977
CA_250212,69,2024-01-25,1.425,1.298,0.998
CA_250212,69,2024-01-26,1.355,1.276,1.013
CA_250212,69,2024-01-27,1.289,1.32,1.021
CA_250212,69,2024-01-28,1.342,1.287,1.023
CA_250212,69,2024-01-29,1.399,1.317,1.019
CA_250212,69,2024-01-30,1.513,1.438,1.016
CA_250212,69,2024-01-31,1.565,1.491,1.016
CA_250212,69,2024-02-01,1.459,1.522,1.017
CA_250212,69,2024-02-02,1.425,1.551,1.02
CA_250212,69,2024-02-03,1.513,1.559,1.025
CA_250212,69,2024-02-04,1.59,1.567,1.032
CA_250212,69,2024-02-05,1.701,1.663,1.04
CA_250212,69,2024-02-06,1.805,1.64,1.05
CA_250212,69,2024-02-07,1.875,1.516,1.058
CA_250212,69,2024-02-08,1.933,1.459,1.064
CA_250212,69,2024-02-09,1.981,1.459,1.067
CA_250212,69,2024-02-10,2.054,1.651,1.068
CA_250212,69,2024-02-11,2.152,1.73,1.066
CA_250212,69,2024-02-12,2.13,1.731,1.063
CA_250212,69,2024-02-13,2.158,1.696,1.056
CA_250212,69,2024-02-14,2.125,1.719,1.048
CA_250212,69,2024-02-15,2.109,1.787,1.04
CA_250212,69,2024-02-16,2.155,1.81,1.034
CA_250212,69,2024-02-17,2.212,1.81,1.029
CA_250212,69,2024-02-18,2.215,1.617,1.026
CA_250212,69,2024-02-19,2.217,1.584,1.024
CA_250212,69,2024-02-20,2.331,1.629,1.023
CA_250212,69,2024-02-21,2.232,1.708,1.024
CA_250212,69,2024-02-22,2.248,1.821,1.025
CA_250212,69,2024-02-23,2.233,1.911,1.027
CA_250212,69,2024-02-24,2.342,1.934,1.029
CA_250212,69,2024-02-25,2.458,2.024,1.031
CA_250212,69,2024-02-26,2.693,2.045,1.033
CA_250212,69,2024-02-27,2.768,2.076,1.035
