field_id,crop,time,expected_et,expected_eto,expected_etof
CA_249856,69,2024-11-26,0.317,1.892,0.572
CA_249856,69,2024-11-27,0.27,1.804,0.568
CA_249856,69,2024-11-28,0.21,1.669,0.57
CA_249856,69,2024-11-29,0.211,1.64,0.576
CA_249856,69,2024-11-30,0.202,1.558,0.588
CA_249856,69,2024-12-01,0.172,1.336,0.605
CA_249856,69,2024-12-02,0.179,1.416,0.627
CA_249856,69,2024-12-03,0.197,1.646,0.654
CA_249856,69,2024-12-04,0.21,1.932,0.686
CA_249856,69,2024-12-05,0.205,2.019,0.678
CA_249856,69,2024-12-06,0.198,2.209,0.678
CA_249856,69,2024-12-07,0.167,2.344,0.685
CA_249856,69,2024-12-08,0.144,2.462,0.7
CA_249856,69,2024-12-09,0.129,2.553,0.723
CA_249856,69,2024-12-10,0.101,2.453,0.754
CA_249856,69,2024-12-11,0.087,2.444,0.793
CA_249856,69,2024-12-12,0.079,2.344,0.839
CA_249856,69,2024-12-13,0.085,2.336,0.829
CA_249856,69,2024-12-14,0.104,2.299,0.808
CA_249856,69,2024-12-15,0.117,2.209,0.776
CA_249856,69,2024-12-16,0.125,2.118,0.732
CA_249856,69,2024-12-17,0.133,2.091,0.678
CA_249856,69,2024-12-18,0.134,2.019,0.613
CA_249856,69,2024-12-19,0.131,1.919,0.537
CA_249856,69,2024-12-20,0.123,1.783,0.45
CA_249856,69,2024-12-21,0.119,1.774,0.454
CA_249856,69,2024-12-22,0.106,1.666,0.458
CA_249856,69,2024-12-23,0.093,1.584,0.461
CA_249856,69,2024-12-24,0.086,1.557,0.465
CA_249856,69,2024-12-25,0.081,1.503,0.468
CA_249856,69,2024-12-26,0.088,1.575,0.472
CA_249856,69,2024-12-27,0.091,1.539,0.476
CA_249856,69,2024-12-28,0.094,1.484,0.48
CA_249856,69,2024-12-29,0.095,1.438,0.481
CA_249856,69,2024-12-30,0.1,1.436,0.483
CA_249856,69,2024-12-31,0.111,1.477,0.485
CA_249946,61,2024-01-01,0.195,0.869,0.225
CA_249946,61,2024-01-02,0.216,0.941,0.229
CA_249946,61,2024-01-03,0.305,1.304,0.234
CA_249946,61,2024-01-04,0.539,2.173,0.248
CA_249946,61,2024-01-05,0.304,1.159,0.262
CA_249946,61,2024-01-06,0.501,1.811,0.276
CA_249946,61,2024-01-07,0.4,1.376,0.291
CA_249946,61,2024-01-08,0.353,1.159,0.305
CA_249946,61,2024-01-09,0.439,1.376,0.319
CA_249946,61,2024-01-10,0.531,1.593,0.333
CA_249946,61,2024-01-11,0.453,1.304,0.347
CA_249946,61,2024-01-12,0.931,1.304,0.714
CA_249946,61,2024-01-13,1.046,1.521,0.688
CA_249946,61,2024-01-14,1.102,1.666,0.662
CA_249946,61,2024-01-15,0.736,1.159,0.635
CA_249946,61,2024-01-16,0.661,1.086,0.609
CA_249946,61,2024-01-17,0.633,1.086,0.583
CA_249946,61,2024-01-18,0.725,1.304,0.556
CA_249946,61,2024-01-19,0.729,1.376,0.53
CA_249946,61,2024-01-20,0.438,0.869,0.504
CA_249946,61,2024-01-21,0.553,1.159,0.477
CA_249946,61,2024-01-22,0.425,0.941,0.451
CA_249946,61,2024-01-23,0.492,1.159,0.425
CA_249946,61,2024-01-24,0.346,0.869,0.398
CA_249946,61,2024-01-25,0.485,1.304,0.372
CA_249946,61,2024-01-26,0.551,1.593,0.346
CA_249946,61,2024-01-27,0.648,2.028,0.319
CA_249946,61,2024-01-28,1.028,2.318,0.444
CA_249946,61,2024-01-29,1.134,2.607,0.435
CA_249946,61,2024-01-30,0.74,1.738,0.426
CA_249946,61,2024-01-31,1.178,2.824,0.417
CA_249946,61,2024-02-01,0.728,1.784,0.408
CA_249946,61,2024-02-02,0.745,1.865,0.399
CA_249946,61,2024-02-03,0.57,1.459,0.391
CA_249946,61,2024-02-04,1.269,3.324,0.382
CA_249946,61,2024-02-05,0.574,1.541,0.373
CA_249946,61,2024-02-06,0.502,1.378,0.364
CA_249946,61,2024-02-07,0.518,1.459,0.355
CA_249946,61,2024-02-08,0.533,1.541,0.346
CA_249946,61,2024-02-09,0.41,1.216,0.337
CA_249946,61,2024-02-10,0.479,1.459,0.329
CA_249946,61,2024-02-11,0.7,2.189,0.32
CA_249946,61,2024-02-12,0.655,2.108,0.311
CA_249946,61,2024-02-13,0.668,1.764,0.357
CA_249946,61,2024-02-14,0.706,1.723,0.386
CA_249946,61,2024-02-15,0.77,1.855,0.415
CA_249946,61,2024-02-16,0.827,1.885,0.444
CA_249946,61,2024-02-17,0.853,1.936,0.473
CA_249946,61,2024-02-18,0.765,1.966,0.503
CA_249946,61,2024-02-19,0.817,1.976,0.532
CA_249946,61,2024-02-20,0.854,1.895,0.542
CA_249946,61,2024-02-21,0.91,1.906,0.549
CA_249946,61,2024-02-22,1.008,1.865,0.552
CA_249946,61,2024-02-23,1.037,1.794,0.551
CA_249946,61,2024-02-24,1.014,1.763,0.547
CA_249946,61,2024-02-25,1.032,1.784,0.539
CA_249946,61,2024-02-26,1.04,1.829,0.527
CA_249946,61,2024-02-27,1.045,1.957,0.511
CA_249946,61,2024-02-28,1.061,2.054,0.51
CA_249946,61,2024-02-29,1.056,2.133,0.508
CA_249946,61,2024-03-01,1.051,2.213,0.507
CA_249946,61,2024-03-02,0.97,2.319,0.501
CA_249946,61,2024-03-03,0.973,2.476,0.493
CA_249946,61,2024-03-04,0.999,2.572,0.482
CA_249946,61,2024-03-05,0.977,2.597,0.469
CA_249946,61,2024-03-06,0.98,2.628,0.453
CA_249946,61,2024-03-07,0.931,2.577,0.435
CA_249946,61,2024-03-08,0.914,2.536,0.422
CA_249946,61,2024-03-09,0.964,2.504,0.415
CA_249946,61,2024-03-10,1.032,2.587,0.416
CA_249946,61,2024-03-11,1.136,2.721,0.424
CA_249946,61,2024-03-12,1.246,2.948,0.438
CA_249946,61,2024-03-13,1.354,3.071,0.46
CA_249946,61,2024-03-14,1.504,3.144,0.489
CA_249946,61,2024-03-15,1.696,3.226,0.525
CA_249946,61,2024-03-16,1.932,3.278,0.561
CA_249946,61,2024-03-17,2.021,3.35,0.598
CA_249946,61,2024-03-18,2.073,3.257,0.636
CA_249946,61,2024-03-19,2.119,3.195,0.673
CA_249946,61,2024-03-20,2.123,3.051,0.712
CA_249946,61,2024-03-21,2.241,3.04,0.75
CA_249946,61,2024-03-22,2.466,2.999,0.789
CA_249946,61,2024-03-23,2.596,2.979,0.829
CA_249946,61,2024-03-24,2.554,3.01,0.833
CA_249946,61,2024-03-25,2.636,3.01,0.837
CA_249946,61,2024-03-26,2.736,3.174,0.841
CA_249946,61,2024-03-27,2.781,3.308,0.845
CA_249946,61,2024-03-28,2.934,3.453,0.848
CA_249946,61,2024-03-29,3.037,3.545,0.852
CA_249946,61,2024-03-30,3.1,3.741,0.855
CA_249946,61,2024-03-31,3.109,3.98,0.858
CA_249946,61,2024-04-01,3.152,4.114,0.896
CA_249946,61,2024-04-02,3.17,4.301,0.928
CA_249946,61,2024-04-03,3.377,4.362,0.954
CA_249946,61,2024-04-04,3.604,4.183,0.973
CA_249946,61,2024-04-05,3.813,4.13,0.986
CA_249946,61,2024-04-06,3.86,4.067,0.993
CA_249946,61,2024-04-07,3.923,4.014,0.994
CA_249946,61,2024-04-08,4.052,3.878,0.988
CA_249946,61,2024-04-09,4.196,3.878,0.976
CA_249946,61,2024-04-10,4.374,3.783,0.964
CA_249946,61,2024-04-11,4.429,3.783,0.952
CA_249946,61,2024-04-12,4.441,3.92,0.94
CA_249946,61,2024-04-13,4.206,4.256,0.928
CA_249946,61,2024-04-14,4.158,4.35,0.916
CA_249946,61,2024-04-15,4.088,4.193,0.904
CA_249946,61,2024-04-16,3.978,4.277,0.892
CA_249946,61,2024-04-17,4.078,4.35,0.892
CA_249946,61,2024-04-18,4.04,4.392,0.893
CA_249946,61,2024-04-19,4.011,4.519,0.893
CA_249946,61,2024-04-20,4.02,4.666,0.892
CA_249946,61,2024-04-21,4.324,4.592,0.892
CA_249946,61,2024-04-22,4.541,4.697,0.891
CA_249946,61,2024-04-23,4.707,4.939,0.891
CA_249946,61,2024-04-24,4.915,5.002,0.89
CA_249946,61,2024-04-25,4.979,5.139,0.892
CA_249946,61,2024-04-26,5.06,5.286,0.897
CA_249946,61,2024-04-27,5.05,5.349,0.903
CA_249946,61,2024-04-28,5.005,5.442,0.911
CA_249946,61,2024-04-29,4.945,5.471,0.921
CA_249946,61,2024-04-30,4.984,5.584,0.933
CA_249946,61,2024-05-01,5.02,5.791,0.947
CA_249946,61,2024-05-02,5.064,5.802,0.962
CA_249946,61,2024-05-03,4.89,5.473,0.952
CA_249946,61,2024-05-04,4.909,5.196,0.942
CA_249946,61,2024-05-05,5.002,5.083,0.934
CA_249946,61,2024-05-06,5.052,5.063,0.927
CA_249946,61,2024-05-07,4.835,4.992,0.92
CA_249946,61,2024-05-08,4.692,4.92,0.915
CA_249946,61,2024-05-09,4.684,4.533,0.911
CA_249946,61,2024-05-10,4.722,4.554,0.908
CA_249946,61,2024-05-11,4.921,4.768,0.914
CA_249946,61,2024-05-12,4.906,4.93,0.92
CA_249946,61,2024-05-13,4.708,5.114,0.925
CA_249946,61,2024-05-14,4.628,5.094,0.93
CA_249946,61,2024-05-15,4.719,5.134,0.935
CA_249946,61,2024-05-16,4.611,5.256,0.938
CA_249946,61,2024-05-17,4.388,5.695,0.942
CA_249946,61,2024-05-18,4.16,5.888,0.944
CA_249946,61,2024-05-19,3.932,5.97,0.949
CA_249946,61,2024-05-20,3.777,6.214,0.953
CA_249946,61,2024-05-21,3.933,6.306,0.958
CA_249946,61,2024-05-22,4.002,6.357,0.962
CA_249946,61,2024-05-23,3.97,6.286,0.967
CA_249946,61,2024-05-24,3.987,6.184,0.972
CA_249946,61,2024-05-25,4.097,6.112,0.976
CA_249946,61,2024-05-26,4.228,6.061,0.98
CA_249946,61,2024-05-27,4.427,6.153,0.981
CA_249946,61,2024-05-28,4.65,5.97,0.98
CA_249946,61,2024-05-29,4.8,5.912,0.978
CA_249946,61,2024-05-30,4.924,5.967,0.975
CA_249946,61,2024-05-31,5.222,6.164,0.971
CA_249946,61,2024-06-01,5.542,6.402,0.965
CA_249946,61,2024-06-02,5.743,6.57,0.959
CA_249946,61,2024-06-03,5.878,6.594,0.951
CA_249946,61,2024-06-04,5.994,6.639,0.96
CA_249946,61,2024-06-05,6.116,6.979,0.968
CA_249946,61,2024-06-06,6.412,7.02,0.976
CA_249946,61,2024-06-07,6.452,6.989,0.983
CA_249946,61,2024-06-08,6.602,6.918,0.989
CA_249946,61,2024-06-09,6.627,6.815,0.994
CA_249946,61,2024-06-10,6.789,6.672,0.999
CA_249946,61,2024-06-11,6.993,6.703,1.002
CA_249946,61,2024-06-12,7.097,6.805,0.985
CA_249946,61,2024-06-13,7.137,6.723,0.966
CA_249946,61,2024-06-14,6.856,6.856,0.947
CA_249946,61,2024-06-15,6.92,6.979,0.927
CA_249946,61,2024-06-16,6.9,7.132,0.906
CA_249946,61,2024-06-17,6.86,7.235,0.885
CA_249946,61,2024-06-18,6.56,7.44,0.863
CA_249946,61,2024-06-19,6.254,7.48,0.84
CA_249946,61,2024-06-20,6.05,7.583,0.827
CA_249946,61,2024-06-21,5.902,7.685,0.81
CA_249946,61,2024-06-22,5.754,7.798,0.789
CA_249946,61,2024-06-23,5.488,8.002,0.764
CA_249946,61,2024-06-24,5.107,8.084,0.734
CA_249946,61,2024-06-25,4.769,8.258,0.7
CA_249946,61,2024-06-26,4.485,8.484,0.662
CA_249946,61,2024-06-27,4.207,8.658,0.62
CA_249946,61,2024-06-28,3.854,8.529,0.56
CA_249946,61,2024-06-29,3.48,8.327,0.504
CA_249946,61,2024-06-30,3.135,8.095,0.452
CA_249946,61,2024-07-01,2.853,7.998,0.404
CA_249946,61,2024-07-02,2.602,8.076,0.36
CA_249946,61,2024-07-03,2.372,8.021,0.32
CA_249946,61,2024-07-04,2.174,7.832,0.285
CA_249946,61,2024-07-05,1.964,7.693,0.254
CA_249946,61,2024-07-06,1.719,7.724,0.226
CA_249946,61,2024-07-07,1.511,7.901,0.202
CA_249946,61,2024-07-08,1.359,8.036,0.182
CA_249946,61,2024-07-09,1.219,8.13,0.167
CA_249946,61,2024-07-10,1.105,8.078,0.155
CA_249946,61,2024-07-11,1.066,8.036,0.147
CA_249946,61,2024-07-12,1.056,8.057,0.143
CA_249946,61,2024-07-13,1.071,8.234,0.143
CA_249946,61,2024-07-14,1.114,8.442,0.15
CA_249946,61,2024-07-15,1.143,8.619,0.155
CA_249946,61,2024-07-16,1.165,8.515,0.159
CA_249946,61,2024-07-17,1.178,8.494,0.161
CA_249946,61,2024-07-18,1.183,8.494,0.162
CA_249946,61,2024-07-19,1.144,8.276,0.161
CA_249946,61,2024-07-20,1.077,8.099,0.159
CA_249946,61,2024-07-21,1.012,7.704,0.155
CA_249946,61,2024-07-22,1.008,7.267,0.156
CA_249946,61,2024-07-23,1.035,6.893,0.155
CA_249946,61,2024-07-24,1.036,6.872,0.154
CA_249946,61,2024-07-25,1.038,6.706,0.152
CA_249946,61,2024-07-26,1.051,6.685,0.148
CA_249946,61,2024-07-27,1.052,6.924,0.144
CA_249946,61,2024-07-28,1.039,7.09,0.138
CA_249946,61,2024-07-29,0.992,7.216,0.132
CA_249946,61,2024-07-30,0.982,7.301,0.127
CA_249946,61,2024-07-31,0.932,7.291,0.123
CA_249946,61,2024-08-01,0.896,7.376,0.121
CA_249946,61,2024-08-02,0.865,7.471,0.119
CA_249946,61,2024-08-03,0.833,7.451,0.119
CA_249946,61,2024-08-04,0.82,7.328,0.12
CA_249946,61,2024-08-05,0.826,7.121,0.122
CA_249946,61,2024-08-06,0.853,7.184,0.126
CA_249946,61,2024-08-07,0.83,7.173,0.122
CA_249946,61,2024-08-08,0.804,7.163,0.119
CA_249946,61,2024-08-09,0.769,7.142,0.114
CA_249946,61,2024-08-10,0.723,7.142,0.109
CA_249946,61,2024-08-11,0.671,7.09,0.104
CA_249946,61,2024-08-12,0.629,6.965,0.097
CA_249946,61,2024-08-13,0.59,6.861,0.09
CA_249946,61,2024-08-14,0.539,6.757,0.083
CA_249946,61,2024-08-15,0.519,6.694,0.082
CA_249946,61,2024-08-16,0.509,6.694,0.081
CA_249946,61,2024-08-17,0.51,6.382,0.08
CA_249946,61,2024-08-18,0.528,6.101,0.081
CA_249946,61,2024-08-19,0.548,5.841,0.082
CA_249946,61,2024-08-20,0.55,5.768,0.084
CA_249946,61,2024-08-21,0.54,5.726,0.087
CA_249946,61,2024-08-22,0.561,5.622,0.09
CA_249946,61,2024-08-23,0.657,5.612,0.102
CA_249946,61,2024-08-24,0.766,5.591,0.118
CA_249946,61,2024-08-25,0.883,5.685,0.138
CA_249946,61,2024-08-26,1.042,5.622,0.16
CA_249946,61,2024-08-27,1.21,5.664,0.187
CA_249946,61,2024-08-28,1.399,5.664,0.216
CA_249946,61,2024-08-29,1.619,5.728,0.249
CA_249946,61,2024-08-30,1.892,5.855,0.286
CA_249946,61,2024-08-31,1.868,6.055,0.283
CA_249946,61,2024-09-01,1.802,6.13,0.276
CA_249946,61,2024-09-02,1.713,6.017,0.265
CA_249946,61,2024-09-03,1.601,6.029,0.249
CA_249946,61,2024-09-04,1.473,6.031,0.228
CA_249946,61,2024-09-05,1.315,5.907,0.203
CA_249946,61,2024-09-06,1.126,5.761,0.173
CA_249946,61,2024-09-07,0.848,5.552,0.139
CA_249946,61,2024-09-08,0.788,5.396,0.133
CA_249946,61,2024-09-09,0.75,5.177,0.127
CA_249946,61,2024-09-10,0.722,5.114,0.122
CA_249946,61,2024-09-11,0.659,5.104,0.116
CA_249946,61,2024-09-12,0.61,5.031,0.111
CA_249946,61,2024-09-13,0.566,5.052,0.106
CA_249946,61,2024-09-14,0.52,5.114,0.1
CA_249946,61,2024-09-15,0.49,5.219,0.096
CA_249946,61,2024-09-16,0.618,4.999,0.12
CA_249946,61,2024-09-17,0.736,4.989,0.149
CA_249946,61,2024-09-18,0.832,4.874,0.181
CA_249946,61,2024-09-19,0.991,4.77,0.216
CA_249946,61,2024-09-20,1.193,4.697,0.255
CA_249946,61,2024-09-21,1.412,4.603,0.297
CA_249946,61,2024-09-22,1.634,4.436,0.342
CA_249946,61,2024-09-23,1.882,4.248,0.392
CA_249946,61,2024-09-24,1.714,4.248,0.36
CA_249946,61,2024-09-25,1.564,4.175,0.326
CA_249946,61,2024-09-26,1.438,4.404,0.291
CA_249946,61,2024-09-27,1.265,4.54,0.254
CA_249946,61,2024-09-28,1.04,4.634,0.215
CA_249946,61,2024-09-29,0.804,4.67,0.174
CA_249946,61,2024-09-30,0.587,4.685,0.132
CA_249946,61,2024-10-01,0.35,4.669,0.087
CA_249946,61,2024-10-02,0.367,4.631,0.094
CA_249946,61,2024-10-03,0.388,4.545,0.098
CA_249946,61,2024-10-04,0.398,4.505,0.101
CA_249946,61,2024-10-05,0.405,4.494,0.101
CA_249946,61,2024-10-06,0.419,4.818,0.1
CA_249946,61,2024-10-07,0.437,5.031,0.097
CA_249946,61,2024-10-08,0.449,4.96,0.092
CA_249946,61,2024-10-09,0.414,4.909,0.085
CA_249946,61,2024-10-10,0.389,4.849,0.078
CA_249946,61,2024-10-11,0.374,4.778,0.074
CA_249946,61,2024-10-12,0.364,4.879,0.073
CA_249946,61,2024-10-13,0.357,4.717,0.076
CA_249946,61,2024-10-14,0.372,4.413,0.081
CA_249946,61,2024-10-15,0.375,4.272,0.09
CA_249946,61,2024-10-16,0.381,4.464,0.102
CA_249946,61,2024-10-17,0.426,4.302,0.118
CA_249946,61,2024-10-18,0.441,4.191,0.127
CA_249946,61,2024-10-19,0.447,4.17,0.133
CA_249946,61,2024-10-20,0.445,3.867,0.136
CA_249946,61,2024-10-21,0.491,3.978,0.136
CA_249946,61,2024-10-22,0.484,3.836,0.132
CA_249946,61,2024-10-23,0.468,3.735,0.125
CA_249946,61,2024-10-24,0.429,3.543,0.114
CA_249946,61,2024-10-25,0.401,3.634,0.1
CA_249946,61,2024-10-26,0.383,3.715,0.091
CA_249946,61,2024-10-27,0.39,3.766,0.084
CA_249946,61,2024-10-28,0.398,3.604,0.078
CA_249946,61,2024-10-29,0.338,3.224,0.076
CA_249946,61,2024-10-30,0.306,2.908,0.075
CA_249946,61,2024-10-31,0.3,2.649,0.076
CA_249946,61,2024-11-01,0.304,2.478,0.079
CA_249946,61,2024-11-02,0.3,2.304,0.085
CA_249946,61,2024-11-03,0.33,2.115,0.096
CA_249946,61,2024-11-04,0.328,1.959,0.105
CA_249946,61,2024-11-05,0.332,1.944,0.114
CA_249946,61,2024-11-06,0.34,2.018,0.121
CA_249946,61,2024-11-07,0.348,2.109,0.127
CA_249946,61,2024-11-08,0.352,2.073,0.132
CA_249946,61,2024-11-09,0.366,2.0,0.136
CA_249946,61,2024-11-10,0.371,2.054,0.139
CA_249946,61,2024-11-11,0.372,2.064,0.143
CA_249946,61,2024-11-12,0.373,2.11,0.15
CA_249946,61,2024-11-13,0.366,2.045,0.161
CA_249946,61,2024-11-14,0.4,1.834,0.175
CA_249946,61,2024-11-15,0.444,1.688,0.192
CA_249946,61,2024-11-16,0.513,1.697,0.213
CA_249946,61,2024-11-17,0.504,1.77,0.238
CA_249946,61,2024-11-18,0.501,1.697,0.265
CA_249946,61,2024-11-19,0.522,1.715,0.3
CA_249946,61,2024-11-20,0.563,1.724,0.33
CA_249946,61,2024-11-21,0.609,1.77,0.358
CA_249946,61,2024-11-22,0.683,1.944,0.381
CA_249946,61,2024-11-23,0.686,2.21,0.401
CA_249946,61,2024-11-24,0.636,2.21,0.418
CA_249946,61,2024-11-25,0.645,2.064,0.43
CA_249946,61,2024-11-26,0.658,2.008,0.44
CA_249946,61,2024-11-27,0.648,1.889,0.438
CA_249946,61,2024-11-28,0.676,1.756,0.436
CA_249946,61,2024-11-29,0.664,1.742,0.435
CA_249946,61,2024-11-30,0.571,1.665,0.434
CA_249946,61,2024-12-01,0.554,1.431,0.432
CA_249946,61,2024-12-02,0.558,1.56,0.43
CA_249946,61,2024-12-03,0.606,1.836,0.429
CA_249946,61,2024-12-04,0.606,2.169,0.427
CA_249946,61,2024-12-05,0.59,2.267,0.426
CA_249946,61,2024-12-06,0.516,2.455,0.424
CA_249946,61,2024-12-07,0.486,2.606,0.423
CA_249946,61,2024-12-08,0.492,2.728,0.421
CA_249946,61,2024-12-09,0.478,2.822,0.42
CA_249946,61,2024-12-10,0.473,2.7,0.418
CA_249946,61,2024-12-11,0.408,2.681,0.416
CA_249946,61,2024-12-12,0.425,2.559,0.415
CA_249946,61,2024-12-13,0.466,2.55,0.414
CA_249946,61,2024-12-14,0.684,2.531,0.42
CA_249946,61,2024-12-15,0.772,2.437,0.434
CA_249946,61,2024-12-16,0.786,2.361,0.456
CA_249946,61,2024-12-17,0.902,2.333,0.487
CA_249946,61,2024-12-18,1.208,2.258,0.525
CA_249946,61,2024-12-19,1.525,2.135,0.571
CA_249946,61,2024-12-20,1.507,1.994,0.624
CA_249946,61,2024-12-21,1.521,1.994,0.686
CA_249946,61,2024-12-22,1.403,1.872,0.733
CA_249946,61,2024-12-23,1.327,1.778,0.765
CA_249946,61,2024-12-24,1.323,1.74,0.782
CA_249946,61,2024-12-25,1.214,1.684,0.784
CA_249946,61,2024-12-26,0.942,1.759,0.771
CA_249946,61,2024-12-27,0.669,1.722,0.744
CA_249946,61,2024-12-28,0.674,1.646,0.701
CA_249946,61,2024-12-29,0.654,1.591,0.672
CA_249946,61,2024-12-30,0.572,1.581,0.643
CA_249946,61,2024-12-31,0.592,1.626,0.614
CA_250212,69,2024-01-01,0.72,0.865,0.833
CA_250212,69,2024-01-02,0.559,0.692,0.808
CA_250212,69,2024-01-03,0.882,1.125,0.784
CA_250212,69,2024-01-04,1.516,1.904,0.797
CA_250212,69,2024-01-05,0.84,1.038,0.809
CA_250212,69,2024-01-06,0.925,1.125,0.822
CA_250212,69,2024-01-07,1.084,1.298,0.835
CA_250212,69,2024-01-08,0.954,1.125,0.848
CA_250212,69,2024-01-09,0.819,0.952,0.861
CA_250212,69,2024-01-10,1.361,1.558,0.874
CA_250212,69,2024-01-11,0.997,1.125,0.887
CA_250212,69,2024-01-12,0.934,1.038,0.899
CA_250212,69,2024-01-13,0.79,0.865,0.912
CA_250212,69,2024-01-14,1.201,1.298,0.925
CA_250212,69,2024-01-15,0.893,0.952,0.938
CA_250212,69,2024-01-16,0.741,0.779,0.951
CA_250212,69,2024-01-17,0.917,0.952,0.964
CA_250212,69,2024-01-18,0.93,0.952,0.977
CA_250212,69,2024-01-19,0.942,0.952,0.99
CA_250212,69,2024-01-20,0.867,0.865,1.002
CA_250212,69,2024-01-21,1.142,1.125,1.015
CA_250212,69,2024-01-22,0.89,0.865,1.028
CA_250212,69,2024-01-23,1.171,1.125,1.041
CA_250212,69,2024-01-24,0.73,0.692,1.054
CA_250212,69,2024-01-25,1.108,1.038,1.067
CA_250212,69,2024-01-26,1.308,1.212,1.08
CA_250212,69,2024-01-27,1.418,1.298,1.093
CA_250212,69,2024-01-28,1.396,1.385,1.008
CA_250212,69,2024-01-29,1.518,1.644,0.923
CA_250212,69,2024-01-30,1.234,1.471,0.839
CA_250212,69,2024-01-31,1.567,2.077,0.754
CA_250212,69,2024-02-01,1.03,1.538,0.67
CA_250212,69,2024-02-02,1.059,1.81,0.585
CA_250212,69,2024-02-03,0.725,1.448,0.501
CA_250212,69,2024-02-04,0.904,2.171,0.416
CA_250212,69,2024-02-05,0.723,1.448,0.499
CA_250212,69,2024-02-06,0.895,1.538,0.582
CA_250212,69,2024-02-07,0.963,1.448,0.665
CA_250212,69,2024-02-08,0.948,1.267,0.748
CA_250212,69,2024-02-09,0.978,1.176,0.831
CA_250212,69,2024-02-10,1.323,1.448,0.914
CA_250212,69,2024-02-11,1.714,1.719,0.997
CA_250212,69,2024-02-12,1.857,1.719,1.08
CA_250212,69,2024-02-13,1.639,1.696,1.078
CA_250212,69,2024-02-14,1.556,1.719,1.092
CA_250212,69,2024-02-15,1.672,1.787,1.104
CA_250212,69,2024-02-16,1.717,1.81,1.114
CA_250212,69,2024-02-17,1.75,1.81,1.122
CA_250212,69,2024-02-18,1.784,1.617,1.129
CA_250212,69,2024-02-19,1.817,1.584,1.134
CA_250212,69,2024-02-20,1.791,1.629,1.137
CA_250212,69,2024-02-21,1.836,1.708,1.139
CA_250212,69,2024-02-22,1.848,1.821,1.139
CA_250212,69,2024-02-23,1.79,1.911,1.138
CA_250212,69,2024-02-24,1.792,1.934,1.135
CA_250212,69,2024-02-25,1.843,2.024,1.131
CA_250212,69,2024-02-26,1.881,2.045,1.125
CA_250212,69,2024-02-27,1.92,2.076,1.118
CA_250212,69,2024-02-28,1.973,2.062,1.11
CA_250212,69,2024-02-29,2.047,2.055,1.102
CA_250212,69,2024-03-01,2.122,2.048,1.094
CA_250212,69,2024-03-02,2.212,1.91,1.086
CA_250212,69,2024-03-03,2.387,1.896,1.077
CA_250212,69,2024-03-04,2.492,1.938,1.068
CA_250212,69,2024-03-05,2.529,1.912,1.058
CA_250212,69,2024-03-06,2.606,1.979,1.048
CA_250212,69,2024-03-07,2.661,1.99,1.042
CA_250212,69,2024-03-08,2.719,2.102,1.04
CA_250212,69,2024-03-09,2.744,2.236,1.041
CA_250212,69,2024-03-10,2.87,2.426,1.046
CA_250212,69,2024-03-11,3.001,2.504,1.054
CA_250212,69,2024-03-12,3.233,2.605,1.066
CA_250212,69,2024-03-13,3.335,2.706,1.082
CA_250212,69,2024-03-14,3.404,2.84,1.101
CA_250212,69,2024-03-15,3.488,3.008,1.116
CA_250212,69,2024-03-16,3.492,3.064,1.126
CA_250212,69,2024-03-17,3.52,3.052,1.132
CA_250212,69,2024-03-18,3.442,2.985,1.133
CA_250212,69,2024-03-19,3.334,2.941,1.13
CA_250212,69,2024-03-20,3.14,2.806,1.122
CA_250212,69,2024-03-21,3.1,2.806,1.11
CA_250212,69,2024-03-22,2.985,2.896,1.093
CA_250212,69,2024-03-23,2.905,2.896,1.08
CA_250212,69,2024-03-24,2.93,2.907,1.069
CA_250212,69,2024-03-25,2.958,2.985,1.062
CA_250212,69,2024-03-26,3.129,3.097,1.057
CA_250212,69,2024-03-27,3.307,3.198,1.056
CA_250212,69,2024-03-28,3.464,3.421,1.057
CA_250212,69,2024-03-29,3.564,3.532,1.062
CA_250212,69,2024-03-30,3.8,3.597,1.07
CA_250212,69,2024-03-31,4.051,3.574,1.07
CA_250212,69,2024-04-01,4.197,3.506,1.063
CA_250212,69,2024-04-02,4.319,3.427,1.048
CA_250212,69,2024-04-03,4.345,3.548,1.026
CA_250212,69,2024-04-04,4.069,3.659,0.997
CA_250212,69,2024-04-05,4.014,3.769,0.96
CA_250212,69,2024-04-06,3.96,3.803,0.916
CA_250212,69,2024-04-07,3.902,3.836,0.864
CA_250212,69,2024-04-08,3.719,3.97,0.812
CA_250212,69,2024-04-09,3.716,4.16,0.761
CA_250212,69,2024-04-10,3.547,4.372,0.709
CA_250212,69,2024-04-11,3.512,4.472,0.658
CA_250212,69,2024-04-12,3.74,4.55,0.606
CA_250212,69,2024-04-13,3.964,4.316,0.554
CA_250212,69,2024-04-14,3.97,4.294,0.503
CA_250212,69,2024-04-15,3.745,4.294,0.451
CA_250212,69,2024-04-16,3.875,4.294,0.405
CA_250212,69,2024-04-17,3.943,4.383,0.366
CA_250212,69,2024-04-18,4.13,4.327,0.332
CA_250212,69,2024-04-19,4.234,4.338,0.304
CA_250212,69,2024-04-20,4.261,4.372,0.283
CA_250212,69,2024-04-21,4.05,4.74,0.267
CA_250212,69,2024-04-22,3.96,5.007,0.257
CA_250212,69,2024-04-23,3.954,5.219,0.253
CA_250212,69,2024-04-24,3.617,5.409,0.25
