field_id,crop,time,expected_et,expected_eto,expected_etof
CA_249946,61,2024-09-30,0.355,4.615,0.072
CA_249946,61,2024-10-01,0.385,4.607,0.079
CA_249946,61,2024-10-02,0.381,4.394,0.082
CA_249946,61,2024-10-03,0.377,4.18,0.085
CA_249946,61,2024-10-04,0.359,3.844,0.088
CA_249946,61,2024-10-05,0.443,3.951,0.104
CA_249946,61,2024-10-06,0.535,4.18,0.117
CA_249946,61,2024-10-07,0.689,4.882,0.128
CA_249946,61,2024-10-08,0.777,5.217,0.138
CA_249946,61,2024-10-09,0.805,5.232,0.145
CA_249946,61,2024-10-10,0.74,5.004,0.138
CA_249946,61,2024-10-11,0.668,4.714,0.131
CA_249946,61,2024-10-12,0.505,3.783,0.124
CA_249946,61,2024-10-13,0.413,3.722,0.109
CA_249946,61,2024-10-14,0.442,3.814,0.113
CA_249946,61,2024-10-15,0.606,4.134,0.136
CA_249946,61,2024-10-16,0.833,4.348,0.177
CA_249946,61,2024-10-17,1.183,4.76,0.236
CA_249946,61,2024-10-18,1.346,4.134,0.321
CA_249946,61,2024-10-19,1.559,3.921,0.407
CA_249946,61,2024-10-20,1.667,3.417,0.492
CA_249946,61,2024-10-21,1.66,3.112,0.521
CA_249946,61,2024-10-22,1.743,3.081,0.54
CA_249946,61,2024-10-23,1.969,3.432,0.55
CA_249946,61,2024-10-24,2.111,3.661,0.551
CA_249946,61,2024-10-25,2.186,3.814,0.542
CA_249946,61,2024-10-26,2.29,3.783,0.58
CA_249946,61,2024-10-27,2.285,3.524,0.618
CA_249946,61,2024-10-28,2.281,3.31,0.655
CA_249946,61,2024-10-29,2.114,2.913,0.693
CA_249946,61,2024-10-30,1.982,2.602,0.73
CA_249946,61,2024-10-31,1.865,2.339,0.768
CA_249946,61,2024-11-01,1.734,2.054,0.805
CA_249946,61,2024-11-02,1.678,1.874,0.842
CA_249946,61,2024-11-03,1.703,1.824,0.88
CA_249946,61,2024-11-04,1.804,1.852,0.918
CA_249946,61,2024-11-05,1.9,1.88,0.956
CA_249946,61,2024-11-06,1.809,1.852,0.921
CA_249946,61,2024-11-07,1.743,1.908,0.873
CA_249946,61,2024-11-08,1.729,2.046,0.811
CA_249946,61,2024-11-09,1.538,1.991,0.736
CA_249946,61,2024-11-10,1.335,1.935,0.647
CA_249946,61,2024-11-11,1.309,1.99,0.616
CA_249946,61,2024-11-12,1.195,1.921,0.586
CA_249946,61,2024-11-13,1.097,1.88,0.555
CA_249946,61,2024-11-14,1.015,1.811,0.529
CA_249946,61,2024-11-15,0.903,1.659,0.507
CA_249946,61,2024-11-16,0.781,1.493,0.489
CA_249946,61,2024-11-17,0.725,1.438,0.475
CA_249946,61,2024-11-18,0.696,1.424,0.465
CA_249946,61,2024-11-19,0.702,1.465,0.455
CA_249946,61,2024-11-20,0.818,1.742,0.445
CA_249946,61,2024-11-21,0.89,1.935,0.435
CA_249946,61,2024-11-22,0.887,1.921,0.437
CA_249946,61,2024-11-23,0.924,1.921,0.454
CA_249946,61,2024-11-24,1.194,2.267,0.486
CA_249946,61,2024-11-25,1.243,2.184,0.534
CA_249946,61,2024-11-26,1.198,1.935,0.596
CA_249946,61,2024-11-27,1.221,1.824,0.662
CA_249946,61,2024-11-28,1.214,1.659,0.728
CA_249946,61,2024-11-29,1.04,1.25,0.794
CA_249946,61,2024-11-30,1.039,1.216,0.808
CA_249946,61,2024-12-01,1.101,1.321,0.795
CA_249946,61,2024-12-02,1.105,1.397,0.757
CA_249946,61,2024-12-03,1.188,1.687,0.694
CA_249946,61,2024-12-04,1.261,2.056,0.605
CA_249946,61,2024-12-05,1.339,2.467,0.542
CA_249946,61,2024-12-06,1.277,2.566,0.479
CA_249946,61,2024-12-07,1.249,2.793,0.417
CA_249946,61,2024-12-08,1.04,2.793,0.343
CA_249946,61,2024-12-09,0.851,2.665,0.295
CA_249946,61,2024-12-10,0.67,2.382,0.271
CA_249946,61,2024-12-11,0.655,2.339,0.271
CA_249946,61,2024-12-12,0.75,2.396,0.296
CA_249946,61,2024-12-13,0.921,2.396,0.356
CA_249946,61,2024-12-14,1.018,2.297,0.416
CA_249946,61,2024-12-15,1.193,2.354,0.476
CA_249946,61,2024-12-16,1.356,2.396,0.546
CA_249946,61,2024-12-17,1.372,2.183,0.602
CA_249946,61,2024-12-18,1.39,2.041,0.645
CA_249946,61,2024-12-19,1.346,1.9,0.674
CA_249946,61,2024-12-20,1.316,1.8,0.689
CA_249946,61,2024-12-21,1.248,1.73,0.681
CA_249946,61,2024-12-22,1.242,1.744,0.673
CA_249946,61,2024-12-23,1.166,1.659,0.664
CA_249946,61,2024-12-24,1.165,1.673,0.656
CA_249946,61,2024-12-25,1.092,1.588,0.649
CA_249946,61,2024-12-26,1.073,1.574,0.643
CA_249946,61,2024-12-27,1.044,1.546,0.638
CA_249946,61,2024-12-28,1.057,1.574,0.635
CA_249946,61,2024-12-29,1.026,1.531,0.632
CA_249946,61,2024-12-30,1.019,1.524,0.631
CA_249946,61,2024-12-31,1.01,1.512,0.63
CA_250328,47,2024-01-01,0.596,0.801,0.745
CA_250328,47,2024-01-02,0.528,0.701,0.753
CA_250328,47,2024-01-03,0.99,1.302,0.761
CA_250328,47,2024-01-04,1.213,1.702,0.713
CA_250328,47,2024-01-05,0.732,1.101,0.664
CA_250328,47,2024-01-06,0.679,1.101,0.616
CA_250328,47,2024-01-07,0.683,1.202,0.568
CA_250328,47,2024-01-08,0.521,1.001,0.52
CA_250328,47,2024-01-09,0.378,0.801,0.472
CA_250328,47,2024-01-10,0.594,1.402,0.424
CA_250328,47,2024-01-11,0.414,1.101,0.376
CA_250328,47,2024-01-12,0.419,1.001,0.419
CA_250328,47,2024-01-13,0.37,0.801,0.462
CA_250328,47,2024-01-14,0.657,1.302,0.505
CA_250328,47,2024-01-15,0.548,1.001,0.548
CA_250328,47,2024-01-16,0.473,0.801,0.591
CA_250328,47,2024-01-17,0.571,0.901,0.634
CA_250328,47,2024-01-18,0.61,0.901,0.676
CA_250328,47,2024-01-19,0.648,0.901,0.719
CA_250328,47,2024-01-20,0.687,0.901,0.762
CA_250328,47,2024-01-21,0.968,1.202,0.805
CA_250328,47,2024-01-22,0.764,0.901,0.848
CA_250328,47,2024-01-23,0.982,1.101,0.891
CA_250328,47,2024-01-24,0.748,0.801,0.934
CA_250328,47,2024-01-25,1.076,1.101,0.977
CA_250328,47,2024-01-26,1.43,1.402,1.02
CA_250328,47,2024-01-27,1.277,1.202,1.063
CA_250328,47,2024-01-28,1.347,1.302,1.035
CA_250328,47,2024-01-29,1.512,1.502,1.007
CA_250328,47,2024-01-30,1.47,1.502,0.978
CA_250328,47,2024-01-31,1.998,2.103,0.95
CA_250328,47,2024-02-01,1.393,1.511,0.922
CA_250328,47,2024-02-02,1.621,1.813,0.894
CA_250328,47,2024-02-03,1.221,1.41,0.866
CA_250328,47,2024-02-04,1.604,1.914,0.838
CA_250328,47,2024-02-05,1.387,1.712,0.81
CA_250328,47,2024-02-06,1.102,1.41,0.782
CA_250328,47,2024-02-07,0.987,1.31,0.753
CA_250328,47,2024-02-08,0.877,1.209,0.725
CA_250328,47,2024-02-09,0.913,1.31,0.697
CA_250328,47,2024-02-10,0.944,1.41,0.669
CA_250328,47,2024-02-11,1.098,1.712,0.641
CA_250328,47,2024-02-12,0.988,1.612,0.613
CA_250328,47,2024-02-13,0.975,1.612,0.605
CA_250328,47,2024-02-14,1.023,1.712,0.598
CA_250328,47,2024-02-15,0.713,1.209,0.59
CA_250328,47,2024-02-16,0.88,1.511,0.582
CA_250328,47,2024-02-17,0.753,1.31,0.575
CA_250328,47,2024-02-18,1.2,2.115,0.567
CA_250328,47,2024-02-19,1.184,2.115,0.56
CA_250328,47,2024-02-20,1.112,2.015,0.552
CA_250328,47,2024-02-21,0.974,1.813,0.537
CA_250328,47,2024-02-22,1.157,2.216,0.522
CA_250328,47,2024-02-23,1.022,2.015,0.507
CA_250328,47,2024-02-24,0.744,1.511,0.492
CA_250328,47,2024-02-25,0.865,1.813,0.477
CA_250328,47,2024-02-26,1.025,2.216,0.462
CA_250328,47,2024-02-27,0.946,2.115,0.447
CA_250328,47,2024-02-28,1.046,2.418,0.432
CA_250328,47,2024-02-29,1.112,2.518,0.442
CA_250328,47,2024-03-01,0.789,1.749,0.451
CA_250328,47,2024-03-02,0.894,1.944,0.46
CA_250328,47,2024-03-03,0.866,1.847,0.469
CA_250328,47,2024-03-04,0.976,2.041,0.478
CA_250328,47,2024-03-05,1.042,2.138,0.487
CA_250328,47,2024-03-06,0.82,1.652,0.497
CA_250328,47,2024-03-07,1.13,2.235,0.506
CA_250328,47,2024-03-08,1.351,2.624,0.515
CA_250328,47,2024-03-09,1.375,2.624,0.524
CA_250328,47,2024-03-10,1.554,2.916,0.533
CA_250328,47,2024-03-11,1.687,3.11,0.542
CA_250328,47,2024-03-12,1.393,2.527,0.551
CA_250328,47,2024-03-13,1.362,2.43,0.561
CA_250328,47,2024-03-14,1.772,3.11,0.57
CA_250328,47,2024-03-15,1.744,3.013,0.579
CA_250328,47,2024-03-16,1.942,3.304,0.588
CA_250328,47,2024-03-17,2.03,3.402,0.597
CA_250328,47,2024-03-18,2.06,3.402,0.606
CA_250328,47,2024-03-19,2.21,3.596,0.614
CA_250328,47,2024-03-20,2.544,4.082,0.623
CA_250328,47,2024-03-21,2.519,3.985,0.632
CA_250328,47,2024-03-22,2.368,3.693,0.641
CA_250328,47,2024-03-23,1.516,2.332,0.65
CA_250328,47,2024-03-24,1.876,2.721,0.689
CA_250328,47,2024-03-25,2.338,3.207,0.729
CA_250328,47,2024-03-26,2.688,3.499,0.768
CA_250328,47,2024-03-27,2.591,3.207,0.808
CA_250328,47,2024-03-28,2.388,2.818,0.847
CA_250328,47,2024-03-29,1.982,2.235,0.887
CA_250328,47,2024-03-30,2.34,2.527,0.926
CA_250328,47,2024-03-31,2.721,2.818,0.965
CA_250328,47,2024-04-01,3.477,3.728,0.933
CA_250328,47,2024-04-02,3.441,3.824,0.9
CA_250328,47,2024-04-03,3.73,4.302,0.867
CA_250328,47,2024-04-04,2.074,2.485,0.834
CA_250328,47,2024-04-05,1.839,2.294,0.802
CA_250328,47,2024-04-06,2.573,3.346,0.769
CA_250328,47,2024-04-07,2.533,3.441,0.736
CA_250328,47,2024-04-08,2.69,3.824,0.703
CA_250328,47,2024-04-09,2.858,4.111,0.695
CA_250328,47,2024-04-10,3.022,4.397,0.687
CA_250328,47,2024-04-11,2.922,4.302,0.679
CA_250328,47,2024-04-12,3.594,5.353,0.671
CA_250328,47,2024-04-13,1.331,2.007,0.663
CA_250328,47,2024-04-14,1.315,2.007,0.655
CA_250328,47,2024-04-15,1.856,2.868,0.647
CA_250328,47,2024-04-16,2.628,4.111,0.639
CA_250328,47,2024-04-17,2.682,4.302,0.624
CA_250328,47,2024-04-18,2.499,4.111,0.608
CA_250328,47,2024-04-19,3.17,5.353,0.592
CA_250328,47,2024-04-20,3.086,5.353,0.576
CA_250328,47,2024-04-21,2.895,5.162,0.561
CA_250328,47,2024-04-22,3.179,5.831,0.545
CA_250328,47,2024-04-23,2.531,4.78,0.529
CA_250328,47,2024-04-24,2.357,4.589,0.514
CA_250328,47,2024-04-25,2.381,4.78,0.498
CA_250328,47,2024-04-26,1.799,3.728,0.482
CA_250328,47,2024-04-27,1.963,4.206,0.467
CA_250328,47,2024-04-28,2.415,5.353,0.451
CA_250328,47,2024-04-29,2.372,5.449,0.435
CA_250328,47,2024-04-30,2.207,5.258,0.42
CA_250328,47,2024-05-01,2.168,5.366,0.404
CA_250328,47,2024-05-02,2.153,5.544,0.388
CA_250328,47,2024-05-03,2.073,5.455,0.38
CA_250328,47,2024-05-04,0.897,2.414,0.372
CA_250328,47,2024-05-05,1.364,3.756,0.363
CA_250328,47,2024-05-06,1.587,4.471,0.355
CA_250328,47,2024-05-07,1.735,5.008,0.346
CA_250328,47,2024-05-08,1.723,5.097,0.338
CA_250328,47,2024-05-09,1.799,5.455,0.33
CA_250328,47,2024-05-10,1.954,6.081,0.321
CA_250328,47,2024-05-11,2.067,6.349,0.325
CA_250328,47,2024-05-12,2.181,6.617,0.33
CA_250328,47,2024-05-13,2.238,6.707,0.334
CA_250328,47,2024-05-14,2.266,6.707,0.338
CA_250328,47,2024-05-15,2.415,7.065,0.342
CA_250328,47,2024-05-16,2.352,6.796,0.346
CA_250328,47,2024-05-17,2.317,6.617,0.35
CA_250328,47,2024-05-18,2.122,5.992,0.354
CA_250328,47,2024-05-19,2.328,6.528,0.357
CA_250328,47,2024-05-20,2.343,6.528,0.359
CA_250328,47,2024-05-21,2.261,6.26,0.361
CA_250328,47,2024-05-22,2.503,6.886,0.364
CA_250328,47,2024-05-23,2.421,6.617,0.366
CA_250328,47,2024-05-24,2.338,6.349,0.368
CA_250328,47,2024-05-25,2.088,5.634,0.371
CA_250328,47,2024-05-26,2.168,5.813,0.373
CA_250328,47,2024-05-27,2.373,6.349,0.374
CA_250328,47,2024-05-28,2.545,6.796,0.374
CA_250328,47,2024-05-29,2.651,7.065,0.375
CA_250328,47,2024-05-30,2.657,7.065,0.376
CA_250328,47,2024-05-31,2.73,7.243,0.377
CA_250328,47,2024-06-01,2.716,7.191,0.378
CA_250328,47,2024-06-02,2.522,6.665,0.378
CA_250328,47,2024-06-03,2.394,6.314,0.379
CA_250328,47,2024-06-04,2.741,5.534,0.498
CA_250328,47,2024-06-05,2.56,5.102,0.508
CA_250328,47,2024-06-06,2.522,4.825,0.527
CA_250328,47,2024-06-07,2.577,4.721,0.546
CA_250328,47,2024-06-08,2.657,4.739,0.559
CA_250328,47,2024-06-09,2.77,4.877,0.567
CA_250328,47,2024-06-10,2.995,5.275,0.569
CA_250328,47,2024-06-11,3.087,5.482,0.564
CA_250328,47,2024-06-12,3.122,5.655,0.554
CA_250328,47,2024-06-13,3.185,5.88,0.544
CA_250328,47,2024-06-14,3.236,6.088,0.533
CA_250328,47,2024-06-15,3.329,6.382,0.523
CA_250328,47,2024-06-16,3.307,6.433,0.515
CA_250328,47,2024-06-17,3.222,6.347,0.508
CA_250328,47,2024-06-18,3.142,6.243,0.504
CA_250328,47,2024-06-19,3.1,6.191,0.501
CA_250328,47,2024-06-20,3.044,6.088,0.501
CA_250328,47,2024-06-21,2.971,5.949,0.5
CA_250328,47,2024-06-22,2.856,5.724,0.5
CA_250328,47,2024-06-23,2.879,5.776,0.499
CA_250328,47,2024-06-24,2.909,5.846,0.498
CA_250328,47,2024-06-25,2.896,5.828,0.497
CA_250328,47,2024-06-26,3.02,6.088,0.497
CA_250328,47,2024-06-27,3.203,6.468,0.496
CA_250328,47,2024-06-28,3.3,6.676,0.495
CA_250328,47,2024-06-29,3.361,6.813,0.494
CA_250328,47,2024-06-30,3.499,7.106,0.493
CA_250328,47,2024-07-01,3.635,7.396,0.492
CA_250328,47,2024-07-02,3.68,7.482,0.493
CA_250328,47,2024-07-03,3.728,7.55,0.494
CA_250328,47,2024-07-04,3.768,7.584,0.498
CA_250328,47,2024-07-05,3.734,7.448,0.502
CA_250328,47,2024-07-06,3.65,7.191,0.509
CA_250328,47,2024-07-07,3.648,7.106,0.515
CA_250328,47,2024-07-08,3.576,6.884,0.521
CA_250328,47,2024-07-09,3.565,6.781,0.527
CA_250328,47,2024-07-10,3.607,6.798,0.531
CA_250328,47,2024-07-11,3.684,6.901,0.534
CA_250328,47,2024-07-12,3.752,7.003,0.536
CA_250328,47,2024-07-13,3.883,7.242,0.537
CA_250328,47,2024-07-14,3.922,7.328,0.536
CA_250328,47,2024-07-15,4.006,7.499,0.535
CA_250328,47,2024-07-16,4.045,7.584,0.534
CA_250328,47,2024-07-17,4.084,7.669,0.533
CA_250328,47,2024-07-18,4.041,7.601,0.532
CA_250328,47,2024-07-19,4.045,7.618,0.532
CA_250328,47,2024-07-20,4.012,7.567,0.531
CA_250328,47,2024-07-21,3.954,7.464,0.53
CA_250328,47,2024-07-22,3.896,7.362,0.53
CA_250328,47,2024-07-23,3.902,7.379,0.53
CA_250328,47,2024-07-24,3.908,7.396,0.529
CA_250328,47,2024-07-25,3.904,7.396,0.529
CA_250328,47,2024-07-26,3.945,7.464,0.529
CA_250328,47,2024-07-27,4.011,7.567,0.531
CA_250328,47,2024-07-28,4.031,7.567,0.534
CA_250328,47,2024-07-29,4.059,7.567,0.537
CA_250328,47,2024-07-30,4.025,7.438,0.542
CA_250328,47,2024-07-31,3.905,7.157,0.547
CA_250328,47,2024-08-01,3.785,6.876,0.552
CA_250328,47,2024-08-02,3.671,6.612,0.556
CA_250328,47,2024-08-03,3.644,6.501,0.561
CA_250328,47,2024-08-04,3.661,6.467,0.566
CA_250328,47,2024-08-05,3.851,6.738,0.571
CA_250328,47,2024-08-06,3.965,6.874,0.577
CA_250328,47,2024-08-07,3.999,6.874,0.582
CA_250328,47,2024-08-08,3.753,6.399,0.588
CA_250328,47,2024-08-09,3.668,6.196,0.593
CA_250328,47,2024-08-10,3.534,5.907,0.599
CA_250328,47,2024-08-11,3.407,5.653,0.603
CA_250328,47,2024-08-12,3.464,5.72,0.606
CA_250328,47,2024-08-13,3.725,6.145,0.607
CA_250328,47,2024-08-14,3.692,6.093,0.607
CA_250328,47,2024-08-15,3.783,6.263,0.605
CA_250328,47,2024-08-16,3.701,6.144,0.603
CA_250328,47,2024-08-17,3.577,5.958,0.601
CA_250328,47,2024-08-18,3.05,5.092,0.599
CA_250328,47,2024-08-19,2.818,4.719,0.597
CA_250328,47,2024-08-20,2.524,4.243,0.595
CA_250328,47,2024-08-21,2.504,4.226,0.593
CA_250328,47,2024-08-22,2.504,4.243,0.592
CA_250328,47,2024-08-23,2.857,4.854,0.59
CA_250328,47,2024-08-24,3.058,5.211,0.588
CA_250328,47,2024-08-25,3.197,5.465,0.586
CA_250328,47,2024-08-26,3.296,5.652,0.584
CA_250328,47,2024-08-27,3.388,5.822,0.583
CA_250328,47,2024-08-28,3.415,5.873,0.582
CA_250328,47,2024-08-29,3.564,6.127,0.582
CA_250328,47,2024-08-30,3.582,6.15,0.583
CA_250328,47,2024-08-31,3.432,5.879,0.585
CA_250328,47,2024-09-01,3.171,5.419,0.586
CA_250328,47,2024-09-02,3.07,5.234,0.588
CA_250328,47,2024-09-03,2.901,4.931,0.589
CA_250328,47,2024-09-04,2.822,4.793,0.59
CA_250328,47,2024-09-05,2.898,4.931,0.589
CA_250328,47,2024-09-06,3.049,5.208,0.587
CA_250328,47,2024-09-07,3.133,5.381,0.583
CA_250328,47,2024-09-08,3.05,5.277,0.579
CA_250328,47,2024-09-09,3.065,5.346,0.574
CA_250328,47,2024-09-10,3.061,5.381,0.569
CA_250328,47,2024-09-11,3.016,5.346,0.565
CA_250328,47,2024-09-12,2.923,5.208,0.562
CA_250328,47,2024-09-13,2.977,5.312,0.561
CA_250328,47,2024-09-14,2.894,5.156,0.562
CA_250328,47,2024-09-15,2.76,4.896,0.565
CA_250328,47,2024-09-16,2.634,4.637,0.569
CA_250328,47,2024-09-17,2.525,4.412,0.573
CA_250328,47,2024-09-18,2.457,4.256,0.578
CA_250328,47,2024-09-19,2.377,4.083,0.583
CA_250328,47,2024-09-20,2.388,4.083,0.585
CA_250328,47,2024-09-21,2.46,4.205,0.586
CA_250328,47,2024-09-22,2.564,4.395,0.585
CA_250328,47,2024-09-23,2.558,4.412,0.581
CA_250328,47,2024-09-24,2.575,4.481,0.576
CA_250328,47,2024-09-25,2.562,4.499,0.57
CA_250328,47,2024-09-26,2.489,4.412,0.565
CA_250328,47,2024-09-27,2.435,4.36,0.559
CA_250328,47,2024-09-28,2.251,4.049,0.557
CA_250328,47,2024-09-29,2.033,3.658,0.558
CA_250328,47,2024-09-30,1.877,3.358,0.562
CA_250328,47,2024-10-01,1.817,3.204,0.569
CA_250328,47,2024-10-02,1.717,2.961,0.58
CA_250328,47,2024-10-03,1.847,3.121,0.59
CA_250328,47,2024-10-04,2.11,3.505,0.601
CA_250328,47,2024-10-05,2.185,3.578,0.611
CA_250328,47,2024-10-06,2.304,3.742,0.617
CA_250328,47,2024-10-07,2.513,4.089,0.617
CA_250328,47,2024-10-08,2.473,4.052,0.612
CA_250328,47,2024-10-09,2.315,3.851,0.602
CA_250328,47,2024-10-10,2.248,3.815,0.586
CA_250328,47,2024-10-11,2.054,3.578,0.571
CA_250328,47,2024-10-12,1.835,3.304,0.556
CA_250328,47,2024-10-13,1.78,3.304,0.54
CA_250328,47,2024-10-14,1.852,3.523,0.528
CA_250328,47,2024-10-15,1.902,3.669,0.52
CA_250328,47,2024-10-16,1.858,3.614,0.515
CA_250328,47,2024-10-17,1.786,3.486,0.513
CA_250328,47,2024-10-18,1.792,3.486,0.515
CA_250328,47,2024-10-19,1.743,3.377,0.516
CA_250328,47,2024-10-20,1.72,3.322,0.518
CA_250328,47,2024-10-21,1.629,3.14,0.52
CA_250328,47,2024-10-22,1.557,2.993,0.521
CA_250328,47,2024-10-23,1.506,2.884,0.523
CA_250328,47,2024-10-24,1.358,2.592,0.525
CA_250328,47,2024-10-25,1.248,2.373,0.526
CA_250328,47,2024-10-26,1.348,2.555,0.528
CA_250328,47,2024-10-27,1.332,2.519,0.53
CA_250328,47,2024-10-28,1.26,2.373,0.531
CA_250328,47,2024-10-29,1.214,2.282,0.533
CA_250328,47,2024-10-30,1.183,2.217,0.535
CA_250328,47,2024-10-31,1.094,2.042,0.536
CA_250328,47,2024-11-01,1.082,2.013,0.538
CA_250328,47,2024-11-02,1.01,1.874,0.54
CA_250328,47,2024-11-03,1.048,1.937,0.541
CA_250328,47,2024-11-04,1.132,2.086,0.543
CA_250328,47,2024-11-05,1.135,2.086,0.545
CA_250328,47,2024-11-06,1.148,2.105,0.546
CA_250328,47,2024-11-07,1.167,2.124,0.551
CA_250328,47,2024-11-08,1.12,2.012,0.559
CA_250328,47,2024-11-09,1.027,1.807,0.57
CA_250328,47,2024-11-10,1.032,1.77,0.585
CA_250328,47,2024-11-11,1.042,1.733,0.602
CA_250328,47,2024-11-12,1.061,1.714,0.62
CA_250328,47,2024-11-13,1.153,1.807,0.637
CA_250328,47,2024-11-14,1.144,1.751,0.655
CA_250328,47,2024-11-15,1.11,1.677,0.664
CA_250328,47,2024-11-16,1.016,1.528,0.664
CA_250328,47,2024-11-17,0.957,1.453,0.656
CA_250328,47,2024-11-18,0.812,1.267,0.64
CA_250328,47,2024-11-19,0.776,1.267,0.614
CA_250328,47,2024-11-20,0.711,1.211,0.589
CA_250328,47,2024-11-21,0.742,1.323,0.564
CA_250328,47,2024-11-22,0.737,1.379,0.538
CA_250328,47,2024-11-23,0.751,1.453,0.52
CA_250328,47,2024-11-24,0.716,1.416,0.508
CA_250328,47,2024-11-25,0.711,1.416,0.504
CA_250328,47,2024-11-26,0.676,1.341,0.506
CA_250328,47,2024-11-27,0.67,1.304,0.515
CA_250328,47,2024-11-28,0.674,1.285,0.524
CA_250328,47,2024-11-29,0.722,1.353,0.533
CA_250328,47,2024-11-30,0.735,1.357,0.542
CA_250328,47,2024-12-01,0.725,1.322,0.551
CA_250328,47,2024-12-02,0.708,1.27,0.56
CA_250328,47,2024-12-03,0.668,1.179,0.569
CA_250328,47,2024-12-04,0.707,1.22,0.578
CA_250328,47,2024-12-05,0.804,1.365,0.587
CA_250328,47,2024-12-06,0.813,1.365,0.596
CA_250328,47,2024-12-07,0.811,1.344,0.605
CA_250328,47,2024-12-08,0.82,1.344,0.614
CA_250328,47,2024-12-09,0.756,1.22,0.622
CA_250328,47,2024-12-10,0.679,1.075,0.631
CA_250328,47,2024-12-11,0.688,1.075,0.64
CA_250328,47,2024-12-12,0.725,1.117,0.649
CA_250328,47,2024-12-13,0.762,1.158,0.658
CA_250328,47,2024-12-14,0.786,1.179,0.667
CA_250328,47,2024-12-15,0.84,1.241,0.677
CA_250328,47,2024-12-16,0.951,1.385,0.686
CA_250328,47,2024-12-17,0.903,1.303,0.695
CA_250328,47,2024-12-18,0.87,1.241,0.704
CA_250328,47,2024-12-19,0.79,1.117,0.713
CA_250328,47,2024-12-20,0.681,0.951,0.722
CA_250328,47,2024-12-21,0.558,0.765,0.73
CA_250328,47,2024-12-22,0.596,0.807,0.739
CA_250328,47,2024-12-23,0.621,0.827,0.748
CA_250328,47,2024-12-24,0.674,0.889,0.757
CA_250328,47,2024-12-25,0.793,1.034,0.766
CA_250328,47,2024-12-26,0.882,1.138,0.775
CA_250328,47,2024-12-27,0.941,1.199,0.784
CA_250328,47,2024-12-28,0.917,1.158,0.793
CA_250328,47,2024-12-29,0.891,1.117,0.802
CA_250328,47,2024-12-30,0.851,1.06,0.806
CA_250328,47,2024-12-31,0.78,0.965,0.811
CA_251481,47,2024-01-01,0.681,0.838,0.813
CA_251481,47,2024-01-02,0.528,0.652,0.81
CA_251481,47,2024-01-03,0.902,1.117,0.807
CA_251481,47,2024-01-04,1.425,1.768,0.806
CA_251481,47,2024-01-05,0.823,1.024,0.804
CA_251481,47,2024-01-06,0.822,1.024,0.803
CA_251481,47,2024-01-07,0.969,1.21,0.801
CA_251481,47,2024-01-08,0.819,1.024,0.8
CA_251481,47,2024-01-09,0.669,0.838,0.798
CA_251481,47,2024-01-10,1.038,1.303,0.797
CA_251481,47,2024-01-11,0.814,1.024,0.795
CA_251481,47,2024-01-12,0.853,1.024,0.833
CA_251481,47,2024-01-13,0.73,0.838,0.872
CA_251481,47,2024-01-14,1.186,1.303,0.91
CA_251481,47,2024-01-15,0.883,0.931,0.948
CA_251481,47,2024-01-16,0.827,0.838,0.987
CA_251481,47,2024-01-17,0.954,0.931,1.025
CA_251481,47,2024-01-18,0.99,0.931,1.064
CA_251481,47,2024-01-19,1.026,0.931,1.102
CA_251481,47,2024-01-20,0.955,0.838,1.14
CA_251481,47,2024-01-21,1.426,1.21,1.179
CA_251481,47,2024-01-22,1.019,0.838,1.217
CA_251481,47,2024-01-23,1.285,1.024,1.255
CA_251481,47,2024-01-24,0.963,0.745,1.294
CA_251481,47,2024-01-25,1.364,1.024,1.332
CA_251481,47,2024-01-26,1.913,1.396,1.37
CA_251481,47,2024-01-27,1.704,1.21,1.4
CA_251481,47,2024-01-28,1.811,1.303,1.39
CA_251481,47,2024-01-29,2.168,1.582,1.37
CA_251481,47,2024-01-30,1.887,1.396,1.351
CA_251481,47,2024-01-31,2.728,2.048,1.332
CA_251481,47,2024-02-01,2.033,1.548,1.313
CA_251481,47,2024-02-02,2.379,1.839,1.294
CA_251481,47,2024-02-03,1.851,1.452,1.275
CA_251481,47,2024-02-04,2.552,2.032,1.256
CA_251481,47,2024-02-05,2.035,1.645,1.237
CA_251481,47,2024-02-06,1.885,1.548,1.218
CA_251481,47,2024-02-07,1.624,1.355,1.198
CA_251481,47,2024-02-08,1.37,1.161,1.179
CA_251481,47,2024-02-09,1.347,1.161,1.16
CA_251481,47,2024-02-10,1.657,1.452,1.141
CA_251481,47,2024-02-11,1.846,1.645,1.122
CA_251481,47,2024-02-12,1.815,1.645,1.103
CA_251481,47,2024-02-13,1.917,1.742,1.1
CA_251481,47,2024-02-14,1.806,1.645,1.098
CA_251481,47,2024-02-15,1.483,1.355,1.095
CA_251481,47,2024-02-16,1.691,1.548,1.092
CA_251481,47,2024-02-17,1.582,1.452,1.09
CA_251481,47,2024-02-18,2.314,2.129,1.087
CA_251481,47,2024-02-19,2.413,2.226,1.084
CA_251481,47,2024-02-20,2.094,1.936,1.082
CA_251481,47,2024-02-21,2.088,1.936,1.079
CA_251481,47,2024-02-22,2.292,2.129,1.076
CA_251481,47,2024-02-23,2.078,1.936,1.074
CA_251481,47,2024-02-24,1.658,1.548,1.071
CA_251481,47,2024-02-25,1.964,1.839,1.068
CA_251481,47,2024-02-26,2.372,2.226,1.066
CA_251481,47,2024-02-27,2.263,2.129,1.063
