field_id,crop,time,expected_et,expected_eto,expected_etof
CA_251743,47,2024-02-02,1.225,1.839,0.666
CA_251743,47,2024-02-03,0.972,1.43,0.679
CA_251743,47,2024-02-04,1.415,2.043,0.693
CA_251743,47,2024-02-05,1.225,1.736,0.706
CA_251743,47,2024-02-06,1.101,1.532,0.719
CA_251743,47,2024-02-07,1.121,1.532,0.732
CA_251743,47,2024-02-08,0.913,1.226,0.745
CA_251743,47,2024-02-09,1.007,1.328,0.758
CA_251743,47,2024-02-10,1.182,1.532,0.771
CA_251743,47,2024-02-11,1.362,1.736,0.784
CA_251743,47,2024-02-12,1.303,1.634,0.797
CA_251743,47,2024-02-13,1.342,1.736,0.773
CA_251743,47,2024-02-14,1.299,1.736,0.748
CA_251743,47,2024-02-15,1.034,1.43,0.723
CA_251743,47,2024-02-16,1.141,1.634,0.698
CA_251743,47,2024-02-17,1.032,1.532,0.673
CA_251743,47,2024-02-18,1.391,2.145,0.649
CA_251743,47,2024-02-19,1.402,2.247,0.624
CA_251743,47,2024-02-20,1.224,2.043,0.599
CA_251743,47,2024-02-21,1.268,2.043,0.621
CA_251743,47,2024-02-22,1.443,2.247,0.642
CA_251743,47,2024-02-23,1.356,2.043,0.664
CA_251743,47,2024-02-24,1.05,1.532,0.685
CA_251743,47,2024-02-25,1.371,1.941,0.707
CA_251743,47,2024-02-26,1.711,2.349,0.728
CA_251743,47,2024-02-27,1.608,2.145,0.75
CA_251743,47,2024-02-28,1.969,2.554,0.771
CA_251743,47,2024-02-29,2.077,2.656,0.782
CA_251743,47,2024-03-01,1.404,1.771,0.793
CA_251743,47,2024-03-02,1.66,2.066,0.803
CA_251743,47,2024-03-03,1.603,1.968,0.814
CA_251743,47,2024-03-04,1.705,2.066,0.825
CA_251743,47,2024-03-05,1.892,2.263,0.836
CA_251743,47,2024-03-06,1.5,1.771,0.847
CA_251743,47,2024-03-07,2.025,2.362,0.857
CA_251743,47,2024-03-08,2.392,2.755,0.868
CA_251743,47,2024-03-09,2.422,2.755,0.879
CA_251743,47,2024-03-10,2.714,3.05,0.89
CA_251743,47,2024-03-11,2.836,3.149,0.901
CA_251743,47,2024-03-12,2.421,2.657,0.911
CA_251743,47,2024-03-13,2.359,2.558,0.922
CA_251743,47,2024-03-14,3.03,3.247,0.933
CA_251743,47,2024-03-15,2.879,3.05,0.944
CA_251743,47,2024-03-16,3.178,3.346,0.95
CA_251743,47,2024-03-17,3.293,3.444,0.956
CA_251743,47,2024-03-18,3.409,3.542,0.962
CA_251743,47,2024-03-19,3.622,3.739,0.969
CA_251743,47,2024-03-20,4.124,4.231,0.975
CA_251743,47,2024-03-21,3.957,4.034,0.981
CA_251743,47,2024-03-22,3.691,3.739,0.987
CA_251743,47,2024-03-23,2.346,2.362,0.993
CA_251743,47,2024-03-24,2.754,2.755,0.999
CA_251743,47,2024-03-25,3.265,3.247,1.006
CA_251743,47,2024-03-26,3.584,3.542,1.012
CA_251743,47,2024-03-27,3.406,3.346,1.018
CA_251743,47,2024-03-28,2.923,2.854,1.024
CA_251743,47,2024-03-29,2.433,2.362,1.03
CA_251743,47,2024-03-30,2.55,2.46,1.037
CA_251743,47,2024-03-31,3.078,2.952,1.043
CA_251743,47,2024-04-01,3.782,3.754,1.007
CA_251743,47,2024-04-02,3.744,3.851,0.972
CA_251743,47,2024-04-03,4.149,4.428,0.937
CA_251743,47,2024-04-04,2.344,2.599,0.902
CA_251743,47,2024-04-05,2.085,2.407,0.866
CA_251743,47,2024-04-06,2.801,3.369,0.831
CA_251743,47,2024-04-07,2.758,3.465,0.796
CA_251743,47,2024-04-08,2.929,3.851,0.761
CA_251743,47,2024-04-09,3.183,4.139,0.769
CA_251743,47,2024-04-10,3.515,4.524,0.777
CA_251743,47,2024-04-11,3.477,4.428,0.785
CA_251743,47,2024-04-12,4.276,5.391,0.793
CA_251743,47,2024-04-13,1.697,2.118,0.801
CA_251743,47,2024-04-14,1.636,2.022,0.809
CA_251743,47,2024-04-15,2.519,3.08,0.818
CA_251743,47,2024-04-16,3.418,4.139,0.826
CA_251743,47,2024-04-17,3.724,4.428,0.841
CA_251743,47,2024-04-18,3.626,4.236,0.856
CA_251743,47,2024-04-19,4.78,5.487,0.871
CA_251743,47,2024-04-20,4.864,5.487,0.886
CA_251743,47,2024-04-21,4.773,5.294,0.902
CA_251743,47,2024-04-22,5.295,5.776,0.917
CA_251743,47,2024-04-23,4.485,4.813,0.932
CA_251743,47,2024-04-24,4.376,4.621,0.947
CA_251743,47,2024-04-25,4.494,4.909,0.915
CA_251743,47,2024-04-26,3.403,3.851,0.884
CA_251743,47,2024-04-27,3.773,4.428,0.852
CA_251743,47,2024-04-28,4.422,5.391,0.82
CA_251743,47,2024-04-29,4.327,5.487,0.789
CA_251743,47,2024-04-30,4.008,5.294,0.757
CA_251743,47,2024-05-01,3.744,5.162,0.725
CA_251743,47,2024-05-02,3.766,5.429,0.694
CA_251743,47,2024-05-03,3.617,5.34,0.677
CA_251743,47,2024-05-04,1.647,2.492,0.661
CA_251743,47,2024-05-05,2.409,3.738,0.644
CA_251743,47,2024-05-06,2.794,4.45,0.628
CA_251743,47,2024-05-07,3.048,4.984,0.611
CA_251743,47,2024-05-08,3.019,5.073,0.595
CA_251743,47,2024-05-09,3.09,5.34,0.579
CA_251743,47,2024-05-10,3.353,5.963,0.562
CA_251743,47,2024-05-11,3.559,6.23,0.571
CA_251743,47,2024-05-12,3.771,6.498,0.58
CA_251743,47,2024-05-13,3.882,6.587,0.589
CA_251743,47,2024-05-14,3.942,6.587,0.598
CA_251743,47,2024-05-15,4.218,6.943,0.608
CA_251743,47,2024-05-16,4.171,6.765,0.617
CA_251743,47,2024-05-17,4.01,6.409,0.626
CA_251743,47,2024-05-18,3.729,5.874,0.635
CA_251743,47,2024-05-19,4.049,6.409,0.632
CA_251743,47,2024-05-20,3.975,6.319,0.629
CA_251743,47,2024-05-21,3.845,6.141,0.626
CA_251743,47,2024-05-22,4.16,6.676,0.623
CA_251743,47,2024-05-23,4.03,6.498,0.62
CA_251743,47,2024-05-24,3.847,6.23,0.617
CA_251743,47,2024-05-25,3.446,5.607,0.615
CA_251743,47,2024-05-26,3.484,5.696,0.612
CA_251743,47,2024-05-27,3.828,6.23,0.614
CA_251743,47,2024-05-28,4.065,6.587,0.617
CA_251743,47,2024-05-29,4.304,6.943,0.62
CA_251743,47,2024-05-30,4.268,6.854,0.623
CA_251743,47,2024-05-31,4.398,7.032,0.625
CA_251743,47,2024-06-01,4.44,7.068,0.628
CA_251743,47,2024-06-02,4.074,6.457,0.631
CA_251743,47,2024-06-03,3.982,6.282,0.634
CA_251743,47,2024-06-04,4.11,6.457,0.637
CA_251743,47,2024-06-05,4.407,6.893,0.639
CA_251743,47,2024-06-06,4.986,7.766,0.642
CA_251743,47,2024-06-07,5.064,7.853,0.645
CA_251743,47,2024-06-08,4.464,6.893,0.648
CA_251743,47,2024-06-09,4.37,6.719,0.65
CA_251743,47,2024-06-10,4.274,6.544,0.653
CA_251743,47,2024-06-11,4.521,6.893,0.656
CA_251743,47,2024-06-12,4.765,7.417,0.643
CA_251743,47,2024-06-13,4.391,6.98,0.629
CA_251743,47,2024-06-14,4.62,7.504,0.616
CA_251743,47,2024-06-15,4.677,7.766,0.602
CA_251743,47,2024-06-16,4.573,7.766,0.589
CA_251743,47,2024-06-17,4.067,7.068,0.575
CA_251743,47,2024-06-18,5.904,4.863,1.083
CA_251743,47,2024-06-19,6.175,5.099,1.08
CA_251743,47,2024-06-20,6.592,5.467,1.075
CA_251743,47,2024-06-21,6.959,5.796,1.07
CA_251743,47,2024-06-22,7.011,5.861,1.065
CA_251743,47,2024-06-23,6.938,5.822,1.061
CA_251743,47,2024-06-24,6.801,5.73,1.057
CA_251743,47,2024-06-25,6.881,5.822,1.053
CA_251743,47,2024-06-26,6.693,5.678,1.05
CA_251743,47,2024-06-27,6.686,5.678,1.049
CA_251743,47,2024-06-28,6.69,5.678,1.05
CA_251743,47,2024-06-29,6.716,5.687,1.052
CA_251743,47,2024-06-30,6.551,5.526,1.056
CA_251743,47,2024-07-01,6.463,5.433,1.06
CA_251743,47,2024-07-02,6.234,5.222,1.063
CA_251743,47,2024-07-03,6.129,5.116,1.067
CA_251743,47,2024-07-04,6.205,5.168,1.069
CA_251743,47,2024-07-05,6.268,5.22,1.07
CA_251743,47,2024-07-06,6.568,5.479,1.068
CA_251743,47,2024-07-07,6.934,5.802,1.065
CA_251743,47,2024-07-08,7.166,6.023,1.06
CA_251743,47,2024-07-09,6.95,5.867,1.054
CA_251743,47,2024-07-10,6.78,5.751,1.049
CA_251743,47,2024-07-11,6.503,5.543,1.044
CA_251743,47,2024-07-12,6.303,5.388,1.041
CA_251743,47,2024-07-13,6.196,5.297,1.041
CA_251743,47,2024-07-14,6.287,5.362,1.044
CA_251743,47,2024-07-15,6.378,5.414,1.049
CA_251743,47,2024-07-16,6.409,5.401,1.057
CA_251743,47,2024-07-17,6.487,5.427,1.065
CA_251743,47,2024-07-18,6.549,5.44,1.072
CA_251743,47,2024-07-19,6.485,5.349,1.08
CA_251743,47,2024-07-20,6.417,5.271,1.085
CA_251743,47,2024-07-21,6.394,5.245,1.086
CA_251743,47,2024-07-22,6.429,5.284,1.084
CA_251743,47,2024-07-23,6.428,5.31,1.079
CA_251743,47,2024-07-24,6.597,5.492,1.071
CA_251743,47,2024-07-25,6.717,5.634,1.063
CA_251743,47,2024-07-26,6.836,5.777,1.054
CA_251743,47,2024-07-27,6.738,5.738,1.046
CA_251743,47,2024-07-28,6.615,5.673,1.038
CA_251743,47,2024-07-29,6.509,5.621,1.031
CA_251743,47,2024-07-30,6.415,5.576,1.024
CA_251743,47,2024-07-31,6.353,5.557,1.018
CA_251743,47,2024-08-01,6.34,5.576,1.013
CA_251743,47,2024-08-02,6.416,5.673,1.007
CA_251743,47,2024-08-03,6.359,5.654,1.002
CA_251743,47,2024-08-04,6.339,5.667,0.996
CA_251743,47,2024-08-05,6.221,5.577,0.993
CA_251743,47,2024-08-06,6.178,5.538,0.993
CA_251743,47,2024-08-07,6.007,5.371,0.996
CA_251743,47,2024-08-08,6.012,5.345,1.002
CA_251743,47,2024-08-09,5.902,5.203,1.011
CA_251743,47,2024-08-10,5.848,5.113,1.019
CA_251743,47,2024-08-11,5.734,4.972,1.028
CA_251743,47,2024-08-12,5.781,4.972,1.036
CA_251743,47,2024-08-13,5.698,4.869,1.043
CA_251743,47,2024-08-14,5.735,4.881,1.047
CA_251743,47,2024-08-15,5.805,4.933,1.048
CA_251743,47,2024-08-16,5.923,5.036,1.048
CA_251743,47,2024-08-17,5.939,5.062,1.045
CA_251743,47,2024-08-18,5.999,5.126,1.043
CA_251743,47,2024-08-19,5.849,5.01,1.04
CA_251743,47,2024-08-20,5.64,4.843,1.037
CA_251743,47,2024-08-21,5.368,4.624,1.034
CA_251743,47,2024-08-22,5.123,4.431,1.03
CA_251743,47,2024-08-23,4.816,4.186,1.025
CA_251743,47,2024-08-24,4.802,4.199,1.019
CA_251743,47,2024-08-25,4.772,4.199,1.013
CA_251743,47,2024-08-26,4.641,4.109,1.006
CA_251743,47,2024-08-27,4.512,4.019,1.0
CA_251743,47,2024-08-28,4.426,3.967,0.993
CA_251743,47,2024-08-29,4.346,3.929,0.986
CA_251743,47,2024-08-30,4.368,3.989,0.977
CA_251743,47,2024-08-31,4.484,4.139,0.967
CA_251743,47,2024-09-01,4.58,4.275,0.955
CA_251743,47,2024-09-02,4.667,4.412,0.943
CA_251743,47,2024-09-03,4.721,4.524,0.93
CA_251743,47,2024-09-04,4.656,4.524,0.917
CA_251743,47,2024-09-05,4.619,4.551,0.904
CA_251743,47,2024-09-06,4.634,4.603,0.897
CA_251743,47,2024-09-07,4.662,4.643,0.894
CA_251743,47,2024-09-08,4.621,4.59,0.897
CA_251743,47,2024-09-09,4.674,4.603,0.905
CA_251743,47,2024-09-10,4.726,4.59,0.917
CA_251743,47,2024-09-11,4.622,4.432,0.93
CA_251743,47,2024-09-12,4.473,4.234,0.943
CA_251743,47,2024-09-13,4.378,4.089,0.955
CA_251743,47,2024-09-14,4.218,3.904,0.963
CA_251743,47,2024-09-15,4.036,3.72,0.967
CA_251743,47,2024-09-16,4.016,3.707,0.965
CA_251743,47,2024-09-17,4.047,3.759,0.959
CA_251743,47,2024-09-18,3.904,3.667,0.948
CA_251743,47,2024-09-19,3.778,3.588,0.937
CA_251743,47,2024-09-20,3.72,3.575,0.926
CA_251743,47,2024-09-21,3.701,3.601,0.916
CA_251743,47,2024-09-22,3.621,3.548,0.91
CA_251743,47,2024-09-23,3.631,3.562,0.909
CA_251743,47,2024-09-24,3.686,3.601,0.913
CA_251743,47,2024-09-25,3.693,3.575,0.921
CA_251743,47,2024-09-26,3.709,3.535,0.935
CA_251743,47,2024-09-27,3.605,3.39,0.948
CA_251743,47,2024-09-28,3.497,3.245,0.962
CA_251743,47,2024-09-29,3.465,3.17,0.975
CA_251743,47,2024-09-30,3.476,3.15,0.984
CA_251743,47,2024-10-01,3.137,2.827,0.988
CA_251743,47,2024-10-02,2.985,2.691,0.987
CA_251743,47,2024-10-03,2.952,2.677,0.981
CA_251743,47,2024-10-04,2.914,2.677,0.97
CA_251743,47,2024-10-05,2.772,2.58,0.959
CA_251743,47,2024-10-06,2.761,2.594,0.948
CA_251743,47,2024-10-07,2.877,2.733,0.937
CA_251743,47,2024-10-08,2.851,2.719,0.933
CA_251743,47,2024-10-09,2.607,2.483,0.937
CA_251743,47,2024-10-10,2.564,2.414,0.947
CA_251743,47,2024-10-11,2.795,2.58,0.965
CA_251743,47,2024-10-12,2.794,2.511,0.989
CA_251743,47,2024-10-13,2.881,2.525,1.014
CA_251743,47,2024-10-14,2.884,2.483,1.038
CA_251743,47,2024-10-15,2.831,2.386,1.063
CA_251743,47,2024-10-16,2.635,2.178,1.081
CA_251743,47,2024-10-17,2.551,2.081,1.094
CA_251743,47,2024-10-18,2.417,1.956,1.1
CA_251743,47,2024-10-19,2.639,2.136,1.101
CA_251743,47,2024-10-20,2.779,2.261,1.096
CA_251743,47,2024-10-21,2.952,2.414,1.09
CA_251743,47,2024-10-22,3.006,2.469,1.085
CA_251743,47,2024-10-23,3.044,2.511,1.08
CA_251743,47,2024-10-24,2.816,2.33,1.076
CA_251743,47,2024-10-25,2.609,2.164,1.073
CA_251743,47,2024-10-26,2.556,2.122,1.072
CA_251743,47,2024-10-27,2.507,2.081,1.073
CA_251743,47,2024-10-28,2.446,2.025,1.076
CA_251743,47,2024-10-29,2.5,2.067,1.078
CA_251743,47,2024-10-30,2.41,1.989,1.08
CA_251743,47,2024-10-31,2.272,1.871,1.082
CA_251743,47,2024-11-01,2.166,1.78,1.084
CA_251743,47,2024-11-02,2.11,1.731,1.086
CA_251743,47,2024-11-03,2.14,1.752,1.088
CA_251743,47,2024-11-04,2.264,1.851,1.09
CA_251743,47,2024-11-05,2.181,1.78,1.091
CA_251743,47,2024-11-06,2.149,1.752,1.093
CA_251743,47,2024-11-07,2.117,1.724,1.094
CA_251743,47,2024-11-08,1.946,1.582,1.096
CA_251743,47,2024-11-09,1.762,1.427,1.101
CA_251743,47,2024-11-10,1.757,1.413,1.109
CA_251743,47,2024-11-11,1.849,1.469,1.12
CA_251743,47,2024-11-12,1.8,1.413,1.134
CA_251743,47,2024-11-13,1.788,1.385,1.15
CA_251743,47,2024-11-14,1.79,1.371,1.167
CA_251743,47,2024-11-15,1.683,1.272,1.184
CA_251743,47,2024-11-16,1.483,1.102,1.201
CA_251743,47,2024-11-17,1.448,1.06,1.218
CA_251743,47,2024-11-18,1.551,1.116,1.235
CA_251743,47,2024-11-19,1.633,1.158,1.252
CA_251743,47,2024-11-20,1.693,1.187,1.269
CA_251743,47,2024-11-21,1.628,1.13,1.286
CA_251743,47,2024-11-22,1.542,1.06,1.303
CA_251743,47,2024-11-23,1.398,0.947,1.32
CA_251743,47,2024-11-24,1.292,0.862,1.337
CA_251743,47,2024-11-25,1.332,0.876,1.351
CA_251743,47,2024-11-26,1.319,0.862,1.362
CA_251743,47,2024-11-27,1.434,0.933,1.37
CA_251743,47,2024-11-28,1.417,0.918,1.375
CA_251743,47,2024-11-29,1.426,0.922,1.377
CA_251743,47,2024-11-30,1.349,0.872,1.379
CA_251743,47,2024-12-01,1.447,0.934,1.381
CA_251743,47,2024-12-02,1.488,0.959,1.382
CA_251743,47,2024-12-03,1.496,0.962,1.384
CA_251743,47,2024-12-04,1.35,0.868,1.386
CA_251743,47,2024-12-05,1.229,0.789,1.388
CA_251743,47,2024-12-06,1.132,0.726,1.39
CA_251743,47,2024-12-07,0.986,0.631,1.392
CA_251743,47,2024-12-08,0.988,0.631,1.394
CA_251743,47,2024-12-09,1.138,0.726,1.396
CA_251743,47,2024-12-10,1.238,0.789,1.398
CA_251743,47,2024-12-11,1.289,0.82,1.399
CA_251743,47,2024-12-12,1.366,0.868,1.401
CA_251743,47,2024-12-13,1.367,0.868,1.403
CA_251743,47,2024-12-14,1.494,0.947,1.405
CA_251743,47,2024-12-15,1.471,0.931,1.407
CA_251743,47,2024-12-16,1.472,0.931,1.409
CA_251743,47,2024-12-17,1.424,0.9,1.411
CA_251743,47,2024-12-18,1.376,0.868,1.413
CA_251743,47,2024-12-19,1.203,0.758,1.415
CA_251743,47,2024-12-20,1.255,0.789,1.416
CA_251743,47,2024-12-21,1.282,0.805,1.418
CA_251743,47,2024-12-22,1.283,0.805,1.42
CA_251743,47,2024-12-23,1.31,0.821,1.422
CA_251743,47,2024-12-24,1.312,0.821,1.424
CA_251743,47,2024-12-25,1.314,0.821,1.426
CA_251743,47,2024-12-26,1.316,0.821,1.428
CA_251743,47,2024-12-27,1.338,0.836,1.425
CA_251743,47,2024-12-28,1.306,0.82,1.416
CA_251743,47,2024-12-29,1.247,0.789,1.403
CA_251743,47,2024-12-30,1.179,0.749,1.397
CA_251743,47,2024-12-31,1.108,0.71,1.385
CA_252334,47,2024-01-01,0.587,1.0,0.587
CA_252334,47,2024-01-02,0.465,0.8,0.581
CA_252334,47,2024-01-03,0.978,1.7,0.575
CA_252334,47,2024-01-04,1.082,1.9,0.569
CA_252334,47,2024-01-05,0.789,1.4,0.564
CA_252334,47,2024-01-06,0.837,1.5,0.558
CA_252334,47,2024-01-07,0.939,1.7,0.552
CA_252334,47,2024-01-08,0.655,1.2,0.546
CA_252334,47,2024-01-09,0.54,1.0,0.54
CA_252334,47,2024-01-10,0.909,1.7,0.534
CA_252334,47,2024-01-11,0.846,1.6,0.529
CA_252334,47,2024-01-12,0.582,1.1,0.529
CA_252334,47,2024-01-13,0.529,1.0,0.529
CA_252334,47,2024-01-14,0.687,1.3,0.529
CA_252334,47,2024-01-15,0.582,1.1,0.529
CA_252334,47,2024-01-16,0.529,1.0,0.529
CA_252334,47,2024-01-17,0.582,1.1,0.529
CA_252334,47,2024-01-18,0.582,1.1,0.529
CA_252334,47,2024-01-19,0.635,1.2,0.529
CA_252334,47,2024-01-20,0.688,1.3,0.529
CA_252334,47,2024-01-21,0.688,1.3,0.529
CA_252334,47,2024-01-22,0.741,1.4,0.529
CA_252334,47,2024-01-23,0.794,1.5,0.529
CA_252334,47,2024-01-24,0.477,0.9,0.529
CA_252334,47,2024-01-25,0.847,1.6,0.529
CA_252334,47,2024-01-26,0.9,1.7,0.53
CA_252334,47,2024-01-27,0.901,1.7,0.53
CA_252334,47,2024-01-28,0.983,1.8,0.546
CA_252334,47,2024-01-29,1.013,1.8,0.563
CA_252334,47,2024-01-30,1.043,1.8,0.579
CA_252334,47,2024-01-31,1.371,2.301,0.596
CA_252334,47,2024-02-01,1.181,1.93,0.612
CA_252334,47,2024-02-02,1.277,2.031,0.629
CA_252334,47,2024-02-03,0.918,1.422,0.645
CA_252334,47,2024-02-04,1.344,2.031,0.662
CA_252334,47,2024-02-05,1.24,1.828,0.678
CA_252334,47,2024-02-06,1.129,1.625,0.695
CA_252334,47,2024-02-07,1.228,1.726,0.712
CA_252334,47,2024-02-08,1.035,1.422,0.728
CA_252334,47,2024-02-09,1.134,1.523,0.745
CA_252334,47,2024-02-10,1.237,1.625,0.761
CA_252334,47,2024-02-11,1.501,1.93,0.778
CA_252334,47,2024-02-12,1.533,1.93,0.794
CA_252334,47,2024-02-13,1.363,1.726,0.789
CA_252334,47,2024-02-14,1.513,1.93,0.784
CA_252334,47,2024-02-15,1.187,1.523,0.779
CA_252334,47,2024-02-16,1.258,1.625,0.774
CA_252334,47,2024-02-17,1.093,1.422,0.769
CA_252334,47,2024-02-18,1.474,1.93,0.764
CA_252334,47,2024-02-19,1.696,2.234,0.759
CA_252334,47,2024-02-20,1.531,2.031,0.754
CA_252334,47,2024-02-21,1.562,2.031,0.769
CA_252334,47,2024-02-22,1.831,2.336,0.784
CA_252334,47,2024-02-23,1.704,2.133,0.799
CA_252334,47,2024-02-24,1.488,1.828,0.814
CA_252334,47,2024-02-25,1.937,2.336,0.829
CA_252334,47,2024-02-26,1.972,2.336,0.844
CA_252334,47,2024-02-27,1.833,2.133,0.859
CA_252334,47,2024-02-28,2.22,2.539,0.874
CA_252334,47,2024-02-29,2.261,2.64,0.856
CA_252334,47,2024-03-01,1.652,1.971,0.838
CA_252334,47,2024-03-02,1.859,2.267,0.82
CA_252334,47,2024-03-03,1.581,1.971,0.802
CA_252334,47,2024-03-04,1.778,2.267,0.784
CA_252334,47,2024-03-05,1.661,2.168,0.766
CA_252334,47,2024-03-06,1.401,1.872,0.748
CA_252334,47,2024-03-07,1.727,2.365,0.73
CA_252334,47,2024-03-08,1.895,2.661,0.712
CA_252334,47,2024-03-09,1.847,2.661,0.694
CA_252334,47,2024-03-10,1.999,2.957,0.676
CA_252334,47,2024-03-11,2.075,3.154,0.658
CA_252334,47,2024-03-12,1.577,2.464,0.64
CA_252334,47,2024-03-13,1.778,2.858,0.622
CA_252334,47,2024-03-14,2.143,3.548,0.604
CA_252334,47,2024-03-15,1.963,3.351,0.586
CA_252334,47,2024-03-16,2.208,3.646,0.605
CA_252334,47,2024-03-17,2.217,3.548,0.625
CA_252334,47,2024-03-18,2.286,3.548,0.644
CA_252334,47,2024-03-19,2.486,3.745,0.664
CA_252334,47,2024-03-20,2.895,4.238,0.683
CA_252334,47,2024-03-21,2.701,3.844,0.703
CA_252334,47,2024-03-22,2.776,3.844,0.722
CA_252334,47,2024-03-23,1.827,2.464,0.742
CA_252334,47,2024-03-24,2.152,2.858,0.753
CA_252334,47,2024-03-25,2.487,3.252,0.765
CA_252334,47,2024-03-26,2.831,3.646,0.776
CA_252334,47,2024-03-27,2.485,3.154,0.788
CA_252334,47,2024-03-28,2.363,2.957,0.799
CA_252334,47,2024-03-29,1.998,2.464,0.811
CA_252334,47,2024-03-30,1.864,2.267,0.822
CA_252334,47,2024-03-31,2.302,2.759,0.834
CA_252334,47,2024-04-01,2.887,3.606,0.801
CA_252334,47,2024-04-02,2.916,3.801,0.767
CA_252334,47,2024-04-03,3.29,4.483,0.734
CA_252334,47,2024-04-04,1.57,2.242,0.7
CA_252334,47,2024-04-05,1.56,2.339,0.667
CA_252334,47,2024-04-06,2.038,3.216,0.634
CA_252334,47,2024-04-07,2.048,3.411,0.6
CA_252334,47,2024-04-08,2.155,3.801,0.567
CA_252334,47,2024-04-09,2.408,4.191,0.575
CA_252334,47,2024-04-10,2.724,4.678,0.582
CA_252334,47,2024-04-11,2.76,4.678,0.59
CA_252334,47,2024-04-12,3.321,5.555,0.598
CA_252334,47,2024-04-13,1.003,1.657,0.605
CA_252334,47,2024-04-14,1.135,1.852,0.613
CA_252334,47,2024-04-15,1.936,3.119,0.621
CA_252334,47,2024-04-16,2.512,3.996,0.629
CA_252334,47,2024-04-17,2.867,4.386,0.654
CA_252334,47,2024-04-18,2.978,4.386,0.679
CA_252334,47,2024-04-19,3.844,5.458,0.704
CA_252334,47,2024-04-20,3.982,5.458,0.73
CA_252334,47,2024-04-21,3.973,5.263,0.755
CA_252334,47,2024-04-22,5.018,6.433,0.78
CA_252334,47,2024-04-23,3.846,4.776,0.805
CA_252334,47,2024-04-24,3.886,4.678,0.831
CA_252334,47,2024-04-25,4.172,4.971,0.839
CA_252334,47,2024-04-26,3.472,4.093,0.848
CA_252334,47,2024-04-27,3.926,4.581,0.857
CA_252334,47,2024-04-28,4.641,5.36,0.866
CA_252334,47,2024-04-29,4.859,5.555,0.875
CA_252334,47,2024-04-30,4.822,5.458,0.883
CA_252334,47,2024-05-01,4.804,5.384,0.892
CA_252334,47,2024-05-02,5.016,5.567,0.901
CA_252334,47,2024-05-03,4.863,5.384,0.903
CA_252334,47,2024-05-04,2.065,2.281,0.905
CA_252334,47,2024-05-05,3.561,3.924,0.907
CA_252334,47,2024-05-06,3.984,4.38,0.909
CA_252334,47,2024-05-07,4.492,4.928,0.912
CA_252334,47,2024-05-08,4.669,5.111,0.914
CA_252334,47,2024-05-09,5.348,5.841,0.916
CA_252334,47,2024-05-10,5.528,6.023,0.918
CA_252334,47,2024-05-11,5.856,6.388,0.917
CA_252334,47,2024-05-12,6.017,6.571,0.916
CA_252334,47,2024-05-13,6.428,7.027,0.915
CA_252334,47,2024-05-14,6.254,6.844,0.914
CA_252334,47,2024-05-15,6.58,7.209,0.913
CA_252334,47,2024-05-16,6.323,6.936,0.912
CA_252334,47,2024-05-17,5.818,6.388,0.911
CA_252334,47,2024-05-18,5.396,5.932,0.91
CA_252334,47,2024-05-19,6.103,6.662,0.916
CA_252334,47,2024-05-20,5.724,6.206,0.922
CA_252334,47,2024-05-21,5.679,6.114,0.929
CA_252334,47,2024-05-22,6.742,7.209,0.935
CA_252334,47,2024-05-23,6.358,6.753,0.942
CA_252334,47,2024-05-24,5.882,6.206,0.948
CA_252334,47,2024-05-25,5.399,5.658,0.954
CA_252334,47,2024-05-26,5.523,5.749,0.961
CA_252334,47,2024-05-27,6.278,6.571,0.955
CA_252334,47,2024-05-28,6.764,7.118,0.95
CA_252334,47,2024-05-29,6.469,6.844,0.945
CA_252334,47,2024-05-30,6.262,6.662,0.94
CA_252334,47,2024-05-31,7.166,7.666,0.935
CA_252334,47,2024-06-01,7.137,7.677,0.93
CA_252334,47,2024-06-02,6.179,6.684,0.924
CA_252334,47,2024-06-03,5.729,6.232,0.919
CA_252334,47,2024-06-04,6.027,6.593,0.914
CA_252334,47,2024-06-05,6.568,7.226,0.909
CA_252334,47,2024-06-06,8.081,8.942,0.904
CA_252334,47,2024-06-07,7.873,8.761,0.899
CA_252334,47,2024-06-08,6.536,7.316,0.893
CA_252334,47,2024-06-09,6.579,7.406,0.888
CA_252334,47,2024-06-10,6.062,6.864,0.883
CA_252334,47,2024-06-11,6.581,7.497,0.878
CA_252334,47,2024-06-12,7.195,8.219,0.875
CA_252334,47,2024-06-13,6.78,7.768,0.873
CA_252334,47,2024-06-14,6.682,7.677,0.87
CA_252334,47,2024-06-15,6.663,7.677,0.868
CA_252334,47,2024-06-16,6.956,8.039,0.865
CA_252334,47,2024-06-17,6.234,7.226,0.863
CA_252334,47,2024-06-18,6.782,9.326,0.729
CA_252334,47,2024-06-19,6.834,9.393,0.729
CA_252334,47,2024-06-20,6.919,9.538,0.726
CA_252334,47,2024-06-21,6.593,9.068,0.728
CA_252334,47,2024-06-22,6.187,8.418,0.736
CA_252334,47,2024-06-23,5.841,7.858,0.744
CA_252334,47,2024-06-24,5.612,7.461,0.752
CA_252334,47,2024-06-25,5.717,7.515,0.76
CA_252334,47,2024-06-26,5.945,7.75,0.766
CA_252334,47,2024-06-27,6.12,7.93,0.771
CA_252334,47,2024-06-28,6.423,8.291,0.774
CA_252334,47,2024-06-29,6.463,8.327,0.776
CA_252334,47,2024-06-30,6.421,8.271,0.776
CA_252334,47,2024-07-01,6.254,8.055,0.776
