field_id,crop,time,expected_et,expected_eto,expected_etof
CA_250774,47,2024-11-01,0.07,2.1,0.033
CA_250774,47,2024-11-02,0.072,1.928,0.036
CA_250774,47,2024-11-03,0.077,1.917,0.039
CA_250774,47,2024-11-04,0.084,1.946,0.042
CA_250774,47,2024-11-05,0.091,1.976,0.045
CA_250774,47,2024-11-06,0.098,1.984,0.048
CA_250774,47,2024-11-07,0.11,2.054,0.051
CA_250774,47,2024-11-08,0.126,2.173,0.056
CA_250774,47,2024-11-09,0.131,2.099,0.061
CA_250774,47,2024-11-10,0.137,2.04,0.066
CA_250774,47,2024-11-11,0.151,2.047,0.072
CA_250774,47,2024-11-12,0.156,1.932,0.079
CA_250774,47,2024-11-13,0.165,1.861,0.085
CA_250774,47,2024-11-14,0.175,1.899,0.089
CA_250774,47,2024-11-15,0.163,1.736,0.09
CA_250774,47,2024-11-16,0.149,1.584,0.09
CA_250774,47,2024-11-17,0.138,1.525,0.087
CA_250774,47,2024-11-18,0.128,1.536,0.082
CA_250774,47,2024-11-19,0.113,1.469,0.076
CA_250774,47,2024-11-20,0.127,1.765,0.071
CA_250774,47,2024-11-21,0.129,1.932,0.065
CA_250774,47,2024-11-22,0.124,1.905,0.063
CA_250774,47,2024-11-23,0.119,1.879,0.062
CA_250774,47,2024-11-24,0.142,2.268,0.061
CA_250774,47,2024-11-25,0.138,2.197,0.061
CA_250774,47,2024-11-26,0.128,1.998,0.062
CA_250774,47,2024-11-27,0.121,1.932,0.06
CA_250774,47,2024-11-28,0.11,1.78,0.058
CA_250774,47,2024-11-29,0.079,1.325,0.057
CA_250774,47,2024-11-30,0.069,1.254,0.054
CA_250774,47,2024-12-01,0.068,1.322,0.05
CA_250774,47,2024-12-02,0.067,1.399,0.047
CA_250774,47,2024-12-03,0.074,1.679,0.043
CA_250774,47,2024-12-04,0.083,2.027,0.04
CA_250774,47,2024-12-05,0.097,2.427,0.039
CA_250774,47,2024-12-06,0.099,2.521,0.038
CA_250774,47,2024-12-07,0.104,2.709,0.037
CA_250774,47,2024-12-08,0.096,2.694,0.034
CA_250774,47,2024-12-09,0.084,2.573,0.031
CA_250774,47,2024-12-10,0.067,2.298,0.028
CA_250774,47,2024-12-11,0.06,2.238,0.025
CA_250774,47,2024-12-12,0.052,2.271,0.022
CA_250774,47,2024-12-13,0.049,2.286,0.021
CA_250774,47,2024-12-14,0.044,2.222,0.02
CA_250774,47,2024-12-15,0.042,2.283,0.018
CA_250774,47,2024-12-16,0.058,2.328,0.026
CA_250774,47,2024-12-17,0.067,2.158,0.032
CA_250774,47,2024-12-18,0.078,2.049,0.038
CA_250774,47,2024-12-19,0.081,1.898,0.043
CA_250774,47,2024-12-20,0.086,1.751,0.047
CA_250774,47,2024-12-21,0.072,1.66,0.041
CA_250774,47,2024-12-22,0.06,1.645,0.035
CA_250774,47,2024-12-23,0.044,1.498,0.029
CA_250774,47,2024-12-24,0.036,1.486,0.023
CA_250774,47,2024-12-25,0.043,1.449,0.028
CA_250774,47,2024-12-26,0.07,1.464,0.045
CA_250774,47,2024-12-27,0.116,1.434,0.073
CA_250774,47,2024-12-28,0.182,1.479,0.112
CA_250774,47,2024-12-29,0.237,1.46,0.162
CA_250774,47,2024-12-30,0.272,1.448,0.188
CA_250774,47,2024-12-31,0.304,1.421,0.213
CA_251053,61,2024-01-01,0.23,0.816,0.281
CA_251053,61,2024-01-02,0.317,1.113,0.285
CA_251053,61,2024-01-03,0.427,1.483,0.288
CA_251053,61,2024-01-04,0.667,2.299,0.29
CA_251053,61,2024-01-05,0.369,1.261,0.293
CA_251053,61,2024-01-06,0.591,2.003,0.295
CA_251053,61,2024-01-07,0.463,1.558,0.297
CA_251053,61,2024-01-08,0.4,1.335,0.3
CA_251053,61,2024-01-09,0.426,1.409,0.302
CA_251053,61,2024-01-10,0.52,1.706,0.305
CA_251053,61,2024-01-11,0.41,1.335,0.307
CA_251053,61,2024-01-12,0.806,1.335,0.604
CA_251053,61,2024-01-13,0.931,1.558,0.598
CA_251053,61,2024-01-14,0.966,1.632,0.592
CA_251053,61,2024-01-15,0.739,1.261,0.586
CA_251053,61,2024-01-16,0.688,1.187,0.58
CA_251053,61,2024-01-17,0.638,1.113,0.574
CA_251053,61,2024-01-18,0.758,1.335,0.568
CA_251053,61,2024-01-19,0.875,1.558,0.562
CA_251053,61,2024-01-20,0.536,0.964,0.556
CA_251053,61,2024-01-21,0.734,1.335,0.55
CA_251053,61,2024-01-22,0.605,1.113,0.544
CA_251053,61,2024-01-23,0.678,1.261,0.538
CA_251053,61,2024-01-24,0.513,0.964,0.532
CA_251053,61,2024-01-25,0.78,1.483,0.526
CA_251053,61,2024-01-26,0.925,1.78,0.52
CA_251053,61,2024-01-27,1.143,2.225,0.514
CA_251053,61,2024-01-28,1.34,2.596,0.516
CA_251053,61,2024-01-29,1.419,2.819,0.503
CA_251053,61,2024-01-30,0.873,1.78,0.49
CA_251053,61,2024-01-31,1.417,2.967,0.478
CA_251053,61,2024-02-01,0.837,1.803,0.465
CA_251053,61,2024-02-02,0.814,1.803,0.452
CA_251053,61,2024-02-03,0.683,1.557,0.439
CA_251053,61,2024-02-04,1.605,3.769,0.426
CA_251053,61,2024-02-05,0.643,1.557,0.413
CA_251053,61,2024-02-06,0.426,1.065,0.4
CA_251053,61,2024-02-07,0.571,1.475,0.387
CA_251053,61,2024-02-08,0.613,1.639,0.374
CA_251053,61,2024-02-09,0.473,1.311,0.361
CA_251053,61,2024-02-10,0.542,1.557,0.348
CA_251053,61,2024-02-11,0.742,2.212,0.335
CA_251053,61,2024-02-12,0.687,2.13,0.322
CA_251053,61,2024-02-13,0.745,1.967,0.379
CA_251053,61,2024-02-14,0.742,1.721,0.431
CA_251053,61,2024-02-15,0.753,1.557,0.483
CA_251053,61,2024-02-16,0.878,1.639,0.536
CA_251053,61,2024-02-17,0.867,1.475,0.588
CA_251053,61,2024-02-18,1.416,2.212,0.64
CA_251053,61,2024-02-19,1.362,1.967,0.693
CA_251053,61,2024-02-20,1.038,1.393,0.745
CA_251053,61,2024-02-21,1.372,1.721,0.797
CA_251053,61,2024-02-22,1.346,1.803,0.747
CA_251053,61,2024-02-23,1.712,2.458,0.696
CA_251053,61,2024-02-24,1.746,2.704,0.646
CA_251053,61,2024-02-25,1.073,1.803,0.595
CA_251053,61,2024-02-26,1.161,2.13,0.545
CA_251053,61,2024-02-27,1.054,2.13,0.495
CA_251053,61,2024-02-28,1.019,2.294,0.444
CA_251053,61,2024-02-29,1.139,2.54,0.448
CA_251053,61,2024-03-01,0.915,1.92,0.477
CA_251053,61,2024-03-02,0.759,1.503,0.505
CA_251053,61,2024-03-03,1.069,2.004,0.533
CA_251053,61,2024-03-04,1.172,2.087,0.562
CA_251053,61,2024-03-05,1.478,2.505,0.59
CA_251053,61,2024-03-06,0.878,1.419,0.618
CA_251053,61,2024-03-07,1.404,2.171,0.647
CA_251053,61,2024-03-08,1.86,2.755,0.675
CA_251053,61,2024-03-09,1.7,2.755,0.617
CA_251053,61,2024-03-10,1.446,2.588,0.559
CA_251053,61,2024-03-11,1.588,3.172,0.501
CA_251053,61,2024-03-12,1.256,2.839,0.443
CA_251053,61,2024-03-13,0.995,2.588,0.384
CA_251053,61,2024-03-14,1.171,3.59,0.326
CA_251053,61,2024-03-15,0.828,3.089,0.268
CA_251053,61,2024-03-16,0.628,3.59,0.175
CA_251053,61,2024-03-17,0.657,3.339,0.197
CA_251053,61,2024-03-18,0.731,3.339,0.219
CA_251053,61,2024-03-19,0.805,3.339,0.241
CA_251053,61,2024-03-20,0.944,3.59,0.263
CA_251053,61,2024-03-21,1.0,3.506,0.285
CA_251053,61,2024-03-22,1.103,3.59,0.307
CA_251053,61,2024-03-23,0.824,2.505,0.329
CA_251053,61,2024-03-24,0.997,2.839,0.351
CA_251053,61,2024-03-25,1.247,3.339,0.373
CA_251053,61,2024-03-26,1.32,3.339,0.395
CA_251053,61,2024-03-27,1.394,3.339,0.417
CA_251053,61,2024-03-28,1.357,3.089,0.439
CA_251053,61,2024-03-29,1.31,2.839,0.461
CA_251053,61,2024-03-30,1.05,2.171,0.484
CA_251053,61,2024-03-31,1.351,2.672,0.506
CA_251053,61,2024-04-01,2.776,3.569,0.778
CA_251053,61,2024-04-02,3.03,3.994,0.759
CA_251053,61,2024-04-03,3.141,4.249,0.739
CA_251053,61,2024-04-04,1.591,2.209,0.72
CA_251053,61,2024-04-05,1.727,2.464,0.701
CA_251053,61,2024-04-06,2.143,3.144,0.682
CA_251053,61,2024-04-07,2.308,3.484,0.662
CA_251053,61,2024-04-08,2.35,3.654,0.643
CA_251053,61,2024-04-09,1.86,4.164,0.447
CA_251053,61,2024-04-10,2.055,4.079,0.504
CA_251053,61,2024-04-11,2.334,4.164,0.561
CA_251053,61,2024-04-12,3.201,5.183,0.618
CA_251053,61,2024-04-13,1.49,2.209,0.674
CA_251053,61,2024-04-14,1.429,1.954,0.731
CA_251053,61,2024-04-15,2.479,3.144,0.788
CA_251053,61,2024-04-16,3.017,3.569,0.845
CA_251053,61,2024-04-17,4.98,4.164,1.196
CA_251053,61,2024-04-18,5.131,4.589,1.118
CA_251053,61,2024-04-19,5.57,5.353,1.04
CA_251053,61,2024-04-20,4.908,5.098,0.963
CA_251053,61,2024-04-21,4.135,4.674,0.885
CA_251053,61,2024-04-22,4.389,5.438,0.807
CA_251053,61,2024-04-23,3.284,4.504,0.729
CA_251053,61,2024-04-24,2.823,4.334,0.651
CA_251053,61,2024-04-25,3.124,4.674,0.668
CA_251053,61,2024-04-26,2.854,4.164,0.685
CA_251053,61,2024-04-27,3.223,4.589,0.702
CA_251053,61,2024-04-28,3.79,5.268,0.719
CA_251053,61,2024-04-29,4.13,5.608,0.736
CA_251053,61,2024-04-30,3.649,4.844,0.753
CA_251053,61,2024-05-01,3.973,5.157,0.77
CA_251053,61,2024-05-02,4.257,5.406,0.787
CA_251053,61,2024-05-03,4.138,5.323,0.777
CA_251053,61,2024-05-04,2.819,3.576,0.788
CA_251053,61,2024-05-05,2.725,3.41,0.799
CA_251053,61,2024-05-06,3.368,4.159,0.81
CA_251053,61,2024-05-07,3.959,4.824,0.821
CA_251053,61,2024-05-08,3.873,4.658,0.832
CA_251053,61,2024-05-09,5.185,6.155,0.842
CA_251053,61,2024-05-10,4.613,5.406,0.853
CA_251053,61,2024-05-11,5.025,5.988,0.839
CA_251053,61,2024-05-12,5.217,6.155,0.848
CA_251053,61,2024-05-13,5.556,6.488,0.856
CA_251053,61,2024-05-14,5.612,6.488,0.865
CA_251053,61,2024-05-15,6.322,7.236,0.874
CA_251053,61,2024-05-16,6.311,7.153,0.882
CA_251053,61,2024-05-17,6.447,7.236,0.891
CA_251053,61,2024-05-18,5.836,6.488,0.9
CA_251053,61,2024-05-19,6.053,6.82,0.887
CA_251053,61,2024-05-20,5.737,6.404,0.896
CA_251053,61,2024-05-21,5.038,5.573,0.904
CA_251053,61,2024-05-22,6.071,6.654,0.912
CA_251053,61,2024-05-23,5.819,6.321,0.921
CA_251053,61,2024-05-24,5.872,6.321,0.929
CA_251053,61,2024-05-25,5.222,5.573,0.937
CA_251053,61,2024-05-26,5.19,5.489,0.945
CA_251053,61,2024-05-27,5.739,5.988,0.958
CA_251053,61,2024-05-28,6.465,6.737,0.96
CA_251053,61,2024-05-29,6.952,7.236,0.961
CA_251053,61,2024-05-30,6.401,6.654,0.962
CA_251053,61,2024-05-31,6.73,6.987,0.963
CA_251053,61,2024-06-01,7.418,7.692,0.964
CA_251053,61,2024-06-02,6.62,6.856,0.966
CA_251053,61,2024-06-03,6.709,6.939,0.967
CA_251053,61,2024-06-04,6.232,6.438,0.968
CA_251053,61,2024-06-05,6.665,6.939,0.961
CA_251053,61,2024-06-06,6.773,7.107,0.953
CA_251053,61,2024-06-07,7.114,7.525,0.945
CA_251053,61,2024-06-08,6.587,7.023,0.938
CA_251053,61,2024-06-09,6.223,6.689,0.93
CA_251053,61,2024-06-10,5.71,6.187,0.923
CA_251053,61,2024-06-11,6.275,6.856,0.915
CA_251053,61,2024-06-12,6.492,6.939,0.935
CA_251053,61,2024-06-13,7.063,7.525,0.939
CA_251053,61,2024-06-14,7.795,8.277,0.942
CA_251053,61,2024-06-15,7.82,8.277,0.945
CA_251053,61,2024-06-16,8.242,8.695,0.948
CA_251053,61,2024-06-17,7.633,8.026,0.951
CA_251053,61,2024-06-18,6.72,7.307,0.919
CA_251053,61,2024-06-19,6.78,7.401,0.916
CA_251053,61,2024-06-20,6.641,7.303,0.909
CA_251053,61,2024-06-21,6.827,7.564,0.903
CA_251053,61,2024-06-22,6.923,7.728,0.896
CA_251053,61,2024-06-23,7.073,7.99,0.886
CA_251053,61,2024-06-24,7.182,8.17,0.88
CA_251053,61,2024-06-25,7.269,8.285,0.878
CA_251053,61,2024-06-26,7.329,8.334,0.88
CA_251053,61,2024-06-27,7.615,8.596,0.885
CA_251053,61,2024-06-28,7.671,8.531,0.899
CA_251053,61,2024-06-29,7.576,8.306,0.912
CA_251053,61,2024-06-30,7.448,8.063,0.925
CA_251053,61,2024-07-01,7.244,7.738,0.938
CA_251053,61,2024-07-02,7.014,7.416,0.946
CA_251053,61,2024-07-03,7.021,7.39,0.95
CA_251053,61,2024-07-04,7.14,7.523,0.949
CA_251053,61,2024-07-05,7.368,7.805,0.944
CA_251053,61,2024-07-06,7.381,7.888,0.935
CA_251053,61,2024-07-07,7.266,7.838,0.926
CA_251053,61,2024-07-08,7.117,7.755,0.917
CA_251053,61,2024-07-09,6.969,7.672,0.908
CA_251053,61,2024-07-10,6.989,7.772,0.9
CA_251053,61,2024-07-11,7.046,7.905,0.892
CA_251053,61,2024-07-12,7.046,7.971,0.884
CA_251053,61,2024-07-13,7.046,8.038,0.877
CA_251053,61,2024-07-14,7.15,8.221,0.87
CA_251053,61,2024-07-15,7.205,8.353,0.863
CA_251053,61,2024-07-16,7.319,8.552,0.856
CA_251053,61,2024-07-17,7.013,8.37,0.835
CA_251053,61,2024-07-18,6.79,8.386,0.806
CA_251053,61,2024-07-19,6.358,8.22,0.769
CA_251053,61,2024-07-20,5.599,7.656,0.725
CA_251053,61,2024-07-21,4.88,7.224,0.673
CA_251053,61,2024-07-22,4.461,7.025,0.627
CA_251053,61,2024-07-23,3.876,6.593,0.582
CA_251053,61,2024-07-24,3.371,6.261,0.537
CA_251053,61,2024-07-25,3.193,6.361,0.502
CA_251053,61,2024-07-26,3.01,6.394,0.472
CA_251053,61,2024-07-27,3.037,6.776,0.45
CA_251053,61,2024-07-28,3.099,7.174,0.433
CA_251053,61,2024-07-29,3.185,7.556,0.423
CA_251053,61,2024-07-30,3.075,7.519,0.409
CA_251053,61,2024-07-31,2.939,7.416,0.395
CA_251053,61,2024-08-01,2.693,7.031,0.381
CA_251053,61,2024-08-02,2.533,6.894,0.366
CA_251053,61,2024-08-03,2.369,6.79,0.35
CA_251053,61,2024-08-04,2.31,7.005,0.332
CA_251053,61,2024-08-05,2.209,7.121,0.311
CA_251053,61,2024-08-06,2.109,7.253,0.289
CA_251053,61,2024-08-07,1.913,7.187,0.265
CA_251053,61,2024-08-08,1.682,6.955,0.24
CA_251053,61,2024-08-09,1.435,6.608,0.215
CA_251053,61,2024-08-10,1.321,6.641,0.198
CA_251053,61,2024-08-11,1.268,6.839,0.185
CA_251053,61,2024-08-12,1.208,6.889,0.175
CA_251053,61,2024-08-13,1.162,6.839,0.169
CA_251053,61,2024-08-14,1.141,6.79,0.167
CA_251053,61,2024-08-15,1.067,6.591,0.161
CA_251053,61,2024-08-16,0.974,6.26,0.155
CA_251053,61,2024-08-17,0.896,6.011,0.149
CA_251053,61,2024-08-18,0.814,5.78,0.14
CA_251053,61,2024-08-19,0.76,5.763,0.131
CA_251053,61,2024-08-20,0.686,5.597,0.122
CA_251053,61,2024-08-21,0.624,5.531,0.112
CA_251053,61,2024-08-22,0.552,5.382,0.103
CA_251053,61,2024-08-23,0.522,5.448,0.096
CA_251053,61,2024-08-24,0.486,5.498,0.089
CA_251053,61,2024-08-25,0.455,5.597,0.082
CA_251053,61,2024-08-26,0.588,5.597,0.106
CA_251053,61,2024-08-27,0.706,5.548,0.13
CA_251053,61,2024-08-28,0.837,5.548,0.154
CA_251053,61,2024-08-29,0.962,5.448,0.179
CA_251053,61,2024-08-30,1.111,5.467,0.203
CA_251053,61,2024-08-31,1.107,5.636,0.197
CA_251053,61,2024-09-01,1.162,6.12,0.191
CA_251053,61,2024-09-02,1.166,6.338,0.185
CA_251053,61,2024-09-03,1.117,6.241,0.179
CA_251053,61,2024-09-04,1.051,6.075,0.172
CA_251053,61,2024-09-05,0.981,5.893,0.165
CA_251053,61,2024-09-06,0.85,5.345,0.158
CA_251053,61,2024-09-07,0.755,4.996,0.151
CA_251053,61,2024-09-08,0.715,4.98,0.143
CA_251053,61,2024-09-09,0.7,5.179,0.136
CA_251053,61,2024-09-10,0.647,5.079,0.128
CA_251053,61,2024-09-11,0.655,5.029,0.131
CA_251053,61,2024-09-12,0.683,5.112,0.135
CA_251053,61,2024-09-13,0.705,5.162,0.138
CA_251053,61,2024-09-14,0.684,4.863,0.141
CA_251053,61,2024-09-15,0.705,4.913,0.144
CA_251053,61,2024-09-16,0.694,5.129,0.136
CA_251053,61,2024-09-17,0.638,4.996,0.128
CA_251053,61,2024-09-18,0.59,4.93,0.12
CA_251053,61,2024-09-19,0.53,4.664,0.112
CA_251053,61,2024-09-20,0.474,4.448,0.106
CA_251053,61,2024-09-21,0.417,4.199,0.099
CA_251053,61,2024-09-22,0.384,4.1,0.094
CA_251053,61,2024-09-23,0.347,3.934,0.089
CA_251053,61,2024-09-24,0.344,4.117,0.083
CA_251053,61,2024-09-25,0.328,4.183,0.078
CA_251053,61,2024-09-26,0.302,4.117,0.073
CA_251053,61,2024-09-27,0.338,4.349,0.077
CA_251053,61,2024-09-28,0.378,4.615,0.08
CA_251053,61,2024-09-29,0.414,4.805,0.085
CA_251053,61,2024-09-30,0.43,4.751,0.089
CA_251053,61,2024-10-01,0.456,4.797,0.095
CA_251053,61,2024-10-02,0.426,4.595,0.092
CA_251053,61,2024-10-03,0.398,4.408,0.09
CA_251053,61,2024-10-04,0.358,4.068,0.088
CA_251053,61,2024-10-05,0.442,4.149,0.104
CA_251053,61,2024-10-06,0.653,4.327,0.142
CA_251053,61,2024-10-07,1.165,5.024,0.202
CA_251053,61,2024-10-08,1.654,5.316,0.282
CA_251053,61,2024-10-09,2.009,5.316,0.384
CA_251053,61,2024-10-10,2.354,5.121,0.488
CA_251053,61,2024-10-11,2.678,4.862,0.592
CA_251053,61,2024-10-12,2.664,3.971,0.696
CA_251053,61,2024-10-13,2.702,3.922,0.708
CA_251053,61,2024-10-14,2.721,4.003,0.7
CA_251053,61,2024-10-15,2.808,4.327,0.674
CA_251053,61,2024-10-16,2.748,4.522,0.628
CA_251053,61,2024-10-17,2.735,4.846,0.565
CA_251053,61,2024-10-18,2.425,4.23,0.575
CA_251053,61,2024-10-19,2.356,4.052,0.585
CA_251053,61,2024-10-20,2.11,3.566,0.595
CA_251053,61,2024-10-21,1.869,3.274,0.573
CA_251053,61,2024-10-22,1.769,3.29,0.55
CA_251053,61,2024-10-23,1.877,3.63,0.527
CA_251053,61,2024-10-24,1.904,3.825,0.504
CA_251053,61,2024-10-25,1.894,3.938,0.481
CA_251053,61,2024-10-26,1.906,3.906,0.49
CA_251053,61,2024-10-27,1.806,3.63,0.499
CA_251053,61,2024-10-28,1.74,3.436,0.507
CA_251053,61,2024-10-29,1.567,3.047,0.516
CA_251053,61,2024-10-30,1.436,2.751,0.524
CA_251053,61,2024-10-31,1.335,2.518,0.533
CA_251053,61,2024-11-01,1.224,2.265,0.542
CA_251053,61,2024-11-02,1.153,2.092,0.55
CA_251053,61,2024-11-03,1.15,2.056,0.559
CA_251053,61,2024-11-04,1.184,2.086,0.568
CA_251053,61,2024-11-05,1.193,2.071,0.576
CA_251053,61,2024-11-06,1.099,2.027,0.542
CA_251053,61,2024-11-07,1.027,2.071,0.504
CA_251053,61,2024-11-08,1.002,2.219,0.461
CA_251053,61,2024-11-09,0.885,2.16,0.414
CA_251053,61,2024-11-10,0.772,2.115,0.363
CA_251053,61,2024-11-11,0.767,2.175,0.351
CA_251053,61,2024-11-12,0.719,2.115,0.339
CA_251053,61,2024-11-13,0.674,2.071,0.327
CA_251053,61,2024-11-14,0.642,2.027,0.317
CA_251053,61,2024-11-15,0.588,1.893,0.308
CA_251053,61,2024-11-16,0.524,1.731,0.301
CA_251053,61,2024-11-17,0.49,1.657,0.295
CA_251053,61,2024-11-18,0.475,1.642,0.29
CA_251053,61,2024-11-19,0.477,1.671,0.286
CA_251053,61,2024-11-20,0.541,1.923,0.282
CA_251053,61,2024-11-21,0.586,2.115,0.277
CA_251053,61,2024-11-22,0.626,2.115,0.299
CA_251053,61,2024-11-23,0.677,2.115,0.321
CA_251053,61,2024-11-24,0.85,2.456,0.344
CA_251053,61,2024-11-25,0.882,2.396,0.368
CA_251053,61,2024-11-26,0.843,2.145,0.393
CA_251053,61,2024-11-27,0.796,2.027,0.392
CA_251053,61,2024-11-28,0.719,1.834,0.391
CA_251053,61,2024-11-29,0.557,1.425,0.391
CA_251053,61,2024-11-30,0.488,1.371,0.363
CA_251053,61,2024-12-01,0.467,1.45,0.33
CA_251053,61,2024-12-02,0.436,1.529,0.293
CA_251053,61,2024-12-03,0.441,1.864,0.251
CA_251053,61,2024-12-04,0.437,2.24,0.205
CA_251053,61,2024-12-05,0.453,2.661,0.181
CA_251053,61,2024-12-06,0.427,2.767,0.157
CA_251053,61,2024-12-07,0.411,3.022,0.134
CA_251053,61,2024-12-08,0.356,3.022,0.115
CA_251053,61,2024-12-09,0.302,2.902,0.102
CA_251053,61,2024-12-10,0.245,2.616,0.095
CA_251053,61,2024-12-11,0.237,2.586,0.092
CA_251053,61,2024-12-12,0.249,2.631,0.094
CA_251053,61,2024-12-13,0.253,2.601,0.097
CA_251053,61,2024-12-14,0.247,2.481,0.1
CA_251053,61,2024-12-15,0.258,2.526,0.102
CA_251053,61,2024-12-16,0.266,2.556,0.105
CA_251053,61,2024-12-17,0.243,2.301,0.106
CA_251053,61,2024-12-18,0.228,2.15,0.106
CA_251053,61,2024-12-19,0.211,2.015,0.104
CA_251053,61,2024-12-20,0.194,1.91,0.101
CA_251053,61,2024-12-21,0.179,1.834,0.097
CA_251053,61,2024-12-22,0.174,1.865,0.093
CA_251053,61,2024-12-23,0.156,1.759,0.089
CA_251053,61,2024-12-24,0.151,1.759,0.085
CA_251053,61,2024-12-25,0.144,1.669,0.086
CA_251053,61,2024-12-26,0.154,1.654,0.092
CA_251053,61,2024-12-27,0.175,1.639,0.104
CA_251053,61,2024-12-28,0.212,1.699,0.121
CA_251053,61,2024-12-29,0.236,1.669,0.143
CA_251053,61,2024-12-30,0.254,1.672,0.154
CA_251053,61,2024-12-31,0.272,1.679,0.165
CA_251339,47,2024-01-01,0.347,1.014,0.342
CA_251339,47,2024-01-02,0.279,0.811,0.344
CA_251339,47,2024-01-03,0.598,1.723,0.347
CA_251339,47,2024-01-04,0.685,2.028,0.338
CA_251339,47,2024-01-05,0.499,1.521,0.328
CA_251339,47,2024-01-06,0.485,1.521,0.319
CA_251339,47,2024-01-07,0.534,1.723,0.31
CA_251339,47,2024-01-08,0.366,1.217,0.301
CA_251339,47,2024-01-09,0.295,1.014,0.291
CA_251339,47,2024-01-10,0.514,1.825,0.282
CA_251339,47,2024-01-11,0.415,1.521,0.273
CA_251339,47,2024-01-12,0.336,1.217,0.276
CA_251339,47,2024-01-13,0.284,1.014,0.28
CA_251339,47,2024-01-14,0.403,1.419,0.284
CA_251339,47,2024-01-15,0.35,1.217,0.287
CA_251339,47,2024-01-16,0.295,1.014,0.291
CA_251339,47,2024-01-17,0.329,1.115,0.295
CA_251339,47,2024-01-18,0.333,1.115,0.298
CA_251339,47,2024-01-19,0.368,1.217,0.302
CA_251339,47,2024-01-20,0.403,1.318,0.306
CA_251339,47,2024-01-21,0.408,1.318,0.31
CA_251339,47,2024-01-22,0.413,1.318,0.313
CA_251339,47,2024-01-23,0.482,1.521,0.317
CA_251339,47,2024-01-24,0.293,0.912,0.321
CA_251339,47,2024-01-25,0.493,1.521,0.324
CA_251339,47,2024-01-26,0.565,1.723,0.328
CA_251339,47,2024-01-27,0.572,1.723,0.332
CA_251339,47,2024-01-28,0.611,1.825,0.335
CA_251339,47,2024-01-29,0.617,1.825,0.338
CA_251339,47,2024-01-30,0.623,1.825,0.341
CA_251339,47,2024-01-31,0.839,2.433,0.345
CA_251339,47,2024-02-01,0.684,1.966,0.348
CA_251339,47,2024-02-02,0.727,2.069,0.351
CA_251339,47,2024-02-03,0.55,1.552,0.354
CA_251339,47,2024-02-04,0.74,2.069,0.358
CA_251339,47,2024-02-05,0.672,1.862,0.361
CA_251339,47,2024-02-06,0.603,1.655,0.364
CA_251339,47,2024-02-07,0.646,1.759,0.367
CA_251339,47,2024-02-08,0.537,1.448,0.37
CA_251339,47,2024-02-09,0.58,1.552,0.374
CA_251339,47,2024-02-10,0.624,1.655,0.377
CA_251339,47,2024-02-11,0.747,1.966,0.38
CA_251339,47,2024-02-12,0.754,1.966,0.383
CA_251339,47,2024-02-13,0.689,1.759,0.392
CA_251339,47,2024-02-14,0.786,1.966,0.4
CA_251339,47,2024-02-15,0.633,1.552,0.408
CA_251339,47,2024-02-16,0.689,1.655,0.416
CA_251339,47,2024-02-17,0.615,1.448,0.425
CA_251339,47,2024-02-18,0.851,1.966,0.433
CA_251339,47,2024-02-19,1.004,2.276,0.441
CA_251339,47,2024-02-20,0.93,2.069,0.449
CA_251339,47,2024-02-21,0.905,2.069,0.437
CA_251339,47,2024-02-22,1.012,2.38,0.425
CA_251339,47,2024-02-23,0.941,2.276,0.413
CA_251339,47,2024-02-24,0.747,1.862,0.401
CA_251339,47,2024-02-25,0.926,2.38,0.389
CA_251339,47,2024-02-26,0.898,2.38,0.377
CA_251339,47,2024-02-27,0.794,2.173,0.365
CA_251339,47,2024-02-28,0.914,2.587,0.353
CA_251339,47,2024-02-29,0.95,2.69,0.353
CA_251339,47,2024-03-01,0.7,1.983,0.353
CA_251339,47,2024-03-02,0.805,2.281,0.353
CA_251339,47,2024-03-03,0.665,1.884,0.353
CA_251339,47,2024-03-04,0.805,2.281,0.353
CA_251339,47,2024-03-05,0.769,2.181,0.353
CA_251339,47,2024-03-06,0.664,1.884,0.353
CA_251339,47,2024-03-07,0.839,2.38,0.353
CA_251339,47,2024-03-08,0.944,2.677,0.352
CA_251339,47,2024-03-09,0.978,2.776,0.352
CA_251339,47,2024-03-10,1.048,2.975,0.352
CA_251339,47,2024-03-11,1.117,3.173,0.352
CA_251339,47,2024-03-12,0.838,2.38,0.352
CA_251339,47,2024-03-13,0.977,2.776,0.352
CA_251339,47,2024-03-14,1.256,3.57,0.352
CA_251339,47,2024-03-15,1.151,3.272,0.352
CA_251339,47,2024-03-16,1.26,3.768,0.334
CA_251339,47,2024-03-17,1.132,3.57,0.317
CA_251339,47,2024-03-18,1.069,3.57,0.3
CA_251339,47,2024-03-19,1.063,3.768,0.282
CA_251339,47,2024-03-20,1.102,4.165,0.265
CA_251339,47,2024-03-21,0.956,3.867,0.247
CA_251339,47,2024-03-22,0.912,3.966,0.23
CA_251339,47,2024-03-23,0.527,2.479,0.212
CA_251339,47,2024-03-24,0.843,2.876,0.293
CA_251339,47,2024-03-25,1.223,3.272,0.374
CA_251339,47,2024-03-26,1.623,3.57,0.455
CA_251339,47,2024-03-27,1.698,3.173,0.535
CA_251339,47,2024-03-28,1.832,2.975,0.616
CA_251339,47,2024-03-29,1.727,2.479,0.697
CA_251339,47,2024-03-30,1.696,2.181,0.777
