field_id,crop,time,expected_et,expected_eto,expected_etof
CA_251529,47,2024-02-15,0.956,1.294,0.739
CA_251529,47,2024-02-16,1.101,1.592,0.691
CA_251529,47,2024-02-17,0.896,1.393,0.643
CA_251529,47,2024-02-18,1.304,2.189,0.595
CA_251529,47,2024-02-19,1.199,2.189,0.548
CA_251529,47,2024-02-20,1.044,2.09,0.5
CA_251529,47,2024-02-21,0.896,1.791,0.5
CA_251529,47,2024-02-22,1.096,2.189,0.501
CA_251529,47,2024-02-23,1.048,2.09,0.501
CA_251529,47,2024-02-24,0.749,1.493,0.502
CA_251529,47,2024-02-25,0.9,1.791,0.502
CA_251529,47,2024-02-26,1.101,2.189,0.503
CA_251529,47,2024-02-27,1.052,2.09,0.504
CA_251529,47,2024-02-28,1.254,2.488,0.504
CA_251529,47,2024-02-29,1.257,2.488,0.505
CA_251529,47,2024-03-01,0.876,1.73,0.506
CA_251529,47,2024-03-02,0.975,1.923,0.507
CA_251529,47,2024-03-03,0.928,1.827,0.508
CA_251529,47,2024-03-04,1.028,2.019,0.509
CA_251529,47,2024-03-05,1.079,2.115,0.51
CA_251529,47,2024-03-06,0.835,1.634,0.511
CA_251529,47,2024-03-07,1.182,2.307,0.512
CA_251529,47,2024-03-08,1.382,2.692,0.513
CA_251529,47,2024-03-09,1.384,2.692,0.514
CA_251529,47,2024-03-10,1.486,2.884,0.515
CA_251529,47,2024-03-11,1.588,3.076,0.516
CA_251529,47,2024-03-12,1.343,2.596,0.517
CA_251529,47,2024-03-13,1.246,2.403,0.518
CA_251529,47,2024-03-14,1.598,3.076,0.519
CA_251529,47,2024-03-15,1.601,3.076,0.52
CA_251529,47,2024-03-16,1.758,3.269,0.538
CA_251529,47,2024-03-17,1.868,3.365,0.555
CA_251529,47,2024-03-18,1.926,3.365,0.572
CA_251529,47,2024-03-19,2.098,3.557,0.59
CA_251529,47,2024-03-20,2.451,4.038,0.607
CA_251529,47,2024-03-21,2.461,3.941,0.624
CA_251529,47,2024-03-22,2.345,3.653,0.642
CA_251529,47,2024-03-23,1.521,2.307,0.659
CA_251529,47,2024-03-24,1.763,2.692,0.655
CA_251529,47,2024-03-25,2.064,3.172,0.651
CA_251529,47,2024-03-26,2.237,3.461,0.646
CA_251529,47,2024-03-27,2.037,3.172,0.642
CA_251529,47,2024-03-28,1.778,2.788,0.638
CA_251529,47,2024-03-29,1.401,2.211,0.634
CA_251529,47,2024-03-30,1.573,2.499,0.629
CA_251529,47,2024-03-31,1.743,2.788,0.625
CA_251529,47,2024-04-01,2.13,3.689,0.577
CA_251529,47,2024-04-02,2.004,3.784,0.53
CA_251529,47,2024-04-03,2.051,4.257,0.482
CA_251529,47,2024-04-04,1.109,2.554,0.434
CA_251529,47,2024-04-05,0.877,2.27,0.386
CA_251529,47,2024-04-06,1.121,3.311,0.339
CA_251529,47,2024-04-07,0.99,3.406,0.291
CA_251529,47,2024-04-08,0.92,3.784,0.243
CA_251529,47,2024-04-09,1.122,4.068,0.276
CA_251529,47,2024-04-10,1.343,4.352,0.309
CA_251529,47,2024-04-11,1.453,4.257,0.341
CA_251529,47,2024-04-12,1.946,5.203,0.374
CA_251529,47,2024-04-13,0.885,2.176,0.407
CA_251529,47,2024-04-14,0.915,2.081,0.44
CA_251529,47,2024-04-15,1.34,2.838,0.472
CA_251529,47,2024-04-16,2.054,4.068,0.505
CA_251529,47,2024-04-17,2.132,4.352,0.49
CA_251529,47,2024-04-18,1.932,4.068,0.475
CA_251529,47,2024-04-19,2.481,5.392,0.46
CA_251529,47,2024-04-20,2.4,5.392,0.445
CA_251529,47,2024-04-21,2.237,5.203,0.43
CA_251529,47,2024-04-22,2.355,5.676,0.415
CA_251529,47,2024-04-23,1.892,4.73,0.4
CA_251529,47,2024-04-24,1.748,4.541,0.385
CA_251529,47,2024-04-25,1.75,4.73,0.37
CA_251529,47,2024-04-26,1.31,3.689,0.355
CA_251529,47,2024-04-27,1.415,4.162,0.34
CA_251529,47,2024-04-28,1.752,5.392,0.325
CA_251529,47,2024-04-29,1.701,5.487,0.31
CA_251529,47,2024-04-30,1.534,5.203,0.295
CA_251529,47,2024-05-01,1.49,5.322,0.28
CA_251529,47,2024-05-02,1.457,5.499,0.265
CA_251529,47,2024-05-03,1.391,5.41,0.257
CA_251529,47,2024-05-04,0.597,2.395,0.249
CA_251529,47,2024-05-05,0.899,3.725,0.241
CA_251529,47,2024-05-06,1.036,4.435,0.234
CA_251529,47,2024-05-07,1.121,4.967,0.226
CA_251529,47,2024-05-08,1.102,5.056,0.218
CA_251529,47,2024-05-09,1.137,5.41,0.21
CA_251529,47,2024-05-10,1.22,6.031,0.202
CA_251529,47,2024-05-11,1.357,6.297,0.215
CA_251529,47,2024-05-12,1.501,6.564,0.229
CA_251529,47,2024-05-13,1.61,6.652,0.242
CA_251529,47,2024-05-14,1.72,6.741,0.255
CA_251529,47,2024-05-15,1.881,7.007,0.268
CA_251529,47,2024-05-16,1.899,6.741,0.282
CA_251529,47,2024-05-17,1.936,6.564,0.295
CA_251529,47,2024-05-18,1.832,5.943,0.308
CA_251529,47,2024-05-19,2.008,6.475,0.31
CA_251529,47,2024-05-20,2.02,6.475,0.312
CA_251529,47,2024-05-21,1.949,6.209,0.314
CA_251529,47,2024-05-22,2.129,6.741,0.316
CA_251529,47,2024-05-23,2.086,6.564,0.318
CA_251529,47,2024-05-24,2.013,6.297,0.32
CA_251529,47,2024-05-25,1.826,5.677,0.322
CA_251529,47,2024-05-26,1.865,5.765,0.324
CA_251529,47,2024-05-27,2.013,6.209,0.324
CA_251529,47,2024-05-28,2.191,6.741,0.325
CA_251529,47,2024-05-29,2.311,7.096,0.326
CA_251529,47,2024-05-30,2.287,7.007,0.326
CA_251529,47,2024-05-31,2.35,7.184,0.327
CA_251529,47,2024-06-01,2.333,7.116,0.328
CA_251529,47,2024-06-02,2.167,6.596,0.329
CA_251529,47,2024-06-03,2.058,6.248,0.329
CA_251529,47,2024-06-04,2.148,6.509,0.33
CA_251529,47,2024-06-05,2.325,7.029,0.331
CA_251529,47,2024-06-06,2.618,7.897,0.332
CA_251529,47,2024-06-07,2.653,7.984,0.332
CA_251529,47,2024-06-08,2.312,6.943,0.333
CA_251529,47,2024-06-09,2.259,6.769,0.334
CA_251529,47,2024-06-10,2.206,6.596,0.334
CA_251529,47,2024-06-11,2.327,6.943,0.335
CA_251529,47,2024-06-12,2.55,7.637,0.334
CA_251529,47,2024-06-13,2.368,7.116,0.333
CA_251529,47,2024-06-14,2.532,7.637,0.332
CA_251529,47,2024-06-15,2.609,7.897,0.33
CA_251529,47,2024-06-16,2.657,8.071,0.329
CA_251529,47,2024-06-17,2.362,7.203,0.328
CA_251529,47,2024-06-18,2.155,6.596,0.327
CA_251529,47,2024-06-19,2.402,7.377,0.326
CA_251529,47,2024-06-20,2.594,7.55,0.344
CA_251529,47,2024-06-21,2.792,7.724,0.361
CA_251529,47,2024-06-22,2.799,7.377,0.379
CA_251529,47,2024-06-23,3.172,7.984,0.397
CA_251529,47,2024-06-24,3.243,7.81,0.415
CA_251529,47,2024-06-25,3.646,8.418,0.433
CA_251529,47,2024-06-26,3.719,8.244,0.451
CA_251529,47,2024-06-27,3.867,8.244,0.469
CA_251529,47,2024-06-28,3.717,7.463,0.498
CA_251529,47,2024-06-29,3.842,7.29,0.527
CA_251529,47,2024-06-30,4.15,7.463,0.556
CA_251529,47,2024-07-01,4.462,7.627,0.585
CA_251529,47,2024-07-02,7.485,6.734,1.05
CA_251529,47,2024-07-03,7.56,6.811,1.048
CA_251529,47,2024-07-04,7.727,6.973,1.047
CA_251529,47,2024-07-05,8.004,7.248,1.043
CA_251529,47,2024-07-06,8.119,7.377,1.039
CA_251529,47,2024-07-07,8.112,7.393,1.036
CA_251529,47,2024-07-08,8.067,7.377,1.032
CA_251529,47,2024-07-09,7.926,7.231,1.035
CA_251529,47,2024-07-10,7.78,7.037,1.044
CA_251529,47,2024-07-11,7.767,6.924,1.059
CA_251529,47,2024-07-12,7.96,6.956,1.081
CA_251529,47,2024-07-13,8.327,7.086,1.108
CA_251529,47,2024-07-14,8.406,6.989,1.136
CA_251529,47,2024-07-15,8.801,7.134,1.164
CA_251529,47,2024-07-16,9.174,7.264,1.192
CA_251529,47,2024-07-17,9.322,7.248,1.214
CA_251529,47,2024-07-18,9.362,7.167,1.233
CA_251529,47,2024-07-19,9.625,7.296,1.246
CA_251529,47,2024-07-20,9.328,7.021,1.254
CA_251529,47,2024-07-21,9.141,6.859,1.258
CA_251529,47,2024-07-22,8.95,6.698,1.262
CA_251529,47,2024-07-23,8.696,6.487,1.266
CA_251529,47,2024-07-24,8.527,6.342,1.27
CA_251529,47,2024-07-25,8.573,6.358,1.273
CA_251529,47,2024-07-26,8.619,6.374,1.277
CA_251529,47,2024-07-27,8.882,6.552,1.28
CA_251529,47,2024-07-28,9.056,6.666,1.283
CA_251529,47,2024-07-29,9.231,6.779,1.286
CA_251529,47,2024-07-30,9.019,6.61,1.288
CA_251529,47,2024-07-31,8.874,6.489,1.291
CA_251529,47,2024-08-01,8.684,6.336,1.294
CA_251529,47,2024-08-02,8.604,6.264,1.297
CA_251529,47,2024-08-03,8.48,6.159,1.3
CA_251529,47,2024-08-04,8.675,6.287,1.303
CA_251529,47,2024-08-05,8.671,6.271,1.305
CA_251529,47,2024-08-06,8.668,6.255,1.308
CA_251529,47,2024-08-07,8.62,6.207,1.311
CA_251529,47,2024-08-08,8.572,6.159,1.314
CA_251529,47,2024-08-09,8.5,6.094,1.317
CA_251529,47,2024-08-10,8.624,6.175,1.318
CA_251529,47,2024-08-11,8.808,6.303,1.319
CA_251529,47,2024-08-12,8.716,6.239,1.318
CA_251529,47,2024-08-13,8.393,6.014,1.317
CA_251529,47,2024-08-14,8.109,5.821,1.314
CA_251529,47,2024-08-15,7.757,5.58,1.312
CA_251529,47,2024-08-16,7.405,5.339,1.309
CA_251529,47,2024-08-17,7.388,5.339,1.306
CA_251529,47,2024-08-18,7.478,5.419,1.303
CA_251529,47,2024-08-19,7.45,5.419,1.297
CA_251529,47,2024-08-20,7.392,5.403,1.291
CA_251529,47,2024-08-21,7.41,5.451,1.283
CA_251529,47,2024-08-22,7.246,5.371,1.274
CA_251529,47,2024-08-23,7.279,5.435,1.265
CA_251529,47,2024-08-24,7.526,5.66,1.256
CA_251529,47,2024-08-25,7.642,5.789,1.247
CA_251529,47,2024-08-26,7.436,5.644,1.244
CA_251529,47,2024-08-27,7.308,5.532,1.249
CA_251529,47,2024-08-28,7.442,5.58,1.26
CA_251529,47,2024-08-29,7.444,5.499,1.278
CA_251529,47,2024-08-30,7.395,5.358,1.302
CA_251529,47,2024-08-31,7.436,5.297,1.327
CA_251529,47,2024-09-01,7.957,5.562,1.351
CA_251529,47,2024-09-02,7.851,5.388,1.375
CA_251529,47,2024-09-03,7.831,5.313,1.391
CA_251529,47,2024-09-04,7.818,5.28,1.398
CA_251529,47,2024-09-05,7.852,5.313,1.395
CA_251529,47,2024-09-06,7.332,5.001,1.383
CA_251529,47,2024-09-07,6.921,4.788,1.362
CA_251529,47,2024-09-08,6.6,4.64,1.342
CA_251529,47,2024-09-09,6.6,4.722,1.321
CA_251529,47,2024-09-10,6.469,4.706,1.299
CA_251529,47,2024-09-11,6.29,4.624,1.286
CA_251529,47,2024-09-12,6.262,4.624,1.279
CA_251529,47,2024-09-13,6.198,4.575,1.279
CA_251529,47,2024-09-14,5.922,4.345,1.288
CA_251529,47,2024-09-15,5.907,4.28,1.303
CA_251529,47,2024-09-16,6.091,4.361,1.318
CA_251529,47,2024-09-17,6.132,4.345,1.333
CA_251529,47,2024-09-18,6.081,4.263,1.348
CA_251529,47,2024-09-19,5.818,4.05,1.358
CA_251529,47,2024-09-20,5.562,3.853,1.364
CA_251529,47,2024-09-21,5.261,3.64,1.364
CA_251529,47,2024-09-22,5.129,3.558,1.361
CA_251529,47,2024-09-23,4.909,3.427,1.353
CA_251529,47,2024-09-24,4.812,3.378,1.344
CA_251529,47,2024-09-25,4.803,3.394,1.336
CA_251529,47,2024-09-26,4.817,3.427,1.328
CA_251529,47,2024-09-27,5.016,3.607,1.315
CA_251529,47,2024-09-28,5.287,3.853,1.299
CA_251529,47,2024-09-29,5.667,4.193,1.279
CA_251529,47,2024-09-30,5.71,4.298,1.255
CA_251529,47,2024-10-01,5.647,4.337,1.228
CA_251529,47,2024-10-02,5.279,4.14,1.2
CA_251529,47,2024-10-03,5.018,4.031,1.172
CA_251529,47,2024-10-04,4.603,3.79,1.145
CA_251529,47,2024-10-05,4.327,3.652,1.117
CA_251529,47,2024-10-06,4.4,3.824,1.09
CA_251529,47,2024-10-07,4.576,4.083,1.062
CA_251529,47,2024-10-08,4.55,4.169,1.035
CA_251529,47,2024-10-09,4.484,4.203,1.007
CA_251529,47,2024-10-10,4.435,4.255,0.98
CA_251529,47,2024-10-11,4.049,3.997,0.952
CA_251529,47,2024-10-12,3.546,3.6,0.925
CA_251529,47,2024-10-13,3.104,3.221,0.906
CA_251529,47,2024-10-14,2.851,2.997,0.896
CA_251529,47,2024-10-15,2.728,2.877,0.894
CA_251529,47,2024-10-16,2.823,2.945,0.902
CA_251529,47,2024-10-17,3.095,3.169,0.918
CA_251529,47,2024-10-18,3.19,3.221,0.934
CA_251529,47,2024-10-19,3.213,3.204,0.95
CA_251529,47,2024-10-20,3.138,3.083,0.965
CA_251529,47,2024-10-21,2.837,2.756,0.975
CA_251529,47,2024-10-22,2.534,2.446,0.978
CA_251529,47,2024-10-23,2.525,2.446,0.975
CA_251529,47,2024-10-24,2.535,2.481,0.966
CA_251529,47,2024-10-25,2.56,2.55,0.95
CA_251529,47,2024-10-26,2.573,2.601,0.934
CA_251529,47,2024-10-27,2.582,2.653,0.919
CA_251529,47,2024-10-28,2.489,2.601,0.903
CA_251529,47,2024-10-29,2.336,2.481,0.887
CA_251529,47,2024-10-30,2.142,2.316,0.871
CA_251529,47,2024-10-31,2.047,2.255,0.855
CA_251529,47,2024-11-01,1.922,2.159,0.84
CA_251529,47,2024-11-02,1.756,2.011,0.824
CA_251529,47,2024-11-03,1.7,1.983,0.809
CA_251529,47,2024-11-04,1.667,1.983,0.793
CA_251529,47,2024-11-05,1.589,1.93,0.777
CA_251529,47,2024-11-06,1.575,1.965,0.759
CA_251529,47,2024-11-07,1.601,2.053,0.739
CA_251529,47,2024-11-08,1.618,2.141,0.716
CA_251529,47,2024-11-09,1.553,2.123,0.691
CA_251529,47,2024-11-10,1.474,2.088,0.663
CA_251529,47,2024-11-11,1.364,2.018,0.635
CA_251529,47,2024-11-12,1.279,1.983,0.608
CA_251529,47,2024-11-13,1.144,1.86,0.58
CA_251529,47,2024-11-14,1.126,1.913,0.557
CA_251529,47,2024-11-15,0.985,1.72,0.538
CA_251529,47,2024-11-16,0.889,1.597,0.523
CA_251529,47,2024-11-17,0.782,1.439,0.512
CA_251529,47,2024-11-18,0.762,1.421,0.506
CA_251529,47,2024-11-19,0.674,1.281,0.499
CA_251529,47,2024-11-20,0.731,1.404,0.493
CA_251529,47,2024-11-21,0.757,1.474,0.486
CA_251529,47,2024-11-22,0.777,1.544,0.476
CA_251529,47,2024-11-23,0.729,1.491,0.461
CA_251529,47,2024-11-24,0.758,1.632,0.443
CA_251529,47,2024-11-25,0.738,1.667,0.42
CA_251529,47,2024-11-26,0.66,1.579,0.393
CA_251529,47,2024-11-27,0.593,1.509,0.367
CA_251529,47,2024-11-28,0.535,1.439,0.341
CA_251529,47,2024-11-29,0.406,1.194,0.314
CA_251529,47,2024-11-30,0.329,1.053,0.291
CA_251529,47,2024-12-01,0.329,1.157,0.27
CA_251529,47,2024-12-02,0.308,1.164,0.253
CA_251529,47,2024-12-03,0.298,1.184,0.239
CA_251529,47,2024-12-04,0.295,1.223,0.227
CA_251529,47,2024-12-05,0.297,1.281,0.216
CA_251529,47,2024-12-06,0.261,1.204,0.205
CA_251529,47,2024-12-07,0.239,1.165,0.194
CA_251529,47,2024-12-08,0.243,1.184,0.193
CA_251529,47,2024-12-09,0.25,1.165,0.203
CA_251529,47,2024-12-10,0.263,1.126,0.224
CA_251529,47,2024-12-11,0.274,1.029,0.256
CA_251529,47,2024-12-12,0.322,1.029,0.298
CA_251529,47,2024-12-13,0.401,1.087,0.341
CA_251529,47,2024-12-14,0.526,1.243,0.384
CA_251529,47,2024-12-15,0.58,1.262,0.426
CA_251529,47,2024-12-16,0.643,1.32,0.46
CA_251529,47,2024-12-17,0.66,1.301,0.484
CA_251529,47,2024-12-18,0.714,1.359,0.499
CA_251529,47,2024-12-19,0.634,1.184,0.506
CA_251529,47,2024-12-20,0.631,1.184,0.503
CA_251529,47,2024-12-21,0.618,1.165,0.5
CA_251529,47,2024-12-22,0.625,1.184,0.498
CA_251529,47,2024-12-23,0.549,1.048,0.495
CA_251529,47,2024-12-24,0.557,1.068,0.492
CA_251529,47,2024-12-25,0.593,1.145,0.489
CA_251529,47,2024-12-26,0.62,1.204,0.486
CA_251529,47,2024-12-27,0.607,1.184,0.484
CA_251529,47,2024-12-28,0.594,1.165,0.481
CA_251529,47,2024-12-29,0.552,1.087,0.478
CA_251529,47,2024-12-30,0.503,0.995,0.477
CA_251529,47,2024-12-31,0.44,0.873,0.476
CA_251752,47,2024-01-01,0.125,0.875,0.143
CA_251752,47,2024-01-02,0.1,0.716,0.14
CA_251752,47,2024-01-03,0.173,1.266,0.137
CA_251752,47,2024-01-04,0.314,2.22,0.142
CA_251752,47,2024-01-05,0.163,1.114,0.147
CA_251752,47,2024-01-06,0.24,1.584,0.151
CA_251752,47,2024-01-07,0.223,1.425,0.156
CA_251752,47,2024-01-08,0.193,1.193,0.161
CA_251752,47,2024-01-09,0.225,1.353,0.166
CA_251752,47,2024-01-10,0.298,1.743,0.171
CA_251752,47,2024-01-11,0.237,1.345,0.176
CA_251752,47,2024-01-12,0.429,1.266,0.339
CA_251752,47,2024-01-13,0.503,1.425,0.353
CA_251752,47,2024-01-14,0.728,1.982,0.367
CA_251752,47,2024-01-15,0.425,1.114,0.382
CA_251752,47,2024-01-16,0.347,0.875,0.396
CA_251752,47,2024-01-17,0.458,1.114,0.411
CA_251752,47,2024-01-18,0.474,1.114,0.425
CA_251752,47,2024-01-19,0.525,1.193,0.44
CA_251752,47,2024-01-20,0.397,0.875,0.454
CA_251752,47,2024-01-21,0.556,1.186,0.468
CA_251752,47,2024-01-22,0.419,0.868,0.483
CA_251752,47,2024-01-23,0.55,1.107,0.497
CA_251752,47,2024-01-24,0.366,0.716,0.512
CA_251752,47,2024-01-25,0.582,1.107,0.526
CA_251752,47,2024-01-26,0.774,1.432,0.541
CA_251752,47,2024-01-27,0.963,1.736,0.555
CA_251752,47,2024-01-28,0.51,1.823,0.28
CA_251752,47,2024-01-29,0.594,2.3,0.258
CA_251752,47,2024-01-30,0.415,1.75,0.237
CA_251752,47,2024-01-31,0.582,2.705,0.215
CA_251752,47,2024-02-01,0.316,1.629,0.194
CA_251752,47,2024-02-02,0.31,1.8,0.172
CA_251752,47,2024-02-03,0.231,1.535,0.151
CA_251752,47,2024-02-04,0.365,2.829,0.129
CA_251752,47,2024-02-05,0.21,1.457,0.144
CA_251752,47,2024-02-06,0.231,1.457,0.158
CA_251752,47,2024-02-07,0.237,1.371,0.173
CA_251752,47,2024-02-08,0.257,1.371,0.188
CA_251752,47,2024-02-09,0.262,1.294,0.202
CA_251752,47,2024-02-10,0.316,1.457,0.217
CA_251752,47,2024-02-11,0.476,2.057,0.232
CA_251752,47,2024-02-12,0.485,1.971,0.246
CA_251752,47,2024-02-13,1.393,1.963,0.71
CA_251752,47,2024-02-14,1.187,1.714,0.693
CA_251752,47,2024-02-15,0.926,1.371,0.675
CA_251752,47,2024-02-16,1.016,1.543,0.658
CA_251752,47,2024-02-17,0.885,1.379,0.641
CA_251752,47,2024-02-18,1.338,2.143,0.624
CA_251752,47,2024-02-19,1.254,2.065,0.607
CA_251752,47,2024-02-20,0.961,1.629,0.59
CA_251752,47,2024-02-21,1.08,1.886,0.573
CA_251752,47,2024-02-22,1.096,1.971,0.556
CA_251752,47,2024-02-23,1.062,1.971,0.539
CA_251752,47,2024-02-24,1.118,2.143,0.522
CA_251752,47,2024-02-25,0.908,1.8,0.505
CA_251752,47,2024-02-26,1.128,2.314,0.488
CA_251752,47,2024-02-27,0.887,1.886,0.471
CA_251752,47,2024-02-28,1.049,2.314,0.453
CA_251752,47,2024-02-29,1.094,2.829,0.387
CA_251752,47,2024-03-01,0.714,1.902,0.375
CA_251752,47,2024-03-02,0.566,1.556,0.364
CA_251752,47,2024-03-03,0.639,1.816,0.352
CA_251752,47,2024-03-04,0.707,2.075,0.341
CA_251752,47,2024-03-05,0.771,2.342,0.329
CA_251752,47,2024-03-06,0.497,1.564,0.317
CA_251752,47,2024-03-07,0.688,2.248,0.306
CA_251752,47,2024-03-08,0.789,2.68,0.294
CA_251752,47,2024-03-09,0.838,2.853,0.294
CA_251752,47,2024-03-10,0.835,2.853,0.293
CA_251752,47,2024-03-11,0.985,3.372,0.292
CA_251752,47,2024-03-12,0.879,3.018,0.291
CA_251752,47,2024-03-13,0.703,2.421,0.29
CA_251752,47,2024-03-14,1.025,3.537,0.29
CA_251752,47,2024-03-15,0.949,3.285,0.289
CA_251752,47,2024-03-16,0.852,3.89,0.219
CA_251752,47,2024-03-17,0.777,3.718,0.209
CA_251752,47,2024-03-18,0.723,3.631,0.199
CA_251752,47,2024-03-19,0.687,3.631,0.189
CA_251752,47,2024-03-20,0.713,3.977,0.179
CA_251752,47,2024-03-21,0.644,3.804,0.169
CA_251752,47,2024-03-22,0.606,3.804,0.159
CA_251752,47,2024-03-23,0.349,2.334,0.149
CA_251752,47,2024-03-24,0.037,3.018,0.012
CA_251752,47,2024-03-25,0.133,3.199,0.041
CA_251752,47,2024-03-26,0.239,3.38,0.071
CA_251752,47,2024-03-27,0.371,3.718,0.1
CA_251752,47,2024-03-28,0.367,2.845,0.129
CA_251752,47,2024-03-29,0.397,2.507,0.158
CA_251752,47,2024-03-30,0.389,2.075,0.188
CA_251752,47,2024-03-31,0.584,2.696,0.217
CA_251752,47,2024-04-01,0.57,3.573,0.159
CA_251752,47,2024-04-02,0.737,3.997,0.184
CA_251752,47,2024-04-03,0.89,4.249,0.21
CA_251752,47,2024-04-04,0.554,2.361,0.235
CA_251752,47,2024-04-05,0.636,2.447,0.26
CA_251752,47,2024-04-06,0.892,3.132,0.285
CA_251752,47,2024-04-07,1.078,3.478,0.31
CA_251752,47,2024-04-08,1.252,3.738,0.335
CA_251752,47,2024-04-09,1.312,4.249,0.309
CA_251752,47,2024-04-10,1.263,4.249,0.297
CA_251752,47,2024-04-11,1.238,4.336,0.286
CA_251752,47,2024-04-12,1.378,5.028,0.274
CA_251752,47,2024-04-13,0.616,2.345,0.262
CA_251752,47,2024-04-14,0.458,1.826,0.251
CA_251752,47,2024-04-15,0.644,2.691,0.239
CA_251752,47,2024-04-16,0.85,3.73,0.228
CA_251752,47,2024-04-17,0.949,4.249,0.223
CA_251752,47,2024-04-18,1.005,4.595,0.219
CA_251752,47,2024-04-19,1.19,5.555,0.214
CA_251752,47,2024-04-20,1.11,5.296,0.21
CA_251752,47,2024-04-21,1.014,4.942,0.205
CA_251752,47,2024-04-22,1.096,5.461,0.201
CA_251752,47,2024-04-23,0.952,4.855,0.196
CA_251752,47,2024-04-24,0.897,4.682,0.192
CA_251752,47,2024-04-25,0.892,4.768,0.187
CA_251752,47,2024-04-26,0.712,3.903,0.183
CA_251752,47,2024-04-27,0.742,4.171,0.178
CA_251752,47,2024-04-28,0.904,5.209,0.173
CA_251752,47,2024-04-29,0.923,5.461,0.169
CA_251752,47,2024-04-30,0.871,5.296,0.164
CA_251752,47,2024-05-01,0.851,5.324,0.16
CA_251752,47,2024-05-02,0.866,5.573,0.155
CA_251752,47,2024-05-03,1.159,5.573,0.208
CA_251752,47,2024-05-04,0.637,3.152,0.202
CA_251752,47,2024-05-05,0.719,3.665,0.196
CA_251752,47,2024-05-06,0.823,4.321,0.19
CA_251752,47,2024-05-07,0.935,5.068,0.184
CA_251752,47,2024-05-08,0.877,4.91,0.179
CA_251752,47,2024-05-09,1.118,6.471,0.173
CA_251752,47,2024-05-10,0.944,5.656,0.167
CA_251752,47,2024-05-11,0.938,6.403,0.147
CA_251752,47,2024-05-12,1.014,6.644,0.153
CA_251752,47,2024-05-13,1.097,6.908,0.159
CA_251752,47,2024-05-14,1.137,6.901,0.165
CA_251752,47,2024-05-15,1.321,7.73,0.171
CA_251752,47,2024-05-16,1.31,7.398,0.177
CA_251752,47,2024-05-17,1.384,7.557,0.183
CA_251752,47,2024-05-18,1.273,6.727,0.189
CA_251752,47,2024-05-19,1.147,7.067,0.162
CA_251752,47,2024-05-20,1.138,6.818,0.167
CA_251752,47,2024-05-21,1.041,6.071,0.172
CA_251752,47,2024-05-22,1.259,7.149,0.176
CA_251752,47,2024-05-23,1.232,6.818,0.181
CA_251752,47,2024-05-24,1.262,6.81,0.185
CA_251752,47,2024-05-25,1.137,5.988,0.19
CA_251752,47,2024-05-26,1.165,5.988,0.195
CA_251752,47,2024-05-27,1.011,6.146,0.165
CA_251752,47,2024-05-28,1.223,6.984,0.175
CA_251752,47,2024-05-29,1.357,7.308,0.186
CA_251752,47,2024-05-30,1.37,6.984,0.196
CA_251752,47,2024-05-31,1.528,7.391,0.207
CA_251752,47,2024-06-01,1.716,7.895,0.217
CA_251752,47,2024-06-02,1.595,6.999,0.228
CA_251752,47,2024-06-03,1.671,7.006,0.238
CA_251752,47,2024-06-04,1.061,6.588,0.161
CA_251752,47,2024-06-05,1.127,7.155,0.158
CA_251752,47,2024-06-06,1.141,7.409,0.154
CA_251752,47,2024-06-07,1.163,7.731,0.15
CA_251752,47,2024-06-08,1.051,7.155,0.147
CA_251752,47,2024-06-09,0.991,6.909,0.143
CA_251752,47,2024-06-10,0.909,6.498,0.14
CA_251752,47,2024-06-11,0.964,7.073,0.136
CA_251752,47,2024-06-12,1.042,7.163,0.145
CA_251752,47,2024-06-13,1.161,7.887,0.147
CA_251752,47,2024-06-14,1.263,8.477,0.149
CA_251752,47,2024-06-15,1.278,8.477,0.151
CA_251752,47,2024-06-16,1.368,8.97,0.153
CA_251752,47,2024-06-17,1.296,8.395,0.154
CA_251752,47,2024-06-18,1.027,6.58,0.156
CA_251752,47,2024-06-19,1.209,7.656,0.158
CA_251752,47,2024-06-20,1.528,7.731,0.198
CA_251752,47,2024-06-21,1.543,8.223,0.188
CA_251752,47,2024-06-22,1.272,7.155,0.178
CA_251752,47,2024-06-23,1.298,7.738,0.168
CA_251752,47,2024-06-24,1.221,7.738,0.158
CA_251752,47,2024-06-25,1.229,8.306,0.148
CA_251752,47,2024-06-26,1.237,8.963,0.138
CA_251752,47,2024-06-27,1.096,8.56,0.128
CA_251752,47,2024-06-28,1.255,7.566,0.166
CA_251752,47,2024-06-29,1.111,7.148,0.155
CA_251752,47,2024-06-30,1.145,7.902,0.145
CA_251752,47,2024-07-01,1.087,8.089,0.134
CA_251752,47,2024-07-02,0.857,6.001,0.144
CA_251752,47,2024-07-03,0.874,6.212,0.142
CA_251752,47,2024-07-04,0.901,6.516,0.139
CA_251752,47,2024-07-05,0.902,6.623,0.137
CA_251752,47,2024-07-06,0.878,6.532,0.135
CA_251752,47,2024-07-07,0.854,6.321,0.136
CA_251752,47,2024-07-08,0.801,5.899,0.136
CA_251752,47,2024-07-09,0.757,5.541,0.137
CA_251752,47,2024-07-10,0.81,5.435,0.149
CA_251752,47,2024-07-11,0.904,5.552,0.161
CA_251752,47,2024-07-12,0.988,5.617,0.173
CA_251752,47,2024-07-13,1.096,5.843,0.186
CA_251752,47,2024-07-14,1.209,6.08,0.199
