field_id,crop,time,expected_et,expected_eto,expected_etof
CA_36095,61,2024-10-24,0.405,1.594,0.255
CA_36095,61,2024-10-25,0.459,1.669,0.273
CA_36095,61,2024-10-26,0.428,1.463,0.291
CA_36095,61,2024-10-27,0.457,1.5,0.309
CA_36095,61,2024-10-28,0.424,1.331,0.327
CA_36095,61,2024-10-29,0.449,1.313,0.345
CA_36095,61,2024-10-30,0.392,1.076,0.363
CA_36095,61,2024-10-31,0.439,1.145,0.381
CA_36095,61,2024-11-01,0.53,1.311,0.399
CA_36095,61,2024-11-02,0.618,1.474,0.417
CA_36095,61,2024-11-03,0.655,1.49,0.435
CA_36095,61,2024-11-04,0.786,1.725,0.453
CA_36095,61,2024-11-05,0.861,1.823,0.471
CA_36095,61,2024-11-06,0.874,1.784,0.489
CA_36095,61,2024-11-07,0.902,1.784,0.507
CA_36095,61,2024-11-08,0.912,1.744,0.526
CA_36095,61,2024-11-09,0.87,1.607,0.544
CA_36095,61,2024-11-10,0.821,1.47,0.562
CA_36095,61,2024-11-11,0.779,1.352,0.58
CA_36095,61,2024-11-12,0.745,1.254,0.598
CA_36095,61,2024-11-13,0.71,1.156,0.616
CA_36095,61,2024-11-14,0.669,1.058,0.634
CA_36095,61,2024-11-15,0.69,1.058,0.652
CA_36095,61,2024-11-16,0.669,1.019,0.656
CA_36095,61,2024-11-17,0.727,1.137,0.646
CA_36095,61,2024-11-18,0.743,1.215,0.622
CA_36095,61,2024-11-19,0.737,1.274,0.583
CA_36095,61,2024-11-20,0.684,1.294,0.531
CA_36095,61,2024-11-21,0.696,1.45,0.479
CA_36095,61,2024-11-22,0.59,1.392,0.426
CA_36095,61,2024-11-23,0.503,1.352,0.374
CA_36095,61,2024-11-24,0.458,1.352,0.336
CA_36095,61,2024-11-25,0.405,1.274,0.314
CA_36095,61,2024-11-26,0.353,1.156,0.306
CA_36095,61,2024-11-27,0.362,1.156,0.313
CA_36095,61,2024-11-28,0.375,1.117,0.335
CA_36095,61,2024-11-29,0.411,1.142,0.356
CA_36095,61,2024-11-30,0.438,1.161,0.378
CA_36095,61,2024-12-01,0.453,1.141,0.4
CA_36095,61,2024-12-02,0.446,1.062,0.422
CA_36095,61,2024-12-03,0.459,1.042,0.444
CA_36095,61,2024-12-04,0.455,0.977,0.465
CA_36095,61,2024-12-05,0.441,0.912,0.487
CA_36095,61,2024-12-06,0.451,0.89,0.509
CA_36095,61,2024-12-07,0.447,0.847,0.531
CA_36095,61,2024-12-08,0.468,0.847,0.552
CA_36095,61,2024-12-09,0.489,0.847,0.574
CA_36095,61,2024-12-10,0.611,1.02,0.594
CA_36095,61,2024-12-11,0.543,0.89,0.611
CA_36095,61,2024-12-12,0.555,0.89,0.626
CA_36095,61,2024-12-13,0.639,0.998,0.639
CA_36095,61,2024-12-14,0.65,0.998,0.65
CA_36095,61,2024-12-15,0.548,0.825,0.661
CA_36095,61,2024-12-16,0.595,0.89,0.672
CA_36095,61,2024-12-17,0.557,0.825,0.683
CA_36095,61,2024-12-18,0.481,0.695,0.694
CA_36095,61,2024-12-19,0.46,0.651,0.704
CA_36095,61,2024-12-20,0.531,0.738,0.715
CA_36095,61,2024-12-21,0.699,0.955,0.726
CA_36095,61,2024-12-22,0.753,1.02,0.737
CA_36095,61,2024-12-23,0.729,0.977,0.748
CA_36095,61,2024-12-24,0.754,0.998,0.758
CA_36095,61,2024-12-25,0.697,0.912,0.769
CA_36095,61,2024-12-26,0.576,0.738,0.78
CA_36095,61,2024-12-27,0.619,0.781,0.791
CA_36095,61,2024-12-28,0.698,0.868,0.802
CA_36095,61,2024-12-29,0.707,0.868,0.813
CA_36095,61,2024-12-30,0.755,0.923,0.818
CA_36095,61,2024-12-31,0.804,0.977,0.823
CA_36121,47,2024-01-01,0.666,0.91,0.731
CA_36121,47,2024-01-02,0.298,0.405,0.737
CA_36121,47,2024-01-03,0.601,0.809,0.743
CA_36121,47,2024-01-04,1.288,1.719,0.749
CA_36121,47,2024-01-05,0.916,1.214,0.755
CA_36121,47,2024-01-06,0.769,1.011,0.761
CA_36121,47,2024-01-07,1.085,1.416,0.766
CA_36121,47,2024-01-08,0.781,1.011,0.772
CA_36121,47,2024-01-09,0.944,1.214,0.778
CA_36121,47,2024-01-10,0.872,1.113,0.784
CA_36121,47,2024-01-11,1.068,1.352,0.79
CA_36121,47,2024-01-12,0.644,0.809,0.796
CA_36121,47,2024-01-13,0.649,0.809,0.802
CA_36121,47,2024-01-14,0.98,1.214,0.807
CA_36121,47,2024-01-15,0.658,0.809,0.813
CA_36121,47,2024-01-16,0.829,1.011,0.819
CA_36121,47,2024-01-17,0.834,1.011,0.825
CA_36121,47,2024-01-18,0.756,0.91,0.831
CA_36121,47,2024-01-19,0.931,1.113,0.837
CA_36121,47,2024-01-20,1.023,1.214,0.843
CA_36121,47,2024-01-21,1.061,1.251,0.848
CA_36121,47,2024-01-22,0.691,0.809,0.854
CA_36121,47,2024-01-23,1.131,1.315,0.86
CA_36121,47,2024-01-24,0.701,0.809,0.866
CA_36121,47,2024-01-25,1.179,1.352,0.872
CA_36121,47,2024-01-26,0.888,1.011,0.878
CA_36121,47,2024-01-27,0.894,1.011,0.884
CA_36121,47,2024-01-28,1.08,1.214,0.889
CA_36121,47,2024-01-29,1.358,1.517,0.895
CA_36121,47,2024-01-30,1.367,1.517,0.901
CA_36121,47,2024-01-31,1.743,1.922,0.907
CA_36121,47,2024-02-01,1.241,1.359,0.913
CA_36121,47,2024-02-02,1.249,1.359,0.919
CA_36121,47,2024-02-03,1.077,1.165,0.925
CA_36121,47,2024-02-04,1.389,1.492,0.931
CA_36121,47,2024-02-05,1.273,1.359,0.936
CA_36121,47,2024-02-06,1.006,1.068,0.942
CA_36121,47,2024-02-07,1.013,1.068,0.948
CA_36121,47,2024-02-08,1.019,1.068,0.954
CA_36121,47,2024-02-09,1.305,1.359,0.96
CA_36121,47,2024-02-10,1.407,1.457,0.966
CA_36121,47,2024-02-11,1.509,1.554,0.972
CA_36121,47,2024-02-12,1.372,1.457,0.942
CA_36121,47,2024-02-13,1.241,1.359,0.913
CA_36121,47,2024-02-14,1.2,1.359,0.883
CA_36121,47,2024-02-15,1.326,1.554,0.854
CA_36121,47,2024-02-16,1.12,1.359,0.824
CA_36121,47,2024-02-17,0.8,1.007,0.795
CA_36121,47,2024-02-18,1.486,1.942,0.765
CA_36121,47,2024-02-19,2.0,2.719,0.736
CA_36121,47,2024-02-20,1.336,1.748,0.764
CA_36121,47,2024-02-21,1.386,1.748,0.793
CA_36121,47,2024-02-22,1.676,2.039,0.822
CA_36121,47,2024-02-23,1.57,1.845,0.851
CA_36121,47,2024-02-24,1.367,1.554,0.88
CA_36121,47,2024-02-25,1.676,1.845,0.908
CA_36121,47,2024-02-26,1.82,1.942,0.937
CA_36121,47,2024-02-27,2.158,2.233,0.966
CA_36121,47,2024-02-28,2.018,2.1,0.961
CA_36121,47,2024-02-29,1.856,1.942,0.956
CA_36121,47,2024-03-01,1.616,1.701,0.95
CA_36121,47,2024-03-02,1.819,1.925,0.945
CA_36121,47,2024-03-03,1.421,1.512,0.94
CA_36121,47,2024-03-04,1.236,1.323,0.934
CA_36121,47,2024-03-05,1.811,1.95,0.929
CA_36121,47,2024-03-06,1.746,1.89,0.924
CA_36121,47,2024-03-07,2.083,2.268,0.919
CA_36121,47,2024-03-08,2.158,2.363,0.913
CA_36121,47,2024-03-09,2.059,2.268,0.908
CA_36121,47,2024-03-10,2.133,2.363,0.903
CA_36121,47,2024-03-11,1.95,2.174,0.897
CA_36121,47,2024-03-12,1.265,1.418,0.892
CA_36121,47,2024-03-13,2.766,3.119,0.887
CA_36121,47,2024-03-14,3.582,4.064,0.882
CA_36121,47,2024-03-15,3.237,3.651,0.887
CA_36121,47,2024-03-16,2.949,3.308,0.892
CA_36121,47,2024-03-17,3.104,3.462,0.897
CA_36121,47,2024-03-18,2.727,3.024,0.902
CA_36121,47,2024-03-19,2.999,3.308,0.907
CA_36121,47,2024-03-20,3.533,3.875,0.912
CA_36121,47,2024-03-21,3.347,3.651,0.917
CA_36121,47,2024-03-22,2.581,2.8,0.922
CA_36121,47,2024-03-23,1.958,2.079,0.942
CA_36121,47,2024-03-24,2.817,2.93,0.962
CA_36121,47,2024-03-25,2.69,2.741,0.982
CA_36121,47,2024-03-26,3.217,3.213,1.001
CA_36121,47,2024-03-27,2.22,2.174,1.021
CA_36121,47,2024-03-28,2.656,2.552,1.041
CA_36121,47,2024-03-29,2.406,2.268,1.061
CA_36121,47,2024-03-30,3.064,2.835,1.081
CA_36121,47,2024-03-31,2.995,2.741,1.093
CA_36121,47,2024-04-01,4.099,3.711,1.104
CA_36121,47,2024-04-02,3.94,3.53,1.116
CA_36121,47,2024-04-03,4.186,3.711,1.128
CA_36121,47,2024-04-04,1.689,1.481,1.14
CA_36121,47,2024-04-05,2.189,1.901,1.152
CA_36121,47,2024-04-06,3.37,2.896,1.164
CA_36121,47,2024-04-07,4.149,3.53,1.175
CA_36121,47,2024-04-08,4.98,4.163,1.196
CA_36121,47,2024-04-09,4.406,3.62,1.217
CA_36121,47,2024-04-10,4.929,3.982,1.238
CA_36121,47,2024-04-11,5.168,4.106,1.259
CA_36121,47,2024-04-12,4.98,3.892,1.279
CA_36121,47,2024-04-13,1.412,1.086,1.3
CA_36121,47,2024-04-14,3.228,2.444,1.321
CA_36121,47,2024-04-15,3.765,2.806,1.342
CA_36121,47,2024-04-16,4.275,3.258,1.312
CA_36121,47,2024-04-17,4.99,3.892,1.282
CA_36121,47,2024-04-18,4.916,3.925,1.252
CA_36121,47,2024-04-19,5.643,4.616,1.223
CA_36121,47,2024-04-20,5.869,4.921,1.193
CA_36121,47,2024-04-21,5.578,4.797,1.163
CA_36121,47,2024-04-22,5.37,4.74,1.133
CA_36121,47,2024-04-23,4.393,3.982,1.103
CA_36121,47,2024-04-24,4.086,3.801,1.075
CA_36121,47,2024-04-25,4.453,4.254,1.047
CA_36121,47,2024-04-26,3.998,3.925,1.018
CA_36121,47,2024-04-27,4.514,4.559,0.99
CA_36121,47,2024-04-28,4.963,5.159,0.962
CA_36121,47,2024-04-29,5.155,5.521,0.934
CA_36121,47,2024-04-30,4.969,5.488,0.906
CA_36121,47,2024-05-01,5.534,6.308,0.877
CA_36121,47,2024-05-02,5.156,5.772,0.893
CA_36121,47,2024-05-03,4.924,5.415,0.909
CA_36121,47,2024-05-04,1.24,1.34,0.925
CA_36121,47,2024-05-05,3.868,4.108,0.941
CA_36121,47,2024-05-06,4.19,4.376,0.957
CA_36121,47,2024-05-07,4.782,4.912,0.974
CA_36121,47,2024-05-08,6.009,6.073,0.99
CA_36121,47,2024-05-09,5.265,5.236,1.006
CA_36121,47,2024-05-10,6.11,6.073,1.006
CA_36121,47,2024-05-11,6.383,6.341,1.007
CA_36121,47,2024-05-12,6.296,6.251,1.007
CA_36121,47,2024-05-13,6.3,6.251,1.008
CA_36121,47,2024-05-14,6.36,6.308,1.008
CA_36121,47,2024-05-15,6.577,6.519,1.009
CA_36121,47,2024-05-16,5.859,5.805,1.009
CA_36121,47,2024-05-17,5.378,5.325,1.01
CA_36121,47,2024-05-18,5.296,5.269,1.005
CA_36121,47,2024-05-19,5.393,5.391,1.0
CA_36121,47,2024-05-20,6.191,6.218,0.996
CA_36121,47,2024-05-21,6.692,6.754,0.991
CA_36121,47,2024-05-22,6.308,6.397,0.986
CA_36121,47,2024-05-23,6.19,6.308,0.981
CA_36121,47,2024-05-24,5.287,5.415,0.977
CA_36121,47,2024-05-25,4.86,5.001,0.972
CA_36121,47,2024-05-26,5.446,5.626,0.968
CA_36121,47,2024-05-27,5.941,6.162,0.964
CA_36121,47,2024-05-28,6.003,6.251,0.96
CA_36121,47,2024-05-29,6.545,6.844,0.956
CA_36121,47,2024-05-30,6.774,7.111,0.953
CA_36121,47,2024-05-31,6.747,7.111,0.949
CA_36121,47,2024-06-01,5.99,6.339,0.945
CA_36121,47,2024-06-02,5.883,6.251,0.941
CA_36121,47,2024-06-03,5.281,5.635,0.937
CA_36121,47,2024-06-04,7.282,7.803,0.933
CA_36121,47,2024-06-05,6.791,7.308,0.929
CA_36121,47,2024-06-06,7.221,7.803,0.925
CA_36121,47,2024-06-07,6.247,6.779,0.921
CA_36121,47,2024-06-08,5.332,5.811,0.918
CA_36121,47,2024-06-09,5.631,6.163,0.914
CA_36121,47,2024-06-10,6.167,6.779,0.91
CA_36121,47,2024-06-11,6.557,7.22,0.908
CA_36121,47,2024-06-12,5.907,6.515,0.907
CA_36121,47,2024-06-13,5.688,6.284,0.905
CA_36121,47,2024-06-14,6.763,7.484,0.904
CA_36121,47,2024-06-15,6.99,7.748,0.902
CA_36121,47,2024-06-16,7.663,8.508,0.901
CA_36121,47,2024-06-17,6.888,7.66,0.899
CA_36121,47,2024-06-18,5.214,6.185,0.843
CA_36121,47,2024-06-19,5.271,6.269,0.841
CA_36121,47,2024-06-20,5.171,6.181,0.837
CA_36121,47,2024-06-21,5.133,6.163,0.833
CA_36121,47,2024-06-22,4.921,5.934,0.829
CA_36121,47,2024-06-23,4.861,5.87,0.828
CA_36121,47,2024-06-24,4.818,5.806,0.829
CA_36121,47,2024-06-25,4.772,5.718,0.834
CA_36121,47,2024-06-26,4.971,5.901,0.841
CA_36121,47,2024-06-27,5.411,6.348,0.852
CA_36121,47,2024-06-28,5.694,6.599,0.862
CA_36121,47,2024-06-29,6.089,6.968,0.872
CA_36121,47,2024-06-30,6.46,7.312,0.883
CA_36121,47,2024-07-01,6.663,7.48,0.891
CA_36121,47,2024-07-02,6.636,7.406,0.896
CA_36121,47,2024-07-03,6.556,7.291,0.899
CA_36121,47,2024-07-04,6.214,6.902,0.9
CA_36121,47,2024-07-05,5.937,6.605,0.899
CA_36121,47,2024-07-06,5.702,6.354,0.897
CA_36121,47,2024-07-07,5.538,6.182,0.896
CA_36121,47,2024-07-08,5.482,6.13,0.894
CA_36121,47,2024-07-09,5.599,6.251,0.896
CA_36121,47,2024-07-10,5.791,6.433,0.9
CA_36121,47,2024-07-11,6.082,6.702,0.906
CA_36121,47,2024-07-12,6.503,7.091,0.916
CA_36121,47,2024-07-13,6.779,7.297,0.928
CA_36121,47,2024-07-14,6.88,7.314,0.941
CA_36121,47,2024-07-15,6.899,7.246,0.953
CA_36121,47,2024-07-16,6.86,7.114,0.965
CA_36121,47,2024-07-17,6.768,6.955,0.974
CA_36121,47,2024-07-18,6.882,7.041,0.978
CA_36121,47,2024-07-19,7.163,7.334,0.978
CA_36121,47,2024-07-20,7.431,7.643,0.973
CA_36121,47,2024-07-21,7.261,7.523,0.965
CA_36121,47,2024-07-22,7.191,7.51,0.957
CA_36121,47,2024-07-23,7.013,7.39,0.948
CA_36121,47,2024-07-24,6.705,7.132,0.94
CA_36121,47,2024-07-25,6.415,6.857,0.936
CA_36121,47,2024-07-26,6.672,7.125,0.936
CA_36121,47,2024-07-27,6.81,7.235,0.941
CA_36121,47,2024-07-28,6.927,7.286,0.95
CA_36121,47,2024-07-29,7.072,7.338,0.963
CA_36121,47,2024-07-30,7.078,7.252,0.977
CA_36121,47,2024-07-31,6.813,6.893,0.99
CA_36121,47,2024-08-01,6.561,6.551,1.004
CA_36121,47,2024-08-02,6.391,6.311,1.014
CA_36121,47,2024-08-03,6.418,6.285,1.021
CA_36121,47,2024-08-04,6.752,6.584,1.025
CA_36121,47,2024-08-05,7.117,6.934,1.027
CA_36121,47,2024-08-06,7.123,6.951,1.025
CA_36121,47,2024-08-07,6.921,6.764,1.023
CA_36121,47,2024-08-08,6.545,6.408,1.021
CA_36121,47,2024-08-09,6.072,5.956,1.019
CA_36121,47,2024-08-10,5.866,5.776,1.016
CA_36121,47,2024-08-11,5.933,5.872,1.011
CA_36121,47,2024-08-12,6.217,6.194,1.005
CA_36121,47,2024-08-13,6.358,6.381,0.997
CA_36121,47,2024-08-14,6.41,6.489,0.988
CA_36121,47,2024-08-15,6.366,6.505,0.979
CA_36121,47,2024-08-16,5.992,6.172,0.969
CA_36121,47,2024-08-17,5.623,5.85,0.96
CA_36121,47,2024-08-18,5.255,5.517,0.951
CA_36121,47,2024-08-19,4.837,5.127,0.942
CA_36121,47,2024-08-20,4.56,4.89,0.933
CA_36121,47,2024-08-21,4.67,5.059,0.923
CA_36121,47,2024-08-22,4.681,5.127,0.914
CA_36121,47,2024-08-23,4.843,5.358,0.905
CA_36121,47,2024-08-24,5.195,5.804,0.896
CA_36121,47,2024-08-25,5.38,6.075,0.887
CA_36121,47,2024-08-26,5.593,6.346,0.882
CA_36121,47,2024-08-27,5.867,6.656,0.881
CA_36121,47,2024-08-28,6.085,6.87,0.885
CA_36121,47,2024-08-29,6.004,6.724,0.894
CA_36121,47,2024-08-30,5.647,6.247,0.906
CA_36121,47,2024-08-31,5.154,5.633,0.919
CA_36121,47,2024-09-01,4.546,4.901,0.932
CA_36121,47,2024-09-02,4.201,4.454,0.945
CA_36121,47,2024-09-03,4.121,4.33,0.951
CA_36121,47,2024-09-04,4.285,4.503,0.952
CA_36121,47,2024-09-05,4.476,4.733,0.947
CA_36121,47,2024-09-06,4.656,4.979,0.935
CA_36121,47,2024-09-07,4.575,4.979,0.918
CA_36121,47,2024-09-08,4.506,5.003,0.9
CA_36121,47,2024-09-09,4.604,5.227,0.883
CA_36121,47,2024-09-10,4.57,5.29,0.866
CA_36121,47,2024-09-11,4.481,5.262,0.852
CA_36121,47,2024-09-12,4.424,5.245,0.843
CA_36121,47,2024-09-13,4.304,5.135,0.838
CA_36121,47,2024-09-14,3.9,4.662,0.837
CA_36121,47,2024-09-15,3.692,4.397,0.84
CA_36121,47,2024-09-16,3.575,4.242,0.843
CA_36121,47,2024-09-17,3.501,4.138,0.846
CA_36121,47,2024-09-18,3.388,3.99,0.849
CA_36121,47,2024-09-19,3.345,3.944,0.848
CA_36121,47,2024-09-20,3.384,4.02,0.842
CA_36121,47,2024-09-21,3.441,4.14,0.832
CA_36121,47,2024-09-22,3.401,4.164,0.818
CA_36121,47,2024-09-23,3.3,4.129,0.799
CA_36121,47,2024-09-24,3.215,4.112,0.78
CA_36121,47,2024-09-25,3.13,4.106,0.761
CA_36121,47,2024-09-26,3.007,4.054,0.742
CA_36121,47,2024-09-27,2.918,4.03,0.725
CA_36121,47,2024-09-28,2.692,3.789,0.709
CA_36121,47,2024-09-29,2.432,3.483,0.694
CA_36121,47,2024-09-30,2.264,3.316,0.68
CA_36121,47,2024-10-01,2.128,3.187,0.668
CA_36121,47,2024-10-02,1.986,3.041,0.656
CA_36121,47,2024-10-03,2.176,3.399,0.643
CA_36121,47,2024-10-04,2.427,3.858,0.631
CA_36121,47,2024-10-05,2.481,4.014,0.619
CA_36121,47,2024-10-06,2.562,4.219,0.609
CA_36121,47,2024-10-07,2.479,4.133,0.599
CA_36121,47,2024-10-08,2.283,3.86,0.589
CA_36121,47,2024-10-09,2.161,3.711,0.581
CA_36121,47,2024-10-10,2.007,3.499,0.573
CA_36121,47,2024-10-11,1.791,3.175,0.564
CA_36121,47,2024-10-12,1.843,3.317,0.556
CA_36121,47,2024-10-13,1.856,3.385,0.548
CA_36121,47,2024-10-14,1.86,3.441,0.541
CA_36121,47,2024-10-15,1.88,3.516,0.535
CA_36121,47,2024-10-16,1.831,3.453,0.53
CA_36121,47,2024-10-17,1.723,3.273,0.526
CA_36121,47,2024-10-18,1.746,3.348,0.521
CA_36121,47,2024-10-19,1.627,3.149,0.517
CA_36121,47,2024-10-20,1.503,2.933,0.512
CA_36121,47,2024-10-21,1.476,2.872,0.514
CA_36121,47,2024-10-22,1.457,2.797,0.523
CA_36121,47,2024-10-23,1.425,2.648,0.538
CA_36121,47,2024-10-24,1.382,2.474,0.559
CA_36121,47,2024-10-25,1.482,2.523,0.587
CA_36121,47,2024-10-26,1.641,2.658,0.615
CA_36121,47,2024-10-27,1.641,2.565,0.642
CA_36121,47,2024-10-28,1.526,2.292,0.67
CA_36121,47,2024-10-29,1.465,2.15,0.689
CA_36121,47,2024-10-30,1.356,1.953,0.699
CA_36121,47,2024-10-31,1.273,1.826,0.7
CA_36121,47,2024-11-01,1.355,1.973,0.692
CA_36121,47,2024-11-02,1.427,2.129,0.675
CA_36121,47,2024-11-03,1.48,2.252,0.658
CA_36121,47,2024-11-04,1.42,2.201,0.641
CA_36121,47,2024-11-05,1.336,2.13,0.624
CA_36121,47,2024-11-06,1.246,2.04,0.61
CA_36121,47,2024-11-07,1.116,1.864,0.598
CA_36121,47,2024-11-08,1.131,1.923,0.589
CA_36121,47,2024-11-09,1.173,2.013,0.583
CA_36121,47,2024-11-10,1.176,2.032,0.579
CA_36121,47,2024-11-11,1.079,1.877,0.575
CA_36121,47,2024-11-12,1.133,1.981,0.571
CA_36121,47,2024-11-13,1.047,1.845,0.567
CA_36121,47,2024-11-14,0.979,1.735,0.564
CA_36121,47,2024-11-15,0.852,1.521,0.56
CA_36121,47,2024-11-16,0.762,1.365,0.556
CA_36121,47,2024-11-17,0.722,1.306,0.552
CA_36121,47,2024-11-18,0.701,1.28,0.548
CA_36121,47,2024-11-19,0.664,1.221,0.544
CA_36121,47,2024-11-20,0.656,1.214,0.54
CA_36121,47,2024-11-21,0.814,1.519,0.537
CA_36121,47,2024-11-22,0.835,1.577,0.531
CA_36121,47,2024-11-23,0.815,1.557,0.525
CA_36121,47,2024-11-24,0.781,1.506,0.517
CA_36121,47,2024-11-25,0.77,1.506,0.507
CA_36121,47,2024-11-26,0.673,1.35,0.496
CA_36121,47,2024-11-27,0.56,1.155,0.484
CA_36121,47,2024-11-28,0.542,1.15,0.473
CA_36121,47,2024-11-29,0.623,1.355,0.462
CA_36121,47,2024-11-30,0.612,1.345,0.457
CA_36121,47,2024-12-01,0.573,1.26,0.458
CA_36121,47,2024-12-02,0.582,1.262,0.466
CA_36121,47,2024-12-03,0.553,1.168,0.479
CA_36121,47,2024-12-04,0.488,0.982,0.499
CA_36121,47,2024-12-05,0.546,1.046,0.518
CA_36121,47,2024-12-06,0.621,1.147,0.538
CA_36121,47,2024-12-07,0.629,1.125,0.557
CA_36121,47,2024-12-08,0.65,1.133,0.574
CA_36121,47,2024-12-09,0.723,1.233,0.588
CA_36121,47,2024-12-10,0.726,1.212,0.599
CA_36121,47,2024-12-11,0.684,1.125,0.608
CA_36121,47,2024-12-12,0.726,1.182,0.614
CA_36121,47,2024-12-13,0.754,1.217,0.62
CA_36121,47,2024-12-14,0.715,1.144,0.626
CA_36121,47,2024-12-15,0.774,1.223,0.632
CA_36121,47,2024-12-16,0.901,1.41,0.637
CA_36121,47,2024-12-17,0.951,1.475,0.643
CA_36121,47,2024-12-18,0.914,1.41,0.649
CA_36121,47,2024-12-19,0.868,1.331,0.655
CA_36121,47,2024-12-20,0.825,1.252,0.661
CA_36121,47,2024-12-21,0.724,1.087,0.667
CA_36121,47,2024-12-22,0.665,0.987,0.673
CA_36121,47,2024-12-23,0.675,0.995,0.678
CA_36121,47,2024-12-24,0.734,1.074,0.684
CA_36121,47,2024-12-25,0.772,1.117,0.69
CA_36121,47,2024-12-26,0.778,1.117,0.696
CA_36121,47,2024-12-27,0.831,1.182,0.702
CA_36121,47,2024-12-28,0.867,1.225,0.708
CA_36121,47,2024-12-29,0.832,1.168,0.714
CA_36121,47,2024-12-30,0.774,1.082,0.716
CA_36121,47,2024-12-31,0.777,1.082,0.719
CA_36281,61,2024-01-01,0.598,0.941,0.636
CA_36281,61,2024-01-02,0.267,0.418,0.638
CA_36281,61,2024-01-03,0.535,0.836,0.64
CA_36281,61,2024-01-04,1.14,1.777,0.642
CA_36281,61,2024-01-05,0.807,1.254,0.643
CA_36281,61,2024-01-06,0.674,1.045,0.645
CA_36281,61,2024-01-07,0.947,1.463,0.647
CA_36281,61,2024-01-08,0.746,1.15,0.649
CA_36281,61,2024-01-09,0.817,1.254,0.651
CA_36281,61,2024-01-10,0.682,1.045,0.653
CA_36281,61,2024-01-11,0.89,1.359,0.655
CA_36281,61,2024-01-12,0.481,0.732,0.657
CA_36281,61,2024-01-13,0.551,0.836,0.659
CA_36281,61,2024-01-14,0.829,1.254,0.661
CA_36281,61,2024-01-15,0.554,0.836,0.663
CA_36281,61,2024-01-16,0.695,1.045,0.665
CA_36281,61,2024-01-17,0.697,1.045,0.666
CA_36281,61,2024-01-18,0.629,0.941,0.668
CA_36281,61,2024-01-19,0.701,1.045,0.67
CA_36281,61,2024-01-20,0.773,1.15,0.672
CA_36281,61,2024-01-21,0.775,1.15,0.674
CA_36281,61,2024-01-22,0.495,0.732,0.676
CA_36281,61,2024-01-23,0.921,1.359,0.678
CA_36281,61,2024-01-24,0.568,0.836,0.68
CA_36281,61,2024-01-25,0.926,1.359,0.682
CA_36281,61,2024-01-26,0.715,1.045,0.684
CA_36281,61,2024-01-27,0.717,1.045,0.686
CA_36281,61,2024-01-28,0.934,1.359,0.687
CA_36281,61,2024-01-29,1.153,1.672,0.689
CA_36281,61,2024-01-30,1.156,1.672,0.691
CA_36281,61,2024-01-31,1.377,1.986,0.693
CA_36281,61,2024-02-01,0.893,1.285,0.695
CA_36281,61,2024-02-02,0.895,1.285,0.697
CA_36281,61,2024-02-03,0.898,1.285,0.699
CA_36281,61,2024-02-04,0.97,1.383,0.701
CA_36281,61,2024-02-05,0.972,1.383,0.703
CA_36281,61,2024-02-06,0.696,0.988,0.705
CA_36281,61,2024-02-07,0.768,1.087,0.707
CA_36281,61,2024-02-08,0.77,1.087,0.709
CA_36281,61,2024-02-09,0.983,1.383,0.71
CA_36281,61,2024-02-10,1.056,1.482,0.712
CA_36281,61,2024-02-11,1.129,1.581,0.714
CA_36281,61,2024-02-12,1.13,1.581,0.715
CA_36281,61,2024-02-13,0.989,1.383,0.715
CA_36281,61,2024-02-14,0.989,1.383,0.715
CA_36281,61,2024-02-15,1.131,1.581,0.715
CA_36281,61,2024-02-16,0.99,1.383,0.716
CA_36281,61,2024-02-17,0.708,0.988,0.716
CA_36281,61,2024-02-18,1.416,1.976,0.716
CA_36281,61,2024-02-19,1.983,2.767,0.717
CA_36281,61,2024-02-20,1.275,1.779,0.717
CA_36281,61,2024-02-21,1.275,1.779,0.717
CA_36281,61,2024-02-22,1.489,2.075,0.717
CA_36281,61,2024-02-23,1.347,1.878,0.718
CA_36281,61,2024-02-24,1.135,1.581,0.718
CA_36281,61,2024-02-25,1.348,1.878,0.718
CA_36281,61,2024-02-26,1.42,1.976,0.718
CA_36281,61,2024-02-27,1.634,2.273,0.719
CA_36281,61,2024-02-28,1.598,2.273,0.703
CA_36281,61,2024-02-29,1.358,1.976,0.687
CA_36281,61,2024-03-01,1.083,1.614,0.671
CA_36281,61,2024-03-02,1.307,1.994,0.655
CA_36281,61,2024-03-03,0.972,1.519,0.64
CA_36281,61,2024-03-04,0.888,1.424,0.624
CA_36281,61,2024-03-05,1.212,1.994,0.608
CA_36281,61,2024-03-06,1.181,1.994,0.592
CA_36281,61,2024-03-07,1.314,2.279,0.576
CA_36281,61,2024-03-08,1.331,2.374,0.561
CA_36281,61,2024-03-09,1.19,2.184,0.545
CA_36281,61,2024-03-10,1.306,2.469,0.529
CA_36281,61,2024-03-11,1.169,2.279,0.513
CA_36281,61,2024-03-12,0.708,1.424,0.497
CA_36281,61,2024-03-13,1.509,3.133,0.482
CA_36281,61,2024-03-14,1.946,4.178,0.466
CA_36281,61,2024-03-15,1.635,3.703,0.442
CA_36281,61,2024-03-16,1.427,3.418,0.417
CA_36281,61,2024-03-17,1.419,3.608,0.393
CA_36281,61,2024-03-18,1.157,3.133,0.369
CA_36281,61,2024-03-19,1.179,3.418,0.345
CA_36281,61,2024-03-20,1.279,3.988,0.321
CA_36281,61,2024-03-21,1.098,3.703,0.297
CA_36281,61,2024-03-22,0.802,2.943,0.272
