field_id,crop,time,expected_et,expected_eto,expected_etof
CA_251814,61,2024-08-02,3.195,6.735,0.766
CA_251814,61,2024-08-03,3.196,6.644,0.763
CA_251814,61,2024-08-04,3.239,6.543,0.761
CA_251814,61,2024-08-05,3.244,6.453,0.761
CA_251814,61,2024-08-06,3.219,6.528,0.762
CA_251814,61,2024-08-07,3.125,6.538,0.765
CA_251814,61,2024-08-08,3.133,6.496,0.77
CA_251814,61,2024-08-09,3.153,6.506,0.775
CA_251814,61,2024-08-10,3.101,6.56,0.783
CA_251814,61,2024-08-11,3.074,6.496,0.791
CA_251814,61,2024-08-12,3.033,6.326,0.799
CA_251814,61,2024-08-13,2.957,6.176,0.805
CA_251814,61,2024-08-14,3.003,6.059,0.811
CA_251814,61,2024-08-15,3.035,5.994,0.815
CA_251814,61,2024-08-16,2.972,5.994,0.819
CA_251814,61,2024-08-17,2.721,5.833,0.822
CA_251814,61,2024-08-18,2.58,5.598,0.823
CA_251814,61,2024-08-19,2.444,5.523,0.824
CA_251814,61,2024-08-20,2.312,5.639,0.824
CA_251814,61,2024-08-21,2.279,5.692,0.825
CA_251814,61,2024-08-22,2.157,5.746,0.826
CA_251814,61,2024-08-23,2.156,5.821,0.826
CA_251814,61,2024-08-24,2.152,5.81,0.826
CA_251814,61,2024-08-25,2.323,5.778,0.827
CA_251814,61,2024-08-26,2.441,5.788,0.827
CA_251814,61,2024-08-27,2.474,5.864,0.828
CA_251814,61,2024-08-28,2.546,5.843,0.826
CA_251814,61,2024-08-29,2.551,5.794,0.823
CA_251814,61,2024-08-30,2.504,5.66,0.818
CA_251814,61,2024-08-31,2.44,5.636,0.811
CA_251814,61,2024-09-01,2.389,5.522,0.802
CA_251814,61,2024-09-02,2.381,5.539,0.791
CA_251814,61,2024-09-03,2.34,5.534,0.779
CA_251814,61,2024-09-04,2.341,5.41,0.764
CA_251814,61,2024-09-05,2.292,5.296,0.753
CA_251814,61,2024-09-06,2.292,5.143,0.744
CA_251814,61,2024-09-07,2.307,5.12,0.738
CA_251814,61,2024-09-08,2.384,5.054,0.735
CA_251814,61,2024-09-09,2.431,5.023,0.735
CA_251814,61,2024-09-10,2.428,4.891,0.738
CA_251814,61,2024-09-11,2.4,4.749,0.744
CA_251814,61,2024-09-12,2.408,4.662,0.752
CA_251814,61,2024-09-13,2.384,4.597,0.758
CA_251814,61,2024-09-14,2.318,4.663,0.762
CA_251814,61,2024-09-15,2.296,4.685,0.764
CA_251814,61,2024-09-16,2.211,4.478,0.764
CA_251814,61,2024-09-17,2.175,4.379,0.761
CA_251814,61,2024-09-18,2.119,4.248,0.757
CA_251814,61,2024-09-19,2.094,4.193,0.75
CA_251814,61,2024-09-20,2.074,4.106,0.74
CA_251814,61,2024-09-21,2.068,4.029,0.733
CA_251814,61,2024-09-22,2.092,3.886,0.729
CA_251814,61,2024-09-23,2.105,3.667,0.726
CA_251814,61,2024-09-24,2.129,3.655,0.727
CA_251814,61,2024-09-25,2.102,3.634,0.729
CA_251814,61,2024-09-26,2.119,3.809,0.734
CA_251814,61,2024-09-27,2.049,3.929,0.741
CA_251814,61,2024-09-28,1.913,4.045,0.75
CA_251814,61,2024-09-29,1.82,4.104,0.758
CA_251814,61,2024-09-30,1.778,4.162,0.763
CA_251814,61,2024-10-01,1.738,4.217,0.766
CA_251814,61,2024-10-02,1.757,4.232,0.767
CA_251814,61,2024-10-03,1.807,4.176,0.765
CA_251814,61,2024-10-04,1.768,4.045,0.762
CA_251814,61,2024-10-05,1.895,4.076,0.756
CA_251814,61,2024-10-06,2.1,4.122,0.748
CA_251814,61,2024-10-07,2.167,4.145,0.744
CA_251814,61,2024-10-08,2.161,4.121,0.743
CA_251814,61,2024-10-09,2.132,4.145,0.745
CA_251814,61,2024-10-10,2.072,4.087,0.75
CA_251814,61,2024-10-11,2.009,4.018,0.759
CA_251814,61,2024-10-12,2.015,3.891,0.771
CA_251814,61,2024-10-13,1.987,3.638,0.786
CA_251814,61,2024-10-14,1.865,3.408,0.805
CA_251814,61,2024-10-15,1.795,3.362,0.821
CA_251814,61,2024-10-16,1.761,3.396,0.833
CA_251814,61,2024-10-17,1.805,3.247,0.843
CA_251814,61,2024-10-18,1.836,3.12,0.85
CA_251814,61,2024-10-19,1.824,3.086,0.854
CA_251814,61,2024-10-20,1.716,3.051,0.855
CA_251814,61,2024-10-21,1.581,3.016,0.852
CA_251814,61,2024-10-22,1.557,2.992,0.847
CA_251814,61,2024-10-23,1.532,2.842,0.843
CA_251814,61,2024-10-24,1.489,2.715,0.84
CA_251814,61,2024-10-25,1.447,2.725,0.837
CA_251814,61,2024-10-26,1.338,2.736,0.836
CA_251814,61,2024-10-27,1.271,2.725,0.835
CA_251814,61,2024-10-28,1.275,2.68,0.835
CA_251814,61,2024-10-29,1.268,2.616,0.837
CA_251814,61,2024-10-30,1.19,2.518,0.839
CA_251814,61,2024-10-31,1.159,2.431,0.841
CA_251814,61,2024-11-01,1.122,2.275,0.843
CA_251814,61,2024-11-02,1.08,2.187,0.845
CA_251814,61,2024-11-03,1.124,2.123,0.847
CA_251814,61,2024-11-04,1.106,2.047,0.849
CA_251814,61,2024-11-05,1.112,2.097,0.851
CA_251814,61,2024-11-06,1.093,2.122,0.853
CA_251814,61,2024-11-07,1.072,2.143,0.855
CA_251814,61,2024-11-08,1.049,2.132,0.859
CA_251814,61,2024-11-09,1.036,2.143,0.864
CA_251814,61,2024-11-10,0.995,2.154,0.869
CA_251814,61,2024-11-11,0.92,2.142,0.876
CA_251814,61,2024-11-12,0.902,2.119,0.885
CA_251814,61,2024-11-13,0.856,2.097,0.894
CA_251814,61,2024-11-14,0.824,1.921,0.905
CA_251814,61,2024-11-15,0.768,1.804,0.917
CA_251814,61,2024-11-16,0.741,1.711,0.929
CA_251814,61,2024-11-17,0.715,1.688,0.94
CA_251814,61,2024-11-18,0.685,1.63,0.952
CA_251814,61,2024-11-19,0.646,1.559,0.964
CA_251814,61,2024-11-20,0.614,1.571,0.976
CA_251814,61,2024-11-21,0.611,1.5,0.988
CA_251814,61,2024-11-22,0.618,1.559,1.0
CA_251814,61,2024-11-23,0.655,1.652,1.012
CA_251814,61,2024-11-24,0.664,1.698,1.021
CA_251814,61,2024-11-25,0.689,1.639,1.028
CA_251814,61,2024-11-26,0.726,1.604,1.032
CA_251814,61,2024-11-27,0.805,1.546,1.034
CA_251814,61,2024-11-28,0.884,1.455,1.033
CA_251814,61,2024-11-29,0.936,1.362,1.029
CA_251814,61,2024-11-30,0.948,1.433,1.022
CA_251814,61,2024-12-01,0.969,1.323,1.014
CA_251814,61,2024-12-02,0.978,1.256,1.004
CA_251814,61,2024-12-03,1.038,1.274,0.996
CA_251814,61,2024-12-04,1.07,1.279,0.986
CA_251814,61,2024-12-05,1.011,1.334,0.978
CA_251814,61,2024-12-06,0.911,1.346,0.968
CA_251814,61,2024-12-07,0.84,1.398,0.96
CA_251814,61,2024-12-08,0.808,1.332,0.951
CA_251814,61,2024-12-09,0.769,1.293,0.942
CA_251814,61,2024-12-10,0.732,1.255,0.935
CA_251814,61,2024-12-11,0.646,1.242,0.93
CA_251814,61,2024-12-12,0.562,1.295,0.928
CA_251814,61,2024-12-13,0.546,1.372,0.928
CA_251814,61,2024-12-14,0.547,1.36,0.929
CA_251814,61,2024-12-15,0.566,1.348,0.933
CA_251814,61,2024-12-16,0.533,1.323,0.939
CA_251814,61,2024-12-17,0.501,1.427,0.947
CA_251814,61,2024-12-18,0.468,1.453,0.955
CA_251814,61,2024-12-19,0.424,1.439,0.962
CA_251814,61,2024-12-20,0.389,1.361,0.97
CA_251814,61,2024-12-21,0.358,1.256,0.978
CA_251814,61,2024-12-22,0.326,1.256,0.986
CA_251814,61,2024-12-23,0.276,1.256,0.994
CA_251814,61,2024-12-24,0.278,1.308,1.002
CA_251814,61,2024-12-25,0.275,1.242,1.01
CA_251814,61,2024-12-26,0.288,1.243,1.015
CA_251814,61,2024-12-27,0.282,1.23,1.017
CA_251814,61,2024-12-28,0.269,1.178,1.016
CA_251814,61,2024-12-29,0.265,1.167,1.017
CA_251814,61,2024-12-30,0.258,1.169,1.018
CA_251814,61,2024-12-31,0.257,1.152,1.017
CA_252567,47,2024-01-01,0.51,0.806,0.633
CA_252567,47,2024-01-02,0.449,0.705,0.636
CA_252567,47,2024-01-03,0.838,1.31,0.64
CA_252567,47,2024-01-04,1.103,1.713,0.644
CA_252567,47,2024-01-05,0.718,1.109,0.647
CA_252567,47,2024-01-06,0.722,1.109,0.651
CA_252567,47,2024-01-07,0.828,1.265,0.655
CA_252567,47,2024-01-08,0.664,1.008,0.659
CA_252567,47,2024-01-09,0.534,0.806,0.662
CA_252567,47,2024-01-10,0.977,1.467,0.666
CA_252567,47,2024-01-11,0.742,1.109,0.67
CA_252567,47,2024-01-12,0.721,1.008,0.716
CA_252567,47,2024-01-13,0.614,0.806,0.762
CA_252567,47,2024-01-14,1.059,1.31,0.808
CA_252567,47,2024-01-15,0.861,1.008,0.855
CA_252567,47,2024-01-16,0.726,0.806,0.901
CA_252567,47,2024-01-17,0.859,0.907,0.947
CA_252567,47,2024-01-18,0.956,0.963,0.993
CA_252567,47,2024-01-19,0.943,0.907,1.039
CA_252567,47,2024-01-20,0.985,0.907,1.086
CA_252567,47,2024-01-21,1.369,1.209,1.132
CA_252567,47,2024-01-22,1.069,0.907,1.178
CA_252567,47,2024-01-23,1.357,1.109,1.224
CA_252567,47,2024-01-24,1.024,0.806,1.27
CA_252567,47,2024-01-25,1.46,1.109,1.317
CA_252567,47,2024-01-26,1.923,1.411,1.363
CA_252567,47,2024-01-27,1.783,1.265,1.4
CA_252567,47,2024-01-28,1.801,1.31,1.374
CA_252567,47,2024-01-29,2.025,1.512,1.339
CA_252567,47,2024-01-30,1.972,1.512,1.305
CA_252567,47,2024-01-31,2.688,2.116,1.27
CA_252567,47,2024-02-01,1.878,1.52,1.235
CA_252567,47,2024-02-02,2.19,1.824,1.2
CA_252567,47,2024-02-03,1.654,1.419,1.166
CA_252567,47,2024-02-04,2.177,1.926,1.131
CA_252567,47,2024-02-05,1.888,1.723,1.096
CA_252567,47,2024-02-06,1.506,1.419,1.061
CA_252567,47,2024-02-07,1.41,1.374,1.026
CA_252567,47,2024-02-08,1.206,1.216,0.992
CA_252567,47,2024-02-09,1.261,1.318,0.957
CA_252567,47,2024-02-10,1.308,1.419,0.922
CA_252567,47,2024-02-11,1.529,1.723,0.887
CA_252567,47,2024-02-12,1.43,1.678,0.852
CA_252567,47,2024-02-13,1.322,1.622,0.815
CA_252567,47,2024-02-14,1.34,1.723,0.778
CA_252567,47,2024-02-15,0.942,1.272,0.74
CA_252567,47,2024-02-16,1.068,1.52,0.703
CA_252567,47,2024-02-17,0.877,1.318,0.665
CA_252567,47,2024-02-18,1.301,2.073,0.628
CA_252567,47,2024-02-19,1.257,2.128,0.59
CA_252567,47,2024-02-20,1.121,2.027,0.553
CA_252567,47,2024-02-21,1.088,1.824,0.596
CA_252567,47,2024-02-22,1.427,2.23,0.64
CA_252567,47,2024-02-23,1.385,2.027,0.683
CA_252567,47,2024-02-24,1.105,1.52,0.727
CA_252567,47,2024-02-25,1.448,1.88,0.77
CA_252567,47,2024-02-26,1.814,2.23,0.813
CA_252567,47,2024-02-27,1.824,2.128,0.857
CA_252567,47,2024-02-28,2.19,2.433,0.9
CA_252567,47,2024-02-29,2.271,2.534,0.896
CA_252567,47,2024-03-01,1.57,1.759,0.892
CA_252567,47,2024-03-02,1.736,1.954,0.888
CA_252567,47,2024-03-03,1.642,1.857,0.885
CA_252567,47,2024-03-04,1.807,2.052,0.881
CA_252567,47,2024-03-05,1.885,2.15,0.877
CA_252567,47,2024-03-06,1.45,1.661,0.873
CA_252567,47,2024-03-07,1.953,2.247,0.869
CA_252567,47,2024-03-08,2.282,2.638,0.865
CA_252567,47,2024-03-09,2.272,2.638,0.861
CA_252567,47,2024-03-10,2.513,2.931,0.857
CA_252567,47,2024-03-11,2.622,3.073,0.853
CA_252567,47,2024-03-12,2.158,2.54,0.849
CA_252567,47,2024-03-13,2.065,2.443,0.846
CA_252567,47,2024-03-14,2.632,3.127,0.842
CA_252567,47,2024-03-15,2.538,3.029,0.838
CA_252567,47,2024-03-16,2.784,3.376,0.825
CA_252567,47,2024-03-17,2.775,3.42,0.811
CA_252567,47,2024-03-18,2.729,3.42,0.798
CA_252567,47,2024-03-19,2.838,3.615,0.785
CA_252567,47,2024-03-20,3.167,4.104,0.772
CA_252567,47,2024-03-21,2.997,3.952,0.758
CA_252567,47,2024-03-22,2.767,3.713,0.745
CA_252567,47,2024-03-23,1.756,2.399,0.732
CA_252567,47,2024-03-24,1.966,2.736,0.719
CA_252567,47,2024-03-25,2.275,3.224,0.706
CA_252567,47,2024-03-26,2.377,2.889,0.82
CA_252567,47,2024-03-27,2.543,3.06,0.828
CA_252567,47,2024-03-28,2.688,3.207,0.835
CA_252567,47,2024-03-29,2.831,3.352,0.842
CA_252567,47,2024-03-30,3.065,3.605,0.848
CA_252567,47,2024-03-31,3.342,3.905,0.854
CA_252567,47,2024-04-01,3.485,4.048,0.86
CA_252567,47,2024-04-02,3.567,4.118,0.865
CA_252567,47,2024-04-03,3.608,4.141,0.871
CA_252567,47,2024-04-04,3.406,3.892,0.876
CA_252567,47,2024-04-05,3.377,3.836,0.882
CA_252567,47,2024-04-06,3.376,3.812,0.887
CA_252567,47,2024-04-07,3.388,3.8,0.892
CA_252567,47,2024-04-08,3.222,3.591,0.898
CA_252567,47,2024-04-09,3.294,3.644,0.903
CA_252567,47,2024-04-10,3.228,3.549,0.909
CA_252567,47,2024-04-11,3.253,3.567,0.911
CA_252567,47,2024-04-12,3.486,3.831,0.91
CA_252567,47,2024-04-13,3.629,4.011,0.906
CA_252567,47,2024-04-14,3.557,3.958,0.899
CA_252567,47,2024-04-15,3.31,3.711,0.889
CA_252567,47,2024-04-16,3.385,3.855,0.876
CA_252567,47,2024-04-17,3.343,3.898,0.859
CA_252567,47,2024-04-18,3.401,4.059,0.839
CA_252567,47,2024-04-19,3.426,4.191,0.821
CA_252567,47,2024-04-20,3.457,4.323,0.805
CA_252567,47,2024-04-21,3.386,4.329,0.789
CA_252567,47,2024-04-22,3.496,4.538,0.775
CA_252567,47,2024-04-23,3.636,4.767,0.763
CA_252567,47,2024-04-24,3.628,4.821,0.752
CA_252567,47,2024-04-25,3.659,4.929,0.742
CA_252567,47,2024-04-26,3.684,5.019,0.734
CA_252567,47,2024-04-27,3.707,5.079,0.73
CA_252567,47,2024-04-28,3.752,5.137,0.73
CA_252567,47,2024-04-29,3.868,5.259,0.734
CA_252567,47,2024-04-30,4.002,5.376,0.743
CA_252567,47,2024-05-01,4.28,5.652,0.755
CA_252567,47,2024-05-02,4.405,5.708,0.772
CA_252567,47,2024-05-03,4.265,5.414,0.792
CA_252567,47,2024-05-04,4.181,5.173,0.816
CA_252567,47,2024-05-05,4.177,5.059,0.833
CA_252567,47,2024-05-06,4.182,5.003,0.842
CA_252567,47,2024-05-07,4.128,4.924,0.844
CA_252567,47,2024-05-08,4.04,4.857,0.837
CA_252567,47,2024-05-09,3.68,4.476,0.823
CA_252567,47,2024-05-10,3.566,4.476,0.801
CA_252567,47,2024-05-11,3.602,4.689,0.772
CA_252567,47,2024-05-12,3.566,4.846,0.734
CA_252567,47,2024-05-13,3.461,4.924,0.702
CA_252567,47,2024-05-14,3.335,4.947,0.675
CA_252567,47,2024-05-15,3.254,5.003,0.654
CA_252567,47,2024-05-16,3.214,5.081,0.637
CA_252567,47,2024-05-17,3.445,5.508,0.626
CA_252567,47,2024-05-18,3.504,5.654,0.619
CA_252567,47,2024-05-19,3.593,5.804,0.618
CA_252567,47,2024-05-20,3.805,6.107,0.622
CA_252567,47,2024-05-21,3.894,6.214,0.626
CA_252567,47,2024-05-22,3.938,6.254,0.629
CA_252567,47,2024-05-23,3.899,6.165,0.632
CA_252567,47,2024-05-24,3.895,6.131,0.636
CA_252567,47,2024-05-25,3.906,6.12,0.638
CA_252567,47,2024-05-26,3.95,6.165,0.641
CA_252567,47,2024-05-27,3.989,6.204,0.643
CA_252567,47,2024-05-28,3.831,5.94,0.645
CA_252567,47,2024-05-29,3.829,5.92,0.647
CA_252567,47,2024-05-30,3.903,6.016,0.649
CA_252567,47,2024-05-31,4.06,6.24,0.651
CA_252567,47,2024-06-01,4.21,6.452,0.652
CA_252567,47,2024-06-02,4.267,6.52,0.654
CA_252567,47,2024-06-03,4.313,6.57,0.656
CA_252567,47,2024-06-04,4.359,6.621,0.658
CA_252567,47,2024-06-05,4.552,6.896,0.66
CA_252567,47,2024-06-06,4.541,6.861,0.662
CA_252567,47,2024-06-07,4.495,6.773,0.664
CA_252567,47,2024-06-08,4.418,6.636,0.666
CA_252567,47,2024-06-09,4.293,6.427,0.669
CA_252567,47,2024-06-10,4.235,6.317,0.671
CA_252567,47,2024-06-11,4.212,6.256,0.674
CA_252567,47,2024-06-12,4.276,6.322,0.676
CA_252567,47,2024-06-13,4.292,6.316,0.679
CA_252567,47,2024-06-14,4.465,6.553,0.681
CA_252567,47,2024-06-15,4.631,6.79,0.682
CA_252567,47,2024-06-16,4.809,7.055,0.682
CA_252567,47,2024-06-17,5.007,7.358,0.681
CA_252567,47,2024-06-18,5.149,7.589,0.679
CA_252567,47,2024-06-19,5.265,7.794,0.676
CA_252567,47,2024-06-20,5.254,7.82,0.672
CA_252567,47,2024-06-21,5.212,7.809,0.667
CA_252567,47,2024-06-22,5.228,7.891,0.663
CA_252567,47,2024-06-23,5.206,7.913,0.658
CA_252567,47,2024-06-24,5.13,7.852,0.653
CA_252567,47,2024-06-25,5.078,7.83,0.648
CA_252567,47,2024-06-26,5.07,7.879,0.644
CA_252567,47,2024-06-27,4.99,7.813,0.639
CA_252567,47,2024-06-28,4.905,7.736,0.634
CA_252567,47,2024-06-29,4.869,7.732,0.629
CA_252567,47,2024-06-30,4.749,7.607,0.624
CA_252567,47,2024-07-01,4.663,7.54,0.618
CA_252567,47,2024-07-02,4.635,7.572,0.612
CA_252567,47,2024-07-03,4.588,7.587,0.605
CA_252567,47,2024-07-04,4.536,7.608,0.597
CA_252567,47,2024-07-05,4.485,7.628,0.589
CA_252567,47,2024-07-06,4.438,7.656,0.58
CA_252567,47,2024-07-07,4.41,7.726,0.571
CA_252567,47,2024-07-08,4.356,7.742,0.563
CA_252567,47,2024-07-09,4.317,7.774,0.555
CA_252567,47,2024-07-10,4.256,7.759,0.548
CA_252567,47,2024-07-11,4.164,7.678,0.542
CA_252567,47,2024-07-12,4.09,7.623,0.536
CA_252567,47,2024-07-13,3.994,7.51,0.532
CA_252567,47,2024-07-14,4.028,7.629,0.528
CA_252567,47,2024-07-15,4.029,7.678,0.525
CA_252567,47,2024-07-16,4.0,7.661,0.522
CA_252567,47,2024-07-17,3.996,7.687,0.52
CA_252567,47,2024-07-18,3.981,7.688,0.518
CA_252567,47,2024-07-19,3.929,7.61,0.516
CA_252567,47,2024-07-20,3.872,7.518,0.515
CA_252567,47,2024-07-21,3.849,7.486,0.514
CA_252567,47,2024-07-22,3.742,7.285,0.514
CA_252567,47,2024-07-23,3.657,7.123,0.514
CA_252567,47,2024-07-24,3.626,7.064,0.514
CA_252567,47,2024-07-25,3.602,7.016,0.514
CA_252567,47,2024-07-26,3.61,7.026,0.514
CA_252567,47,2024-07-27,3.643,7.087,0.514
CA_252567,47,2024-07-28,3.65,7.092,0.514
CA_252567,47,2024-07-29,3.609,7.005,0.515
CA_252567,47,2024-07-30,3.602,6.982,0.516
CA_252567,47,2024-07-31,3.599,6.965,0.517
CA_252567,47,2024-08-01,3.605,6.965,0.518
CA_252567,47,2024-08-02,3.574,6.894,0.518
CA_252567,47,2024-08-03,3.532,6.801,0.519
CA_252567,47,2024-08-04,3.494,6.715,0.52
CA_252567,47,2024-08-05,3.449,6.618,0.521
CA_252567,47,2024-08-06,3.494,6.694,0.522
CA_252567,47,2024-08-07,3.497,6.688,0.523
CA_252567,47,2024-08-08,3.483,6.65,0.524
CA_252567,47,2024-08-09,3.5,6.667,0.525
CA_252567,47,2024-08-10,3.538,6.721,0.526
CA_252567,47,2024-08-11,3.518,6.662,0.528
CA_252567,47,2024-08-12,3.449,6.511,0.53
CA_252567,47,2024-08-13,3.379,6.354,0.532
CA_252567,47,2024-08-14,3.331,6.235,0.535
CA_252567,47,2024-08-15,3.311,6.165,0.538
CA_252567,47,2024-08-16,3.336,6.176,0.54
CA_252567,47,2024-08-17,3.272,6.031,0.543
CA_252567,47,2024-08-18,3.16,5.81,0.544
CA_252567,47,2024-08-19,3.122,5.734,0.544
CA_252567,47,2024-08-20,3.179,5.848,0.544
CA_252567,47,2024-08-21,3.206,5.913,0.542
CA_252567,47,2024-08-22,3.22,5.967,0.54
CA_252567,47,2024-08-23,3.236,6.037,0.536
CA_252567,47,2024-08-24,3.206,6.032,0.532
CA_252567,47,2024-08-25,3.162,5.994,0.528
CA_252567,47,2024-08-26,3.138,5.994,0.524
CA_252567,47,2024-08-27,3.152,6.068,0.519
CA_252567,47,2024-08-28,3.106,6.03,0.515
CA_252567,47,2024-08-29,3.06,5.989,0.511
CA_252567,47,2024-08-30,2.968,5.854,0.506
CA_252567,47,2024-08-31,2.959,5.893,0.502
CA_252567,47,2024-09-01,2.88,5.787,0.498
CA_252567,47,2024-09-02,2.871,5.818,0.494
CA_252567,47,2024-09-03,2.846,5.814,0.489
CA_252567,47,2024-09-04,2.756,5.681,0.485
CA_252567,47,2024-09-05,2.681,5.574,0.481
CA_252567,47,2024-09-06,2.589,5.426,0.476
CA_252567,47,2024-09-07,2.56,5.41,0.472
CA_252567,47,2024-09-08,2.476,5.289,0.468
CA_252567,47,2024-09-09,2.438,5.256,0.464
CA_252567,47,2024-09-10,2.359,5.118,0.461
CA_252567,47,2024-09-11,2.291,4.986,0.46
CA_252567,47,2024-09-12,2.256,4.908,0.46
CA_252567,47,2024-09-13,2.234,4.842,0.462
CA_252567,47,2024-09-14,2.278,4.902,0.466
CA_252567,47,2024-09-15,2.308,4.914,0.471
CA_252567,47,2024-09-16,2.243,4.709,0.477
CA_252567,47,2024-09-17,2.22,4.582,0.485
CA_252567,47,2024-09-18,2.174,4.434,0.491
CA_252567,47,2024-09-19,2.155,4.357,0.496
CA_252567,47,2024-09-20,2.118,4.258,0.498
CA_252567,47,2024-09-21,2.073,4.159,0.499
CA_252567,47,2024-09-22,1.994,4.004,0.497
CA_252567,47,2024-09-23,1.869,3.773,0.494
CA_252567,47,2024-09-24,1.828,3.729,0.49
CA_252567,47,2024-09-25,1.79,3.707,0.483
CA_252567,47,2024-09-26,1.848,3.866,0.478
CA_252567,47,2024-09-27,1.894,3.981,0.476
CA_252567,47,2024-09-28,1.955,4.112,0.475
CA_252567,47,2024-09-29,1.999,4.191,0.477
CA_252567,47,2024-09-30,2.054,4.275,0.48
CA_252567,47,2024-10-01,2.104,4.338,0.485
CA_252567,47,2024-10-02,2.153,4.377,0.493
CA_252567,47,2024-10-03,2.166,4.33,0.502
CA_252567,47,2024-10-04,2.136,4.2,0.51
CA_252567,47,2024-10-05,2.189,4.24,0.517
CA_252567,47,2024-10-06,2.226,4.258,0.523
CA_252567,47,2024-10-07,2.263,4.293,0.527
CA_252567,47,2024-10-08,2.251,4.247,0.53
CA_252567,47,2024-10-09,2.273,4.276,0.531
CA_252567,47,2024-10-10,2.244,4.218,0.532
CA_252567,47,2024-10-11,2.198,4.138,0.53
CA_252567,47,2024-10-12,2.134,4.016,0.531
CA_252567,47,2024-10-13,1.984,3.725,0.533
CA_252567,47,2024-10-14,1.885,3.517,0.536
CA_252567,47,2024-10-15,1.864,3.44,0.541
CA_252567,47,2024-10-16,1.909,3.475,0.548
CA_252567,47,2024-10-17,1.859,3.341,0.555
CA_252567,47,2024-10-18,1.809,3.201,0.564
CA_252567,47,2024-10-19,1.816,3.16,0.575
CA_252567,47,2024-10-20,1.817,3.119,0.585
CA_252567,47,2024-10-21,1.829,3.102,0.593
CA_252567,47,2024-10-22,1.818,3.042,0.6
CA_252567,47,2024-10-23,1.739,2.874,0.607
CA_252567,47,2024-10-24,1.666,2.723,0.612
CA_252567,47,2024-10-25,1.659,2.693,0.616
CA_252567,47,2024-10-26,1.67,2.698,0.619
CA_252567,47,2024-10-27,1.68,2.705,0.621
CA_252567,47,2024-10-28,1.658,2.663,0.623
CA_252567,47,2024-10-29,1.633,2.616,0.625
CA_252567,47,2024-10-30,1.599,2.553,0.627
CA_252567,47,2024-10-31,1.568,2.496,0.629
CA_252567,47,2024-11-01,1.484,2.356,0.631
CA_252567,47,2024-11-02,1.441,2.281,0.632
CA_252567,47,2024-11-03,1.41,2.223,0.634
CA_252567,47,2024-11-04,1.35,2.122,0.636
CA_252567,47,2024-11-05,1.389,2.176,0.638
CA_252567,47,2024-11-06,1.41,2.199,0.641
CA_252567,47,2024-11-07,1.414,2.194,0.644
CA_252567,47,2024-11-08,1.397,2.158,0.647
CA_252567,47,2024-11-09,1.399,2.152,0.65
CA_252567,47,2024-11-10,1.415,2.164,0.654
CA_252567,47,2024-11-11,1.416,2.152,0.659
CA_252567,47,2024-11-12,1.405,2.122,0.663
CA_252567,47,2024-11-13,1.4,2.099,0.667
CA_252567,47,2024-11-14,1.28,1.908,0.672
CA_252567,47,2024-11-15,1.209,1.789,0.677
CA_252567,47,2024-11-16,1.16,1.706,0.682
CA_252567,47,2024-11-17,1.152,1.682,0.686
CA_252567,47,2024-11-18,1.12,1.623,0.691
CA_252567,47,2024-11-19,1.084,1.558,0.696
CA_252567,47,2024-11-20,1.106,1.577,0.701
CA_252567,47,2024-11-21,1.059,1.493,0.708
CA_252567,47,2024-11-22,1.119,1.565,0.715
CA_252567,47,2024-11-23,1.236,1.702,0.724
CA_252567,47,2024-11-24,1.287,1.75,0.734
CA_252567,47,2024-11-25,1.267,1.702,0.745
CA_252567,47,2024-11-26,1.258,1.666,0.757
CA_252567,47,2024-11-27,1.226,1.6,0.771
CA_252567,47,2024-11-28,1.17,1.5,0.786
CA_252567,47,2024-11-29,1.116,1.412,0.798
CA_252567,47,2024-11-30,1.18,1.471,0.808
CA_252567,47,2024-12-01,1.086,1.335,0.815
CA_252567,47,2024-12-02,1.044,1.273,0.82
CA_252567,47,2024-12-03,1.056,1.285,0.823
CA_252567,47,2024-12-04,1.06,1.29,0.822
CA_252567,47,2024-12-05,1.101,1.344,0.82
CA_252567,47,2024-12-06,1.112,1.365,0.814
CA_252567,47,2024-12-07,1.148,1.418,0.809
CA_252567,47,2024-12-08,1.082,1.346,0.804
CA_252567,47,2024-12-09,1.038,1.299,0.798
CA_252567,47,2024-12-10,1.005,1.265,0.793
CA_252567,47,2024-12-11,0.992,1.258,0.788
CA_252567,47,2024-12-12,1.015,1.297,0.782
CA_252567,47,2024-12-13,1.068,1.377,0.777
CA_252567,47,2024-12-14,1.056,1.37,0.772
CA_252567,47,2024-12-15,1.044,1.364,0.766
CA_252567,47,2024-12-16,1.02,1.343,0.76
CA_252567,47,2024-12-17,1.091,1.449,0.754
CA_252567,47,2024-12-18,1.094,1.462,0.747
CA_252567,47,2024-12-19,1.075,1.449,0.74
CA_252567,47,2024-12-20,1.007,1.37,0.733
CA_252567,47,2024-12-21,0.908,1.251,0.725
CA_252567,47,2024-12-22,0.898,1.25,0.717
CA_252567,47,2024-12-23,0.878,1.237,0.708
CA_252567,47,2024-12-24,0.904,1.29,0.7
CA_252567,47,2024-12-25,0.84,1.217,0.692
CA_252567,47,2024-12-26,0.831,1.217,0.684
CA_252567,47,2024-12-27,0.813,1.204,0.676
CA_252567,47,2024-12-28,0.779,1.164,0.668
CA_252567,47,2024-12-29,0.775,1.164,0.664
CA_252567,47,2024-12-30,0.77,1.164,0.66
