field_id,crop,time,expected_et,expected_eto,expected_etof
CA_251806,47,2024-06-07,1.915,8.044,0.238
CA_251806,47,2024-06-08,1.797,7.366,0.244
CA_251806,47,2024-06-09,1.776,7.112,0.25
CA_251806,47,2024-06-10,1.623,6.35,0.256
CA_251806,47,2024-06-11,1.859,7.112,0.261
CA_251806,47,2024-06-12,2.358,7.451,0.317
CA_251806,47,2024-06-13,2.895,7.79,0.372
CA_251806,47,2024-06-14,3.361,7.874,0.427
CA_251806,47,2024-06-15,3.755,7.79,0.482
CA_251806,47,2024-06-16,4.412,8.213,0.537
CA_251806,47,2024-06-17,4.464,7.536,0.592
CA_251806,47,2024-06-18,4.167,6.435,0.648
CA_251806,47,2024-06-19,5.236,7.451,0.703
CA_251806,47,2024-06-20,5.123,7.197,0.712
CA_251806,47,2024-06-21,5.555,7.705,0.721
CA_251806,47,2024-06-22,5.131,7.028,0.73
CA_251806,47,2024-06-23,6.008,8.128,0.739
CA_251806,47,2024-06-24,5.892,7.874,0.748
CA_251806,47,2024-06-25,6.156,8.128,0.757
CA_251806,47,2024-06-26,6.814,8.89,0.766
CA_251806,47,2024-06-27,6.436,8.298,0.776
CA_251806,47,2024-06-28,5.798,7.451,0.778
CA_251806,47,2024-06-29,5.752,7.366,0.781
CA_251806,47,2024-06-30,6.036,7.705,0.783
CA_251806,47,2024-07-01,6.15,7.823,0.786
CA_251806,47,2024-07-02,7.45,7.629,0.081
CA_251806,47,2024-07-03,7.447,7.612,0.109
CA_251806,47,2024-07-04,7.352,7.511,0.132
CA_251806,47,2024-07-05,7.286,7.451,0.149
CA_251806,47,2024-07-06,7.401,7.589,0.16
CA_251806,47,2024-07-07,7.54,7.759,0.166
CA_251806,47,2024-07-08,7.616,7.866,0.167
CA_251806,47,2024-07-09,7.609,7.887,0.162
CA_251806,47,2024-07-10,7.569,7.876,0.152
CA_251806,47,2024-07-11,7.51,7.844,0.125
CA_251806,47,2024-07-12,7.45,7.812,0.104
CA_251806,47,2024-07-13,7.502,7.898,0.087
CA_251806,47,2024-07-14,7.542,7.972,0.075
CA_251806,47,2024-07-15,7.612,8.078,0.068
CA_251806,47,2024-07-16,7.554,8.014,0.066
CA_251806,47,2024-07-17,7.551,7.993,0.07
CA_251806,47,2024-07-18,7.55,7.961,0.078
CA_251806,47,2024-07-19,7.436,7.802,0.097
CA_251806,47,2024-07-20,7.386,7.696,0.113
CA_251806,47,2024-07-21,7.191,7.43,0.126
CA_251806,47,2024-07-22,6.928,7.079,0.135
CA_251806,47,2024-07-23,6.728,6.782,0.141
CA_251806,47,2024-07-24,6.749,6.75,0.144
CA_251806,47,2024-07-25,6.758,6.718,0.144
CA_251806,47,2024-07-26,6.805,6.739,0.14
CA_251806,47,2024-07-27,6.961,6.888,0.124
CA_251806,47,2024-07-28,7.028,6.962,0.11
CA_251806,47,2024-07-29,7.039,6.993,0.098
CA_251806,47,2024-07-30,7.027,7.013,0.089
CA_251806,47,2024-07-31,6.989,7.022,0.081
CA_251806,47,2024-08-01,6.999,7.085,0.075
CA_251806,47,2024-08-02,6.953,7.094,0.071
CA_251806,47,2024-08-03,6.844,7.04,0.069
CA_251806,47,2024-08-04,6.696,6.943,0.075
CA_251806,47,2024-08-05,6.519,6.814,0.08
CA_251806,47,2024-08-06,6.551,6.899,0.086
CA_251806,47,2024-08-07,6.534,6.931,0.092
CA_251806,47,2024-08-08,6.478,6.92,0.098
CA_251806,47,2024-08-09,6.451,6.941,0.104
CA_251806,47,2024-08-10,6.432,6.963,0.11
CA_251806,47,2024-08-11,6.383,6.941,0.116
CA_251806,47,2024-08-12,6.246,6.814,0.114
CA_251806,47,2024-08-13,6.118,6.687,0.113
CA_251806,47,2024-08-14,5.986,6.549,0.112
CA_251806,47,2024-08-15,5.921,6.474,0.11
CA_251806,47,2024-08-16,5.95,6.496,0.109
CA_251806,47,2024-08-17,5.715,6.23,0.108
CA_251806,47,2024-08-18,5.438,5.922,0.106
CA_251806,47,2024-08-19,5.206,5.668,0.105
CA_251806,47,2024-08-20,5.196,5.657,0.099
CA_251806,47,2024-08-21,5.203,5.668,0.094
CA_251806,47,2024-08-22,5.197,5.668,0.088
CA_251806,47,2024-08-23,5.228,5.71,0.084
CA_251806,47,2024-08-24,5.159,5.647,0.08
CA_251806,47,2024-08-25,5.15,5.657,0.076
CA_251806,47,2024-08-26,5.134,5.668,0.072
CA_251806,47,2024-08-27,5.128,5.7,0.07
CA_251806,47,2024-08-28,5.018,5.625,0.072
CA_251806,47,2024-08-29,5.004,5.674,0.074
CA_251806,47,2024-08-30,4.969,5.712,0.076
CA_251806,47,2024-08-31,4.895,5.718,0.079
CA_251806,47,2024-09-01,4.755,5.649,0.081
CA_251806,47,2024-09-02,4.644,5.58,0.083
CA_251806,47,2024-09-03,4.611,5.575,0.086
CA_251806,47,2024-09-04,4.611,5.58,0.088
CA_251806,47,2024-09-05,4.568,5.51,0.081
CA_251806,47,2024-09-06,4.405,5.275,0.075
CA_251806,47,2024-09-07,4.354,5.136,0.071
CA_251806,47,2024-09-08,4.45,5.125,0.068
CA_251806,47,2024-09-09,4.441,4.997,0.067
CA_251806,47,2024-09-10,4.454,4.922,0.067
CA_251806,47,2024-09-11,4.483,4.879,0.069
CA_251806,47,2024-09-12,4.432,4.772,0.072
CA_251806,47,2024-09-13,4.435,4.751,0.084
CA_251806,47,2024-09-14,4.534,4.858,0.092
CA_251806,47,2024-09-15,4.526,4.868,0.098
CA_251806,47,2024-09-16,4.271,4.633,0.1
CA_251806,47,2024-09-17,4.219,4.633,0.1
CA_251806,47,2024-09-18,4.087,4.537,0.096
CA_251806,47,2024-09-19,3.942,4.43,0.09
CA_251806,47,2024-09-20,3.846,4.376,0.08
CA_251806,47,2024-09-21,3.755,4.323,0.069
CA_251806,47,2024-09-22,3.607,4.205,0.06
CA_251806,47,2024-09-23,3.417,4.034,0.053
CA_251806,47,2024-09-24,3.394,4.055,0.048
CA_251806,47,2024-09-25,3.329,4.023,0.047
CA_251806,47,2024-09-26,3.422,4.194,0.047
CA_251806,47,2024-09-27,3.442,4.291,0.05
CA_251806,47,2024-09-28,3.428,4.359,0.055
CA_251806,47,2024-09-29,3.385,4.396,0.063
CA_251806,47,2024-09-30,3.339,4.444,0.071
CA_251806,47,2024-10-01,3.257,4.438,0.077
CA_251806,47,2024-10-02,3.112,4.369,0.082
CA_251806,47,2024-10-03,2.981,4.321,0.086
CA_251806,47,2024-10-04,2.766,4.251,0.09
CA_251806,47,2024-10-05,2.613,4.287,0.092
CA_251806,47,2024-10-06,2.573,4.541,0.092
CA_251806,47,2024-10-07,2.45,4.562,0.095
CA_251806,47,2024-10-08,2.265,4.435,0.096
CA_251806,47,2024-10-09,2.163,4.424,0.098
CA_251806,47,2024-10-10,2.055,4.393,0.098
CA_251806,47,2024-10-11,1.956,4.35,0.099
CA_251806,47,2024-10-12,1.922,4.329,0.098
CA_251806,47,2024-10-13,1.818,4.139,0.097
CA_251806,47,2024-10-14,1.682,3.874,0.096
CA_251806,47,2024-10-15,1.669,3.863,0.093
CA_251806,47,2024-10-16,1.727,4.001,0.091
CA_251806,47,2024-10-17,1.669,3.863,0.09
CA_251806,47,2024-10-18,1.624,3.747,0.088
CA_251806,47,2024-10-19,1.606,3.683,0.088
CA_251806,47,2024-10-20,1.535,3.567,0.087
CA_251806,47,2024-10-21,1.538,3.641,0.088
CA_251806,47,2024-10-22,1.464,3.535,0.088
CA_251806,47,2024-10-23,1.391,3.43,0.092
CA_251806,47,2024-10-24,1.296,3.271,0.095
CA_251806,47,2024-10-25,1.287,3.302,0.099
CA_251806,47,2024-10-26,1.289,3.366,0.102
CA_251806,47,2024-10-27,1.272,3.387,0.105
CA_251806,47,2024-10-28,1.222,3.228,0.109
CA_251806,47,2024-10-29,1.14,2.962,0.112
CA_251806,47,2024-10-30,1.07,2.718,0.115
CA_251806,47,2024-10-31,1.045,2.556,0.115
CA_251806,47,2024-11-01,1.04,2.426,0.115
CA_251806,47,2024-11-02,1.049,2.329,0.114
CA_251806,47,2024-11-03,1.052,2.19,0.113
CA_251806,47,2024-11-04,1.058,2.051,0.112
CA_251806,47,2024-11-05,1.085,2.1,0.11
CA_251806,47,2024-11-06,1.112,2.181,0.108
CA_251806,47,2024-11-07,1.129,2.262,0.105
CA_251806,47,2024-11-08,1.073,2.201,0.101
CA_251806,47,2024-11-09,1.001,2.13,0.1
CA_251806,47,2024-11-10,0.949,2.13,0.102
CA_251806,47,2024-11-11,0.879,2.12,0.107
CA_251806,47,2024-11-12,0.807,2.12,0.114
CA_251806,47,2024-11-13,0.777,2.12,0.125
CA_251806,47,2024-11-14,0.676,1.898,0.139
CA_251806,47,2024-11-15,0.611,1.757,0.156
CA_251806,47,2024-11-16,0.595,1.727,0.177
CA_251806,47,2024-11-17,0.61,1.767,0.198
CA_251806,47,2024-11-18,0.593,1.707,0.22
CA_251806,47,2024-11-19,0.606,1.707,0.241
CA_251806,47,2024-11-20,0.632,1.727,0.263
CA_251806,47,2024-11-21,0.595,1.626,0.284
CA_251806,47,2024-11-22,0.636,1.747,0.306
CA_251806,47,2024-11-23,0.73,1.999,0.327
CA_251806,47,2024-11-24,0.76,2.06,0.327
CA_251806,47,2024-11-25,0.737,1.979,0.321
CA_251806,47,2024-11-26,0.74,1.959,0.309
CA_251806,47,2024-11-27,0.717,1.868,0.291
CA_251806,47,2024-11-28,0.679,1.741,0.268
CA_251806,47,2024-11-29,0.706,1.738,0.239
CA_251806,47,2024-11-30,0.721,1.714,0.203
CA_251806,47,2024-12-01,0.652,1.489,0.162
CA_251806,47,2024-12-02,0.679,1.54,0.148
CA_251806,47,2024-12-03,0.73,1.682,0.144
CA_251806,47,2024-12-04,0.799,1.897,0.15
CA_251806,47,2024-12-05,0.809,1.976,0.167
CA_251806,47,2024-12-06,0.837,2.122,0.194
CA_251806,47,2024-12-07,0.807,2.227,0.232
CA_251806,47,2024-12-08,0.762,2.268,0.281
CA_251806,47,2024-12-09,0.72,2.3,0.339
CA_251806,47,2024-12-10,0.631,2.185,0.368
CA_251806,47,2024-12-11,0.559,2.153,0.39
CA_251806,47,2024-12-12,0.468,2.07,0.406
CA_251806,47,2024-12-13,0.43,2.101,0.416
CA_251806,47,2024-12-14,0.384,2.112,0.42
CA_251806,47,2024-12-15,0.362,2.038,0.418
CA_251806,47,2024-12-16,0.35,2.018,0.41
CA_251806,47,2024-12-17,0.35,2.07,0.396
CA_251806,47,2024-12-18,0.338,2.038,0.406
CA_251806,47,2024-12-19,0.315,1.944,0.416
CA_251806,47,2024-12-20,0.285,1.808,0.427
CA_251806,47,2024-12-21,0.265,1.725,0.437
CA_251806,47,2024-12-22,0.237,1.589,0.447
CA_251806,47,2024-12-23,0.221,1.516,0.457
CA_251806,47,2024-12-24,0.213,1.474,0.468
CA_251806,47,2024-12-25,0.201,1.369,0.478
CA_251806,47,2024-12-26,0.209,1.369,0.464
CA_251806,47,2024-12-27,0.223,1.369,0.447
CA_251806,47,2024-12-28,0.23,1.328,0.429
CA_251806,47,2024-12-29,0.233,1.302,0.422
CA_251806,47,2024-12-30,0.244,1.31,0.412
CA_251806,47,2024-12-31,0.262,1.338,0.396
CA_251814,61,2024-01-01,0.146,0.896,0.163
CA_251814,61,2024-01-02,0.118,0.797,0.148
CA_251814,61,2024-01-03,0.186,1.394,0.133
CA_251814,61,2024-01-04,0.269,1.793,0.15
CA_251814,61,2024-01-05,0.183,1.096,0.167
CA_251814,61,2024-01-06,0.202,1.096,0.184
CA_251814,61,2024-01-07,0.28,1.394,0.201
CA_251814,61,2024-01-08,0.239,1.096,0.218
CA_251814,61,2024-01-09,0.211,0.896,0.235
CA_251814,61,2024-01-10,0.376,1.494,0.252
CA_251814,61,2024-01-11,0.296,1.102,0.269
CA_251814,61,2024-01-12,0.286,1.003,0.285
CA_251814,61,2024-01-13,0.27,0.896,0.301
CA_251814,61,2024-01-14,0.411,1.295,0.317
CA_251814,61,2024-01-15,0.332,0.996,0.333
CA_251814,61,2024-01-16,0.313,0.896,0.349
CA_251814,61,2024-01-17,0.364,0.996,0.365
CA_251814,61,2024-01-18,0.38,0.996,0.381
CA_251814,61,2024-01-19,0.396,0.996,0.398
CA_251814,61,2024-01-20,0.371,0.896,0.414
CA_251814,61,2024-01-21,0.556,1.295,0.43
CA_251814,61,2024-01-22,0.485,1.089,0.446
CA_251814,61,2024-01-23,0.552,1.195,0.462
CA_251814,61,2024-01-24,0.425,0.89,0.478
CA_251814,61,2024-01-25,0.587,1.189,0.494
CA_251814,61,2024-01-26,0.714,1.401,0.51
CA_251814,61,2024-01-27,0.681,1.295,0.526
CA_251814,61,2024-01-28,0.756,1.394,0.542
CA_251814,61,2024-01-29,0.889,1.594,0.558
CA_251814,61,2024-01-30,0.858,1.494,0.574
CA_251814,61,2024-01-31,1.293,2.191,0.59
CA_251814,61,2024-02-01,0.99,1.633,0.606
CA_251814,61,2024-02-02,1.143,1.837,0.622
CA_251814,61,2024-02-03,0.912,1.429,0.638
CA_251814,61,2024-02-04,1.336,2.041,0.655
CA_251814,61,2024-02-05,1.163,1.735,0.671
CA_251814,61,2024-02-06,1.051,1.531,0.687
CA_251814,61,2024-02-07,1.071,1.524,0.703
CA_251814,61,2024-02-08,0.88,1.225,0.719
CA_251814,61,2024-02-09,0.97,1.32,0.735
CA_251814,61,2024-02-10,1.15,1.531,0.751
CA_251814,61,2024-02-11,1.331,1.735,0.767
CA_251814,61,2024-02-12,1.279,1.633,0.783
CA_251814,61,2024-02-13,1.327,1.735,0.765
CA_251814,61,2024-02-14,1.296,1.735,0.747
CA_251814,61,2024-02-15,1.042,1.429,0.729
CA_251814,61,2024-02-16,1.161,1.633,0.711
CA_251814,61,2024-02-17,1.056,1.524,0.693
CA_251814,61,2024-02-18,1.447,2.143,0.675
CA_251814,61,2024-02-19,1.475,2.245,0.657
CA_251814,61,2024-02-20,1.305,2.041,0.639
CA_251814,61,2024-02-21,1.326,2.034,0.652
CA_251814,61,2024-02-22,1.492,2.245,0.664
CA_251814,61,2024-02-23,1.382,2.041,0.677
CA_251814,61,2024-02-24,1.055,1.531,0.69
CA_251814,61,2024-02-25,1.361,1.939,0.702
CA_251814,61,2024-02-26,1.677,2.347,0.715
CA_251814,61,2024-02-27,1.559,2.143,0.727
CA_251814,61,2024-02-28,1.888,2.551,0.74
CA_251814,61,2024-02-29,2.001,2.66,0.752
CA_251814,61,2024-03-01,1.353,1.77,0.765
CA_251814,61,2024-03-02,1.604,2.065,0.777
CA_251814,61,2024-03-03,1.552,1.966,0.789
CA_251814,61,2024-03-04,1.655,2.065,0.802
CA_251814,61,2024-03-05,1.841,2.261,0.814
CA_251814,61,2024-03-06,1.458,1.763,0.827
CA_251814,61,2024-03-07,1.974,2.353,0.839
CA_251814,61,2024-03-08,2.344,2.753,0.851
CA_251814,61,2024-03-09,2.378,2.753,0.864
CA_251814,61,2024-03-10,2.671,3.048,0.876
CA_251814,61,2024-03-11,2.796,3.146,0.889
CA_251814,61,2024-03-12,2.398,2.661,0.901
CA_251814,61,2024-03-13,2.335,2.556,0.913
CA_251814,61,2024-03-14,2.998,3.238,0.926
CA_251814,61,2024-03-15,2.866,3.054,0.938
CA_251814,61,2024-03-16,3.123,3.343,0.934
CA_251814,61,2024-03-17,3.206,3.447,0.93
CA_251814,61,2024-03-18,3.277,3.539,0.926
CA_251814,61,2024-03-19,3.443,3.736,0.922
CA_251814,61,2024-03-20,3.873,4.221,0.918
CA_251814,61,2024-03-21,3.682,4.031,0.913
CA_251814,61,2024-03-22,3.397,3.736,0.909
CA_251814,61,2024-03-23,2.136,2.36,0.905
CA_251814,61,2024-03-24,2.48,2.753,0.901
CA_251814,61,2024-03-25,2.904,3.238,0.897
CA_251814,61,2024-03-26,3.159,3.539,0.893
CA_251814,61,2024-03-27,2.97,3.343,0.889
CA_251814,61,2024-03-28,2.516,2.845,0.884
CA_251814,61,2024-03-29,2.077,2.36,0.88
CA_251814,61,2024-03-30,2.153,2.458,0.876
CA_251814,61,2024-03-31,2.572,2.949,0.872
CA_251814,61,2024-04-01,3.234,3.751,0.862
CA_251814,61,2024-04-02,3.285,3.854,0.852
CA_251814,61,2024-04-03,3.728,4.425,0.842
CA_251814,61,2024-04-04,2.168,2.603,0.833
CA_251814,61,2024-04-05,1.979,2.405,0.823
CA_251814,61,2024-04-06,2.737,3.367,0.813
CA_251814,61,2024-04-07,2.786,3.469,0.803
CA_251814,61,2024-04-08,3.052,3.848,0.793
CA_251814,61,2024-04-09,3.296,4.142,0.796
CA_251814,61,2024-04-10,3.609,4.521,0.798
CA_251814,61,2024-04-11,3.538,4.418,0.801
CA_251814,61,2024-04-12,4.326,5.387,0.803
CA_251814,61,2024-04-13,1.71,2.123,0.806
CA_251814,61,2024-04-14,1.632,2.02,0.808
CA_251814,61,2024-04-15,2.495,3.078,0.811
CA_251814,61,2024-04-16,3.363,4.136,0.813
CA_251814,61,2024-04-17,3.677,4.425,0.831
CA_251814,61,2024-04-18,3.594,4.232,0.849
CA_251814,61,2024-04-19,4.754,5.483,0.867
CA_251814,61,2024-04-20,4.853,5.483,0.885
CA_251814,61,2024-04-21,4.778,5.29,0.903
CA_251814,61,2024-04-22,5.316,5.771,0.921
CA_251814,61,2024-04-23,4.516,4.809,0.939
CA_251814,61,2024-04-24,4.425,4.623,0.957
CA_251814,61,2024-04-25,4.543,4.899,0.927
CA_251814,61,2024-04-26,3.454,3.848,0.898
CA_251814,61,2024-04-27,3.835,4.418,0.868
CA_251814,61,2024-04-28,4.521,5.393,0.838
CA_251814,61,2024-04-29,4.439,5.489,0.809
CA_251814,61,2024-04-30,4.121,5.29,0.779
CA_251814,61,2024-05-01,3.87,5.166,0.749
CA_251814,61,2024-05-02,3.905,5.427,0.72
CA_251814,61,2024-05-03,3.77,5.338,0.706
CA_251814,61,2024-05-04,1.726,2.491,0.693
CA_251814,61,2024-05-05,2.54,3.736,0.68
CA_251814,61,2024-05-06,2.964,4.448,0.666
CA_251814,61,2024-05-07,3.254,4.982,0.653
CA_251814,61,2024-05-08,3.245,5.071,0.64
CA_251814,61,2024-05-09,3.348,5.343,0.627
CA_251814,61,2024-05-10,3.655,5.96,0.613
CA_251814,61,2024-05-11,3.893,6.227,0.625
CA_251814,61,2024-05-12,4.137,6.494,0.637
CA_251814,61,2024-05-13,4.272,6.583,0.649
CA_251814,61,2024-05-14,4.351,6.583,0.661
CA_251814,61,2024-05-15,4.668,6.939,0.673
CA_251814,61,2024-05-16,4.625,6.755,0.685
CA_251814,61,2024-05-17,4.466,6.411,0.697
CA_251814,61,2024-05-18,4.164,5.877,0.708
CA_251814,61,2024-05-19,4.504,6.411,0.703
CA_251814,61,2024-05-20,4.4,6.316,0.697
CA_251814,61,2024-05-21,4.24,6.138,0.691
CA_251814,61,2024-05-22,4.569,6.672,0.685
CA_251814,61,2024-05-23,4.412,6.5,0.679
CA_251814,61,2024-05-24,4.19,6.227,0.673
CA_251814,61,2024-05-25,3.738,5.604,0.667
CA_251814,61,2024-05-26,3.768,5.699,0.661
CA_251814,61,2024-05-27,4.127,6.227,0.663
CA_251814,61,2024-05-28,4.378,6.589,0.664
CA_251814,61,2024-05-29,4.626,6.945,0.666
CA_251814,61,2024-05-30,4.578,6.856,0.668
CA_251814,61,2024-05-31,4.708,7.034,0.669
CA_251814,61,2024-06-01,4.74,7.063,0.671
CA_251814,61,2024-06-02,4.345,6.458,0.673
CA_251814,61,2024-06-03,4.234,6.278,0.674
CA_251814,61,2024-06-04,4.362,6.452,0.676
CA_251814,61,2024-06-05,4.672,6.894,0.678
CA_251814,61,2024-06-06,5.272,7.76,0.679
CA_251814,61,2024-06-07,5.345,7.847,0.681
CA_251814,61,2024-06-08,4.707,6.894,0.683
CA_251814,61,2024-06-09,4.595,6.714,0.684
CA_251814,61,2024-06-10,4.491,6.545,0.686
CA_251814,61,2024-06-11,4.737,6.888,0.688
CA_251814,61,2024-06-12,5.006,7.411,0.675
CA_251814,61,2024-06-13,4.625,6.975,0.663
CA_251814,61,2024-06-14,4.884,7.504,0.651
CA_251814,61,2024-06-15,4.954,7.76,0.638
CA_251814,61,2024-06-16,4.866,7.772,0.626
CA_251814,61,2024-06-17,4.335,7.063,0.614
CA_251814,61,2024-06-18,3.884,6.458,0.601
CA_251814,61,2024-06-19,4.264,7.237,0.589
CA_251814,61,2024-06-20,4.24,7.243,0.585
CA_251814,61,2024-06-21,4.413,7.586,0.582
CA_251814,61,2024-06-22,4.187,7.243,0.578
CA_251814,61,2024-06-23,4.505,7.842,0.574
CA_251814,61,2024-06-24,4.383,7.679,0.571
CA_251814,61,2024-06-25,4.698,8.283,0.567
CA_251814,61,2024-06-26,4.622,8.202,0.563
CA_251814,61,2024-06-27,4.546,8.12,0.56
CA_251814,61,2024-06-28,4.161,7.33,0.568
CA_251814,61,2024-06-29,4.018,6.981,0.576
CA_251814,61,2024-06-30,4.273,7.324,0.583
CA_251814,61,2024-07-01,4.471,7.561,0.591
CA_251814,61,2024-07-02,5.632,7.352,0.621
CA_251814,61,2024-07-03,5.653,7.359,0.625
CA_251814,61,2024-07-04,5.644,7.345,0.626
CA_251814,61,2024-07-05,5.644,7.342,0.622
CA_251814,61,2024-07-06,5.569,7.352,0.615
CA_251814,61,2024-07-07,5.578,7.418,0.604
CA_251814,61,2024-07-08,5.628,7.45,0.59
CA_251814,61,2024-07-09,5.656,7.482,0.576
CA_251814,61,2024-07-10,5.727,7.45,0.564
CA_251814,61,2024-07-11,5.856,7.363,0.554
CA_251814,61,2024-07-12,5.992,7.34,0.544
CA_251814,61,2024-07-13,6.084,7.264,0.536
CA_251814,61,2024-07-14,6.149,7.382,0.53
CA_251814,61,2024-07-15,6.182,7.446,0.525
CA_251814,61,2024-07-16,6.127,7.426,0.521
CA_251814,61,2024-07-17,6.058,7.468,0.516
CA_251814,61,2024-07-18,5.91,7.49,0.511
CA_251814,61,2024-07-19,5.764,7.426,0.505
CA_251814,61,2024-07-20,5.601,7.309,0.498
CA_251814,61,2024-07-21,5.513,7.223,0.49
CA_251814,61,2024-07-22,5.424,7.017,0.481
CA_251814,61,2024-07-23,5.452,6.856,0.471
CA_251814,61,2024-07-24,5.464,6.801,0.461
CA_251814,61,2024-07-25,5.519,6.737,0.453
CA_251814,61,2024-07-26,5.598,6.747,0.447
CA_251814,61,2024-07-27,5.633,6.822,0.444
CA_251814,61,2024-07-28,5.583,6.853,0.443
CA_251814,61,2024-07-29,5.461,6.806,0.444
CA_251814,61,2024-07-30,5.508,6.782,0.448
CA_251814,61,2024-07-31,5.387,6.777,0.454
CA_251814,61,2024-08-01,5.328,6.784,0.462
CA_251814,61,2024-08-02,5.22,6.735,0.47
CA_251814,61,2024-08-03,5.129,6.644,0.478
CA_251814,61,2024-08-04,5.023,6.543,0.484
CA_251814,61,2024-08-05,5.043,6.453,0.491
CA_251814,61,2024-08-06,5.077,6.528,0.497
CA_251814,61,2024-08-07,4.99,6.538,0.502
CA_251814,61,2024-08-08,4.95,6.496,0.507
CA_251814,61,2024-08-09,4.924,6.506,0.511
CA_251814,61,2024-08-10,4.927,6.56,0.514
CA_251814,61,2024-08-11,4.917,6.496,0.516
CA_251814,61,2024-08-12,4.974,6.326,0.516
CA_251814,61,2024-08-13,5.073,6.176,0.515
CA_251814,61,2024-08-14,5.123,6.059,0.513
CA_251814,61,2024-08-15,5.146,5.994,0.51
CA_251814,61,2024-08-16,5.15,5.994,0.505
CA_251814,61,2024-08-17,5.138,5.833,0.499
CA_251814,61,2024-08-18,5.161,5.598,0.493
CA_251814,61,2024-08-19,5.16,5.523,0.487
CA_251814,61,2024-08-20,5.141,5.639,0.481
CA_251814,61,2024-08-21,4.98,5.692,0.475
CA_251814,61,2024-08-22,4.918,5.746,0.469
CA_251814,61,2024-08-23,4.932,5.821,0.463
CA_251814,61,2024-08-24,5.012,5.81,0.458
CA_251814,61,2024-08-25,5.055,5.778,0.452
CA_251814,61,2024-08-26,5.042,5.788,0.447
CA_251814,61,2024-08-27,5.027,5.864,0.444
CA_251814,61,2024-08-28,4.983,5.843,0.442
CA_251814,61,2024-08-29,5.076,5.794,0.442
CA_251814,61,2024-08-30,5.157,5.66,0.443
CA_251814,61,2024-08-31,5.212,5.636,0.445
CA_251814,61,2024-09-01,5.16,5.522,0.449
CA_251814,61,2024-09-02,5.097,5.539,0.454
CA_251814,61,2024-09-03,5.144,5.534,0.459
CA_251814,61,2024-09-04,5.179,5.41,0.462
CA_251814,61,2024-09-05,5.121,5.296,0.465
CA_251814,61,2024-09-06,4.995,5.143,0.467
CA_251814,61,2024-09-07,4.831,5.12,0.468
CA_251814,61,2024-09-08,4.652,5.054,0.468
CA_251814,61,2024-09-09,4.551,5.023,0.468
CA_251814,61,2024-09-10,4.528,4.891,0.466
CA_251814,61,2024-09-11,4.427,4.749,0.466
CA_251814,61,2024-09-12,4.422,4.662,0.466
CA_251814,61,2024-09-13,4.378,4.597,0.467
CA_251814,61,2024-09-14,4.282,4.663,0.47
CA_251814,61,2024-09-15,4.221,4.685,0.474
CA_251814,61,2024-09-16,4.156,4.478,0.478
CA_251814,61,2024-09-17,4.035,4.379,0.484
CA_251814,61,2024-09-18,3.881,4.248,0.49
CA_251814,61,2024-09-19,3.69,4.193,0.495
CA_251814,61,2024-09-20,3.507,4.106,0.499
CA_251814,61,2024-09-21,3.373,4.029,0.501
CA_251814,61,2024-09-22,3.264,3.886,0.502
CA_251814,61,2024-09-23,3.205,3.667,0.501
CA_251814,61,2024-09-24,3.068,3.655,0.499
CA_251814,61,2024-09-25,2.964,3.634,0.495
CA_251814,61,2024-09-26,2.839,3.809,0.49
CA_251814,61,2024-09-27,2.75,3.929,0.487
CA_251814,61,2024-09-28,2.604,4.045,0.487
CA_251814,61,2024-09-29,2.535,4.104,0.49
CA_251814,61,2024-09-30,2.534,4.162,0.495
CA_251814,61,2024-10-01,2.489,4.217,0.502
CA_251814,61,2024-10-02,2.502,4.232,0.513
CA_251814,61,2024-10-03,2.502,4.176,0.525
CA_251814,61,2024-10-04,2.549,4.045,0.541
CA_251814,61,2024-10-05,2.64,4.076,0.553
CA_251814,61,2024-10-06,2.785,4.122,0.561
CA_251814,61,2024-10-07,2.859,4.145,0.567
CA_251814,61,2024-10-08,2.922,4.121,0.569
CA_251814,61,2024-10-09,2.83,4.145,0.567
CA_251814,61,2024-10-10,2.872,4.087,0.563
CA_251814,61,2024-10-11,2.903,4.018,0.555
CA_251814,61,2024-10-12,2.859,3.891,0.543
CA_251814,61,2024-10-13,2.8,3.638,0.534
CA_251814,61,2024-10-14,2.752,3.408,0.526
CA_251814,61,2024-10-15,2.677,3.362,0.519
CA_251814,61,2024-10-16,2.577,3.396,0.514
CA_251814,61,2024-10-17,2.581,3.247,0.511
CA_251814,61,2024-10-18,2.457,3.12,0.509
CA_251814,61,2024-10-19,2.377,3.086,0.51
CA_251814,61,2024-10-20,2.34,3.051,0.511
CA_251814,61,2024-10-21,2.281,3.016,0.513
CA_251814,61,2024-10-22,2.189,2.992,0.515
CA_251814,61,2024-10-23,2.122,2.842,0.516
CA_251814,61,2024-10-24,2.106,2.715,0.518
CA_251814,61,2024-10-25,2.06,2.725,0.52
CA_251814,61,2024-10-26,2.01,2.736,0.522
CA_251814,61,2024-10-27,2.154,2.725,0.523
CA_251814,61,2024-10-28,2.159,2.68,0.525
CA_251814,61,2024-10-29,2.076,2.616,0.527
CA_251814,61,2024-10-30,1.977,2.518,0.528
CA_251814,61,2024-10-31,1.939,2.431,0.53
CA_251814,61,2024-11-01,1.821,2.275,0.532
CA_251814,61,2024-11-02,1.773,2.187,0.534
CA_251814,61,2024-11-03,1.757,2.123,0.535
CA_251814,61,2024-11-04,1.57,2.047,0.537
